Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
37.44	-7.547	0.00015	-0.07036	0.03796	
37.45	-7.688	0.00017	-0.04538	0.03739	
37.45	-7.818	0.00016	-0.02000	0.03682	
37.46	-7.938	0.00018	0.00572	0.03609	
37.46	-8.043	0.00021	0.03161	0.03539	
37.47	-8.128	0.00022	0.05760	0.03470	
37.47	-8.187	0.00022	0.08366	0.03399	
37.48	-8.213	0.00025	0.1096	0.03324	
37.48	-8.206	0.00026	0.1354	0.03245	
37.49	-8.164	0.00024	0.1609	0.03164	
37.49	-8.087	0.00027	0.1862	0.03078	
37.50	-7.977	0.00028	0.2110	0.02998	
37.50	-7.834	0.00027	0.2353	0.02925	
37.51	-7.657	0.00029	0.2592	0.02856	
37.51	-7.448	0.00032	0.2825	0.02784	
37.52	-7.210	0.00032	0.3052	0.02721	
37.52	-6.948	0.00032	0.3273	0.02653	
37.53	-6.665	0.00034	0.3486	0.02590	
37.53	-6.368	0.00034	0.3691	0.02532	
37.54	-6.061	0.00032	0.3889	0.02475	
37.54	-5.750	0.00033	0.4079	0.02421	
37.55	-5.440	0.00033	0.4259	0.02360	
37.55	-5.135	0.00030	0.4432	0.02307	
37.56	-4.839	0.00029	0.4597	0.02260	
37.56	-4.552	0.00031	0.4752	0.02217	
37.57	-4.276	0.00029	0.4900	0.02176	
37.57	-4.010	0.00027	0.5039	0.02146	
37.58	-3.755	0.00027	0.5170	0.02112	
37.58	-3.511	0.00024	0.5293	0.02085	
37.59	-3.277	0.00021	0.5407	0.02058	
37.59	-3.055	0.00020	0.5514	0.02038	
37.60	-2.845	0.00018	0.5613	0.02022	
37.60	-2.645	0.00014	0.5704	0.02005	
37.61	-2.453	0.00012	0.5788	0.01994	
37.61	-2.263	0.00011	0.5863	0.01977	
37.62	-2.068	0.000	0.5930	0.01967	
37.62	-1.866	0.000	0.5990	0.01955	
37.63	-1.661	0.000	0.6041	0.01949	
37.63	-1.457	0.000	0.6084	0.01941	
37.64	-1.259	0.000	0.6120	0.01944	
37.64	-1.063	0.000	0.6147	0.01950	
37.65	-0.8664	0.000	0.6165	0.01957	
37.65	-0.6685	0.000	0.6176	0.01968	
37.66	-0.4670	0.000	0.6179	0.01983	
37.66	-0.2623	0.000	0.6174	0.02001	
37.67	-0.05538	0.000	0.6163	0.02019	
37.67	0.1530	0.000	0.6145	0.02042	
37.68	0.3618	0.000	0.6121	0.02068	
37.68	0.5689	0.000	0.6091	0.02101	
37.69	0.7717	0.000	0.6055	0.02137	
37.69	0.9686	0.000	0.6015	0.02172	
37.70	1.161	0.000	0.5968	0.02205	
37.70	1.349	0.000	0.5917	0.02244	
37.71	1.535	0.000	0.5862	0.02280	
37.71	1.720	0.000	0.5802	0.02325	
37.72	1.902	0.000	0.5738	0.02369	
37.72	2.080	0.000	0.5671	0.02411	
37.73	2.247	0.000	0.5599	0.02450	
37.73	2.398	0.000	0.5522	0.02495	
37.74	2.534	0.000	0.5443	0.02544	
37.74	2.655	0.000	0.5358	0.02595	
37.75	2.764	0.000	0.5270	0.02644	
37.75	2.866	0.000	0.5177	0.02691	
37.76	2.962	0.000	0.5080	0.02741	
37.76	3.056	0.000	0.4978	0.02790	
37.77	3.154	0.000	0.4873	0.02844	
37.77	3.262	0.000	0.4763	0.02896	
37.78	3.385	0.000	0.4649	0.02950	
37.78	3.525	0.000	0.4529	0.03015	
37.79	3.681	0.000	0.4406	0.03081	
37.79	3.855	0.000	0.4277	0.03142	
37.80	4.044	0.000	0.4144	0.03204	
37.80	4.243	0.000	0.4005	0.03268	
37.81	4.446	0.00011	0.3861	0.03336	
37.81	4.646	0.00014	0.3712	0.03405	
37.82	4.839	0.00014	0.3557	0.03470	
37.82	5.022	0.00013	0.3397	0.03532	
37.83	5.193	0.00015	0.3231	0.03595	
37.83	5.353	0.00014	0.3060	0.03661	
37.84	5.502	0.00011	0.2883	0.03729	
37.84	5.640	0.00012	0.2702	0.03795	
37.85	5.770	0.00013	0.2516	0.03859	
37.85	5.895	0.00011	0.2325	0.03922	
37.86	6.016	0.00011	0.2130	0.03992	
37.86	6.136	0.00012	0.1930	0.04058	
37.87	6.255	0.00011	0.1727	0.04127	
37.87	6.370	0.00011	0.1521	0.04197	
37.88	6.481	0.00015	0.1312	0.04264	
37.88	6.583	0.00016	0.1100	0.04335	
37.89	6.673	0.00016	0.08853	0.04408	
37.89	6.748	0.00019	0.06689	0.04475	
37.90	6.807	0.00020	0.04505	0.04543	
37.90	6.847	0.00018	0.02312	0.04612	
37.91	6.868	0.00017	0.00116	0.04679	
37.91	6.869	0.00017	-0.02086	0.04742	
37.92	6.849	0.00013	-0.04284	0.04804	
37.92	6.808	0.000	-0.06470	0.04862	
37.93	6.745	0.000	-0.08644	0.04922	
37.93	6.664	0.000	-0.1080	0.04972	
37.94	6.564	0.000	-0.1293	0.05017	
37.94	6.445	0.000	-0.1502	0.05062	
37.95	6.310	0.000	-0.1708	0.05105	
37.95	6.160	0.000	-0.1909	0.05152	
37.96	5.997	-0.00012	-0.2104	0.05195	
37.96	5.819	-0.00013	-0.2294	0.05236	
37.97	5.628	-0.00017	-0.2477	0.05278	
37.97	5.426	-0.00020	-0.2654	0.05320	
37.98	5.216	-0.00021	-0.2823	0.05361	
37.98	4.999	-0.00023	-0.2983	0.05405	
37.99	4.776	-0.00027	-0.3135	0.05442	
37.99	4.545	-0.00028	-0.3278	0.05476	
38.00	4.305	-0.00028	-0.3413	0.05507	
38.00	4.052	-0.00032	-0.3538	0.05535	
38.01	3.787	-0.00034	-0.3653	0.05557	
38.01	3.509	-0.00035	-0.3760	0.05574	
38.02	3.214	-0.00039	-0.3857	0.05589	
38.02	2.904	-0.00043	-0.3944	0.05596	
38.03	2.585	-0.00044	-0.4020	0.05602	
38.03	2.266	-0.00047	-0.4086	0.05602	
38.04	1.952	-0.00051	-0.4142	0.05593	
38.04	1.642	-0.00052	-0.4186	0.05582	
38.05	1.338	-0.00053	-0.4221	0.05566	
38.05	1.039	-0.00055	-0.4245	0.05545	
38.06	0.7411	-0.00055	-0.4258	0.05516	
38.06	0.4413	-0.00052	-0.4261	0.05481	
38.07	0.1371	-0.00053	-0.4254	0.05445	
38.07	-0.1729	-0.00053	-0.4238	0.05396	
38.08	-0.4899	-0.00051	-0.4212	0.05346	
38.08	-0.8142	-0.00051	-0.4177	0.05294	
38.09	-1.145	-0.00052	-0.4132	0.05239	
38.09	-1.478	-0.00050	-0.4078	0.05181	
38.10	-1.806	-0.00048	-0.4015	0.05127	
38.10	-2.121	-0.00048	-0.3943	0.05077	
38.11	-2.421	-0.00045	-0.3861	0.05032	
38.11	-2.710	-0.00040	-0.3771	0.04985	
38.12	-2.995	-0.00038	-0.3672	0.04945	
38.12	-3.277	-0.00036	-0.3565	0.04901	
38.13	-3.557	-0.00032	-0.3449	0.04859	
38.13	-3.837	-0.00030	-0.3326	0.04813	
38.14	-4.112	-0.00029	-0.3194	0.04780	
38.14	-4.376	-0.00024	-0.3056	0.04736	
38.15	-4.624	-0.00019	-0.2910	0.04694	
38.15	-4.850	-0.00017	-0.2758	0.04648	
38.16	-5.047	-0.00014	-0.2600	0.04595	
38.16	-5.210	0.000	-0.2437	0.04536	
38.17	-5.341	0.000	-0.2270	0.04471	
38.17	-5.443	0.000	-0.2097	0.04419	
38.18	-5.519	0.000	-0.1921	0.04362	
38.18	-5.574	0.000	-0.1742	0.04301	
38.19	-5.616	0.00011	-0.1560	0.04224	
38.19	-5.653	0.00017	-0.1375	0.04151	
38.20	-5.693	0.00021	-0.1189	0.04079	
38.20	-5.738	0.00022	-0.1001	0.04020	
38.21	-5.789	0.00024	-0.08116	0.03951	
38.21	-5.841	0.00026	-0.06209	0.03877	
38.22	-5.890	0.00025	-0.04292	0.03800	
38.22	-5.933	0.00024	-0.02362	0.03723	
38.23	-5.965	0.00027	-0.00428	0.03656	
38.23	-5.982	0.00028	0.01508	0.03591	
38.24	-5.986	0.00026	0.03452	0.03527	
38.24	-5.984	0.00027	0.05397	0.03461	
38.25	-5.976	0.00028	0.07339	0.03399	
38.25	-5.964	0.00026	0.09280	0.03341	
38.26	-5.948	0.00025	0.1122	0.03285	
38.26	-5.928	0.00026	0.1315	0.03229	
38.27	-5.901	0.00024	0.1506	0.03177	
38.27	-5.866	0.00023	0.1697	0.03123	
38.28	-5.823	0.00026	0.1887	0.03070	
38.28	-5.771	0.00027	0.2073	0.03017	
38.29	-5.710	0.00026	0.2258	0.02972	
38.29	-5.635	0.00028	0.2440	0.02933	
38.30	-5.543	0.00030	0.2619	0.02892	
38.30	-5.434	0.00029	0.2794	0.02854	
38.31	-5.311	0.00030	0.2966	0.02813	
38.31	-5.172	0.00034	0.3133	0.02773	
38.32	-5.018	0.00035	0.3295	0.02732	
38.32	-4.849	0.00035	0.3451	0.02694	
38.33	-4.671	0.00037	0.3602	0.02657	
38.33	-4.487	0.00037	0.3747	0.02627	
38.34	-4.302	0.00035	0.3885	0.02594	
38.34	-4.118	0.00034	0.4017	0.02566	
38.35	-3.931	0.00033	0.4141	0.02537	
38.35	-3.738	0.00029	0.4258	0.02506	
38.36	-3.537	0.00026	0.4369	0.02481	
38.36	-3.322	0.00025	0.4473	0.02452	
38.37	-3.095	0.00021	0.4568	0.02439	
38.37	-2.853	0.00018	0.4657	0.02422	
38.38	-2.595	0.00018	0.4737	0.02409	
38.38	-2.325	0.00017	0.4809	0.02396	
38.39	-2.051	0.00015	0.4873	0.02390	
38.39	-1.782	0.00014	0.4927	0.02384	
38.40	-1.527	0.00015	0.4973	0.02389	
38.40	-1.290	0.00011	0.5011	0.02387	
38.41	-1.073	0.000	0.5040	0.02394	
38.41	-0.8740	0.000	0.5061	0.02401	
38.42	-0.6881	0.000	0.5073	0.02412	
38.42	-0.5066	0.000	0.5077	0.02428	
38.43	-0.3238	0.000	0.5074	0.02444	
38.43	-0.1353	0	0.5064	0.02464	
38.44	0.06252	0.000	0.5048	0.02492	
38.44	0.2722	0.000	0.5025	0.02521	
38.45	0.4949	0.000	0.4996	0.02552	
38.45	0.7289	0.000	0.4960	0.02586	
38.46	0.9712	0.000	0.4919	0.02616	
38.46	1.217	0.000	0.4872	0.02657	
38.47	1.459	0.000	0.4820	0.02695	
38.47	1.688	0.000	0.4764	0.02732	
38.48	1.899	0.000	0.4702	0.02765	
38.48	2.089	0.000	0.4636	0.02804	
38.49	2.258	0.000	0.4566	0.02839	
38.49	2.404	0.000	0.4492	0.02877	
38.50	2.532	0.000	0.4412	0.02915	
38.50	2.642	0.000	0.4329	0.02957	
38.51	2.737	0.000	0.4242	0.02994	
38.51	2.823	0.000	0.4152	0.03029	
38.52	2.903	0.000	0.4057	0.03069	
38.52	2.984	0.000	0.3960	0.03111	
38.53	3.073	0.000	0.3858	0.03155	
38.53	3.171	0.000	0.3753	0.03197	
38.54	3.278	0.000	0.3645	0.03245	
38.54	3.391	0.000	0.3534	0.03293	
38.55	3.508	0.000	0.3419	0.03346	
38.55	3.628	0.000	0.3301	0.03398	
38.56	3.745	0.000	0.3181	0.03450	
38.56	3.858	0.000	0.3057	0.03502	
38.57	3.963	0	0.2929	0.03558	
38.57	4.061	0.000	0.2799	0.03611	
38.58	4.152	0	0.2666	0.03660	
38.58	4.235	0	0.2530	0.03707	
38.59	4.307	0.000	0.2391	0.03752	
38.59	4.370	0.000	0.2251	0.03798	
38.60	4.429	0.000	0.2107	0.03843	
38.60	4.484	0.000	0.1962	0.03891	
38.61	4.536	0.000	0.1814	0.03934	
38.61	4.585	0.000	0.1665	0.03981	
38.62	4.631	0.000	0.1514	0.04025	
38.62	4.675	0.000	0.1362	0.04075	
38.63	4.714	0.000	0.1210	0.04119	
38.63	4.745	0.000	0.1056	0.04171	
38.64	4.765	0.000	0.09032	0.04224	
38.64	4.773	0.000	0.07507	0.04274	
38.65	4.769	0.000	0.05982	0.04322	
38.65	4.750	-0.00010	0.04465	0.04368	
38.66	4.716	-0.00013	0.02961	0.04418	
38.66	4.668	-0.00014	0.01462	0.04463	
38.67	4.609	-0.00017	-0.00027	0.04512	
38.67	4.541	-0.00020	-0.01491	0.04561	
38.68	4.465	-0.00019	-0.02931	0.04608	
38.68	4.380	-0.00020	-0.04352	0.04654	
38.69	4.287	-0.00022	-0.05744	0.04700	
38.69	4.188	-0.00023	-0.07107	0.04744	
38.70	4.085	-0.00023	-0.08447	0.04789	
38.70	3.981	-0.00025	-0.09756	0.04829	
38.71	3.878	-0.00026	-0.1102	0.04869	
38.71	3.772	-0.00024	-0.1226	0.04906	
38.72	3.662	-0.00024	-0.1347	0.04942	
38.72	3.546	-0.00025	-0.1463	0.04981	
38.73	3.425	-0.00024	-0.1577	0.05017	
38.73	3.303	-0.00024	-0.1688	0.05050	
38.74	3.181	-0.00027	-0.1795	0.05080	
38.74	3.061	-0.00026	-0.1897	0.05107	
38.75	2.942	-0.00025	-0.1995	0.05133	
38.75	2.826	-0.00027	-0.2090	0.05156	
38.76	2.710	-0.00027	-0.2180	0.05175	
38.76	2.592	-0.00026	-0.2266	0.05192	
38.77	2.470	-0.00027	-0.2348	0.05205	
38.77	2.339	-0.00029	-0.2426	0.05216	
38.78	2.198	-0.00028	-0.2499	0.05222	
38.78	2.049	-0.00028	-0.2568	0.05233	
38.79	1.890	-0.00031	-0.2632	0.05239	
38.79	1.722	-0.00032	-0.2691	0.05244	
38.80	1.548	-0.00031	-0.2745	0.05243	
38.80	1.375	-0.00034	-0.2793	0.05241	
38.81	1.208	-0.00035	-0.2834	0.05232	
38.81	1.050	-0.00033	-0.2871	0.05223	
38.82	0.9029	-0.00033	-0.2901	0.05208	
38.82	0.7687	-0.00034	-0.2926	0.05195	
38.83	0.6475	-0.00031	-0.2946	0.05179	
38.83	0.5389	-0.00030	-0.2960	0.05160	
38.84	0.4419	-0.00031	-0.2968	0.05143	
38.84	0.3543	-0.00029	-0.2969	0.05119	
38.85	0.2718	-0.00027	-0.2964	0.05092	
38.85	0.1899	-0.00028	-0.2953	0.05058	
38.86	0.1040	-0.00028	-0.2935	0.05024	
38.86	0.00335	-0.00027	-0.2911	0.04990	
38.87	-0.1241	-0.00028	-0.2882	0.04950	
38.87	-0.2892	-0.00031	-0.2846	0.04905	
38.88	-0.5000	-0.00031	-0.2805	0.04854	
38.88	-0.7587	-0.00033	-0.2757	0.04801	
38.89	-1.061	-0.00038	-0.2702	0.04746	
38.89	-1.396	-0.00041	-0.2641	0.04690	
38.90	-1.747	-0.00043	-0.2574	0.04637	
38.90	-2.095	-0.00047	-0.2499	0.04584	
38.91	-2.426	-0.00049	-0.2418	0.04530	
38.91	-2.730	-0.00046	-0.2330	0.04479	
38.92	-2.997	-0.00045	-0.2235	0.04433	
38.92	-3.223	-0.00043	-0.2133	0.04390	
38.93	-3.409	-0.00036	-0.2025	0.04347	
38.93	-3.563	-0.00029	-0.1911	0.04303	
38.94	-3.699	-0.00025	-0.1790	0.04255	
38.94	-3.830	-0.00019	-0.1662	0.04206	
38.95	-3.967	-0.00012	-0.1529	0.04153	
38.95	-4.116	-0.00010	-0.1390	0.04095	
38.96	-4.284	0.000	-0.1245	0.04033	
38.96	-4.475	0.000	-0.1095	0.03965	
38.97	-4.686	0.000	-0.09396	0.03899	
38.97	-4.910	0.000	-0.07787	0.03828	
38.98	-5.136	0.000	-0.06124	0.03756	
38.98	-5.353	0.000	-0.04413	0.03682	
38.99	-5.550	0.000	-0.02647	0.03611	
38.99	-5.720	0.000	-0.00830	0.03546	
39.00	-5.859	0.000	0.01028	0.03486	
39.00	-5.970	0.00012	0.02931	0.03425	
39.01	-6.063	0.00016	0.04880	0.03365	
39.01	-6.143	0.00022	0.06865	0.03308	
39.02	-6.215	0.00025	0.08882	0.03271	
39.02	-6.282	0.00026	0.1093	0.03231	
39.03	-6.345	0.00030	0.1301	0.03191	
39.03	-6.403	0.00031	0.1510	0.03149	
39.04	-6.454	0.00029	0.1720	0.03113	
39.04	-6.497	0.00029	0.1930	0.03078	
39.05	-6.525	0.00030	0.2139	0.03047	
39.05	-6.530	0.00027	0.2348	0.03021	
39.06	-6.512	0.00026	0.2554	0.02992	
39.06	-6.468	0.00027	0.2756	0.02958	
39.07	-6.393	0.00026	0.2954	0.02917	
39.07	-6.285	0.00023	0.3147	0.02882	
39.08	-6.137	0.00023	0.3335	0.02845	
39.08	-5.942	0.00021	0.3516	0.02816	
39.09	-5.690	0.00017	0.3688	0.02789	
39.09	-5.378	0.00014	0.3852	0.02762	
39.10	-5.007	0.00011	0.4004	0.02732	
39.10	-4.592	0.000	0.4146	0.02711	
39.11	-4.152	0.000	0.4277	0.02686	
39.11	-3.706	0.000	0.4395	0.02670	
39.12	-3.270	0.000	0.4500	0.02664	
39.12	-2.855	0.00012	0.4592	0.02662	
39.13	-2.466	0.00018	0.4671	0.02662	
39.13	-2.107	0.00022	0.4736	0.02662	
39.14	-1.776	0.00023	0.4789	0.02671	
39.14	-1.464	0.00026	0.4828	0.02679	
39.15	-1.160	0.00027	0.4855	0.02699	
39.15	-0.8547	0.00025	0.4869	0.02728	
39.16	-0.5362	0.00024	0.4871	0.02765	
39.16	-0.1955	0.00025	0.4860	0.02796	
39.17	0.1731	0.00024	0.4837	0.02835	
39.17	0.5705	0.00023	0.4802	0.02879	
39.18	0.9925	0.00025	0.4756	0.02927	
39.18	1.431	0.00026	0.4697	0.02976	
39.19	1.878	0.00025	0.4628	0.03025	
39.19	2.324	0.00027	0.4547	0.03072	
39.20	2.758	0.00029	0.4455	0.03120	
39.20	3.171	0.00029	0.4353	0.03162	
39.21	3.555	0.00028	0.4241	0.03204	
39.21	3.907	0.00029	0.4118	0.03246	
39.22	4.221	0.00027	0.3986	0.03286	
39.22	4.498	0.00023	0.3846	0.03326	
39.23	4.739	0.00021	0.3698	0.03366	
39.23	4.949	0.00018	0.3542	0.03406	
39.24	5.132	0.00014	0.3379	0.03449	
39.24	5.294	0.00012	0.3210	0.03492	
39.25	5.440	0.00013	0.3036	0.03544	
39.25	5.571	0.00010	0.2857	0.03595	
39.26	5.688	0.000	0.2675	0.03648	
39.26	5.789	0.000	0.2489	0.03702	
39.27	5.873	0.000	0.2301	0.03761	
39.27	5.938	0.000	0.2112	0.03821	
39.28	5.981	0.000	0.1921	0.03881	
39.28	6.002	0.000	0.1730	0.03945	
39.29	6.001	0.000	0.1539	0.04010	
39.29	5.977	0.000	0.1349	0.04071	
39.30	5.928	0.000	0.1160	0.04129	
39.30	5.859	0.000	0.09732	0.04189	
39.31	5.771	-0.00010	0.07893	0.04249	
39.31	5.666	-0.00011	0.06076	0.04307	
39.32	5.546	-0.00014	0.04284	0.04367	
39.32	5.415	-0.00018	0.02524	0.04426	
39.33	5.279	-0.00018	0.00799	0.04477	
39.33	5.141	-0.00019	-0.00889	0.04532	
39.34	5.003	-0.00022	-0.02533	0.04582	
39.34	4.865	-0.00022	-0.04134	0.04640	
39.35	4.727	-0.00021	-0.05698	0.04694	
39.35	4.592	-0.00023	-0.07222	0.04749	
39.36	4.461	-0.00025	-0.08697	0.04802	
39.36	4.333	-0.00025	-0.1013	0.04852	
39.37	4.205	-0.00027	-0.1152	0.04903	
39.37	4.074	-0.00029	-0.1286	0.04954	
39.38	3.939	-0.00028	-0.1416	0.05002	
39.38	3.801	-0.00028	-0.1543	0.05041	
39.39	3.662	-0.00030	-0.1666	0.05074	
39.39	3.524	-0.00030	-0.1784	0.05100	
39.40	3.389	-0.00029	-0.1898	0.05123	
39.40	3.257	-0.00031	-0.2007	0.05145	
39.41	3.127	-0.00032	-0.2111	0.05156	
39.41	2.997	-0.00030	-0.2212	0.05165	
39.42	2.863	-0.00030	-0.2307	0.05171	
39.42	2.722	-0.00032	-0.2398	0.05176	
39.43	2.571	-0.00030	-0.2484	0.05178	
39.43	2.411	-0.00030	-0.2565	0.05180	
39.44	2.244	-0.00033	-0.2640	0.05179	
39.44	2.071	-0.00033	-0.2709	0.05175	
39.45	1.891	-0.00032	-0.2772	0.05167	
39.45	1.708	-0.00033	-0.2828	0.05156	
39.46	1.525	-0.00035	-0.2877	0.05142	
39.46	1.347	-0.00034	-0.2918	0.05118	
39.47	1.176	-0.00035	-0.2952	0.05101	
39.47	1.015	-0.00037	-0.2977	0.05077	
39.48	0.8640	-0.00036	-0.2993	0.05052	
39.48	0.7144	-0.00036	-0.3000	0.05014	
39.49	0.5552	-0.00038	-0.2999	0.04976	
39.49	0.3782	-0.00039	-0.2988	0.04939	
39.50	0.1755	-0.00039	-0.2968	0.04900	
39.50	-0.05996	-0.00042	-0.2940	0.04858	
39.51	-0.3338	-0.00045	-0.2903	0.04816	
39.51	-0.6491	-0.00046	-0.2858	0.04767	
39.52	-1.005	-0.00049	-0.2803	0.04713	
39.52	-1.395	-0.00052	-0.2738	0.04659	
39.53	-1.807	-0.00050	-0.2665	0.04610	
39.53	-2.223	-0.00048	-0.2583	0.04561	
39.54	-2.629	-0.00048	-0.2492	0.04507	
39.54	-3.010	-0.00046	-0.2391	0.04454	
39.55	-3.353	-0.00041	-0.2283	0.04399	
39.55	-3.653	-0.00038	-0.2167	0.04344	
39.56	-3.908	-0.00033	-0.2042	0.04289	
39.56	-4.127	-0.00024	-0.1909	0.04239	
39.57	-4.318	-0.00017	-0.1769	0.04197	
39.57	-4.489	-0.00011	-0.1621	0.04146	
39.58	-4.652	0.000	-0.1467	0.04085	
39.58	-4.818	0.000	-0.1306	0.04025	
39.59	-4.998	0.000	-0.1140	0.03966	
39.59	-5.196	0.00010	-0.09672	0.03910	
39.60	-5.407	0.00014	-0.07896	0.03850	
39.60	-5.622	0.00015	-0.06068	0.03784	
39.61	-5.832	0.00014	-0.04185	0.03720	
39.61	-6.025	0.00016	-0.02262	0.03659	
39.62	-6.192	0.00016	-0.00301	0.03599	
39.62	-6.327	0.00015	0.01701	0.03546	
39.63	-6.431	0.00020	0.03733	0.03487	
39.63	-6.503	0.00024	0.05787	0.03434	
39.64	-6.546	0.00027	0.07862	0.03378	
39.64	-6.564	0.00031	0.09953	0.03325	
39.65	-6.557	0.00036	0.1205	0.03271	
39.65	-6.528	0.00038	0.1413	0.03223	
39.66	-6.479	0.00039	0.1622	0.03168	
39.66	-6.415	0.00041	0.1830	0.03119	
39.67	-6.339	0.00041	0.2034	0.03071	
39.67	-6.248	0.00039	0.2236	0.03027	
39.68	-6.141	0.00040	0.2436	0.02985	
39.68	-6.018	0.00040	0.2630	0.02940	
39.69	-5.879	0.00036	0.2821	0.02897	
39.69	-5.724	0.00035	0.3006	0.02849	
39.70	-5.553	0.00034	0.3184	0.02806	
39.70	-5.368	0.00030	0.3356	0.02765	
39.71	-5.171	0.00027	0.3522	0.02736	
39.71	-4.966	0.00027	0.3680	0.02704	
39.72	-4.752	0.00025	0.3830	0.02677	
39.72	-4.528	0.00022	0.3972	0.02649	
39.73	-4.288	0.00023	0.4105	0.02631	
39.73	-4.026	0.00024	0.4228	0.02611	
39.74	-3.740	0.00022	0.4343	0.02596	
39.74	-3.428	0.00022	0.4448	0.02579	
39.75	-3.096	0.00023	0.4542	0.02566	
39.75	-2.756	0.00021	0.4626	0.02559	
39.76	-2.423	0.00020	0.4700	0.02552	
39.76	-2.105	0.00021	0.4761	0.02546	
39.77	-1.807	0.00019	0.4812	0.02539	
39.77	-1.529	0.00015	0.4851	0.02538	
39.78	-1.271	0.00014	0.4880	0.02544	
39.78	-1.022	0.00012	0.4899	0.02552	
39.79	-0.7702	0.000	0.4907	0.02561	
39.79	-0.5049	0.000	0.4907	0.02567	
39.80	-0.2190	0.000	0.4898	0.02587	
39.80	0.09012	0.000	0.4879	0.02615	
39.81	0.4197	0.000	0.4852	0.02649	
39.81	0.7627	0.000	0.4817	0.02679	
39.82	1.108	0.000	0.4774	0.02714	
39.82	1.443	0.000	0.4724	0.02753	
39.83	1.756	0.00012	0.4668	0.02796	
39.83	2.042	0.00014	0.4605	0.02838	
39.84	2.297	0.00012	0.4536	0.02877	
39.84	2.517	0.00011	0.4461	0.02914	
39.85	2.703	0.00010	0.4380	0.02948	
39.85	2.855	0.000	0.4294	0.02987	
39.86	2.976	0.000	0.4204	0.03024	
39.86	3.069	0	0.4109	0.03057	
39.87	3.142	0.000	0.4009	0.03091	
39.87	3.206	0.000	0.3905	0.03131	
39.88	3.270	-0.00010	0.3798	0.03174	
39.88	3.340	-0.00011	0.3687	0.03219	
39.89	3.417	-0.00012	0.3573	0.03264	
39.89	3.506	-0.00011	0.3455	0.03312	
39.90	3.609	0.000	0.3335	0.03361	
39.90	3.722	0.000	0.3211	0.03412	
39.91	3.843	0.000	0.3085	0.03474	
39.91	3.965	0.000	0.2956	0.03531	
39.92	4.085	0.000	0.2824	0.03594	
39.92	4.198	0.000	0.2690	0.03654	
39.93	4.299	0	0.2553	0.03713	
39.93	4.381	0.000	0.2414	0.03769	
39.94	4.445	0.000	0.2272	0.03823	
39.94	4.493	0.000	0.2129	0.03876	
39.95	4.529	0.000	0.1983	0.03928	
39.95	4.558	0.000	0.1834	0.03977	
39.96	4.583	0.000	0.1684	0.04024	
39.96	4.612	0.000	0.1533	0.04070	
39.97	4.647	0.000	0.1379	0.04118	
39.97	4.692	0.000	0.1224	0.04170	
39.98	4.744	0.000	0.1069	0.04224	
39.98	4.799	0.000	0.09116	0.04277	
39.99	4.855	0.000	0.07543	0.04331	
39.99	4.905	0.000	0.05970	0.04384	
40.00	4.944	0.000	0.04385	0.04437	
40.00	4.970	0.000	0.02795	0.04492	
40.01	4.982	0.000	0.01207	0.04548	
40.01	4.978	0.000	-0.00379	0.04597	
40.02	4.958	0.000	-0.01961	0.04651	
40.02	4.921	-0.00010	-0.03531	0.04696	
40.03	4.868	-0.00011	-0.05089	0.04739	
40.03	4.802	-0.00012	-0.06639	0.04775	
40.04	4.726	-0.00015	-0.08165	0.04812	
40.04	4.640	-0.00016	-0.09662	0.04846	
40.05	4.543	-0.00015	-0.1114	0.04880	
40.05	4.434	-0.00018	-0.1259	0.04913	
40.06	4.316	-0.00020	-0.1400	0.04947	
40.06	4.191	-0.00020	-0.1538	0.04977	
40.07	4.062	-0.00022	-0.1673	0.05013	
40.07	3.928	-0.00026	-0.1802	0.05051	
40.08	3.790	-0.00025	-0.1927	0.05088	
40.08	3.647	-0.00025	-0.2047	0.05118	
40.09	3.494	-0.00028	-0.2162	0.05147	
40.09	3.330	-0.00029	-0.2271	0.05176	
40.10	3.155	-0.00029	-0.2376	0.05205	
40.10	2.971	-0.00032	-0.2475	0.05236	
40.11	2.782	-0.00035	-0.2568	0.05263	
40.11	2.591	-0.00035	-0.2655	0.05284	
40.12	2.398	-0.00038	-0.2736	0.05300	
40.12	2.209	-0.00042	-0.2811	0.05313	
40.13	2.021	-0.00042	-0.2879	0.05324	
40.13	1.833	-0.00042	-0.2941	0.05333	
40.14	1.647	-0.00045	-0.2996	0.05335	
40.14	1.463	-0.00044	-0.3045	0.05334	
40.15	1.287	-0.00042	-0.3087	0.05325	
40.15	1.119	-0.00043	-0.3123	0.05314	
40.16	0.9642	-0.00042	-0.3153	0.05292	
40.16	0.8224	-0.00039	-0.3177	0.05269	
40.17	0.6947	-0.00037	-0.3196	0.05245	
40.17	0.5808	-0.00037	-0.3208	0.05227	
40.18	0.4788	-0.00034	-0.3213	0.05198	
40.18	0.3843	-0.00031	-0.3211	0.05163	
40.19	0.2885	-0.00031	-0.3203	0.05125	
40.19	0.1786	-0.00030	-0.3187	0.05095	
40.20	0.04376	-0.00028	-0.3165	0.05066	
40.20	-0.1263	-0.00030	-0.3136	0.05033	
40.21	-0.3370	-0.00032	-0.3099	0.04995	
40.21	-0.5872	-0.00032	-0.3057	0.04952	
40.22	-0.8708	-0.00035	-0.3008	0.04905	
