Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
38.66	-1.830	-0.00270	-0.08197	0.00506	
38.67	-1.637	-0.00270	-0.08671	0.00498	
38.67	-1.446	-0.00272	-0.09074	0.00490	
38.68	-1.262	-0.00274	-0.09392	0.00482	
38.68	-1.087	-0.00272	-0.09620	0.00475	
38.69	-0.9199	-0.00270	-0.09767	0.00466	
38.69	-0.7584	-0.00271	-0.09827	0.00456	
38.70	-0.5957	-0.00270	-0.09798	0.00445	
38.70	-0.4185	-0.00268	-0.09690	0.00434	
38.71	-0.2158	-0.00270	-0.09499	0.00424	
38.71	0.01814	-0.00271	-0.09218	0.00415	
38.72	0.2803	-0.00271	-0.08857	0.00408	
38.72	0.5657	-0.00273	-0.08424	0.00402	
38.73	0.8726	-0.00276	-0.07920	0.00396	
38.73	1.196	-0.00275	-0.07353	0.00390	
38.74	1.525	-0.00275	-0.06737	0.00384	
38.74	1.846	-0.00276	-0.06074	0.00380	
38.75	2.143	-0.00274	-0.05371	0.00378	
38.75	2.407	-0.00270	-0.04646	0.00378	
38.76	2.629	-0.00268	-0.03906	0.00376	
38.76	2.801	-0.00265	-0.03154	0.00372	
38.77	2.910	-0.00259	-0.02397	0.00369	
38.77	2.950	-0.00254	-0.01642	0.00367	
38.78	2.916	-0.00251	-0.00897	0.00369	
38.78	2.812	-0.00244	-0.00176	0.00370	
38.79	2.651	-0.00238	0.00502	0.00367	
38.79	2.452	-0.00235	0.01133	0.00362	
38.80	2.233	-0.00231	0.01712	0.00358	
38.80	2.005	-0.00227	0.02227	0.00355	
38.81	1.778	-0.00226	0.02678	0.00351	
38.81	1.558	-0.00226	0.03070	0.00345	
38.82	1.348	-0.00224	0.03393	0.00337	
38.82	1.149	-0.00225	0.03643	0.00328	
38.83	0.9618	-0.00228	0.03828	0.00318	
38.83	0.7833	-0.00228	0.03948	0.00305	
38.84	0.6090	-0.00228	0.04002	0.00289	
38.84	0.4342	-0.00231	0.04003	0.00274	
38.85	0.2607	-0.00231	0.03963	0.00257	
38.85	0.09002	-0.00229	0.03878	0.00240	
38.86	-0.07267	-0.00230	0.03760	0.00220	
38.86	-0.2227	-0.00232	0.03623	0.00199	
38.87	-0.3533	-0.00231	0.03470	0.00178	
38.87	-0.4595	-0.00233	0.03310	0.00156	
38.88	-0.5425	-0.00236	0.03158	0.00134	
38.88	-0.6021	-0.00237	0.03014	0.00110	
38.89	-0.6352	-0.00239	0.02883	0.00085	
38.89	-0.6406	-0.00243	0.02784	0.00061	
38.90	-0.6199	-0.00246	0.02731	0.00037	
38.90	-0.5752	-0.00247	0.02728	0.00011	
38.91	-0.5089	-0.00251	0.02783	-0.00016	
38.91	-0.4242	-0.00255	0.02905	-0.00044	
38.92	-0.3188	-0.00255	0.03090	-0.00070	
38.92	-0.1886	-0.00258	0.03341	-0.00095	
38.93	-0.03181	-0.00261	0.03668	-0.00120	
38.93	0.1515	-0.00262	0.04069	-0.00145	
38.94	0.3615	-0.00262	0.04538	-0.00168	
38.94	0.5989	-0.00266	0.05080	-0.00189	
38.95	0.8657	-0.00267	0.05698	-0.00210	
38.95	1.161	-0.00267	0.06378	-0.00231	
38.96	1.478	-0.00271	0.07121	-0.00253	
38.96	1.804	-0.00273	0.07928	-0.00274	
38.97	2.133	-0.00273	0.08790	-0.00295	
38.97	2.456	-0.00273	0.09701	-0.00316	
38.98	2.765	-0.00273	0.1067	-0.00338	
38.98	3.047	-0.00269	0.1168	-0.00360	
38.99	3.293	-0.00264	0.1271	-0.00381	
38.99	3.497	-0.00262	0.1378	-0.00401	
39.00	3.656	-0.00257	0.1488	-0.00421	
39.00	3.768	-0.00251	0.1598	-0.00440	
39.01	3.834	-0.00248	0.1709	-0.00459	
39.01	3.852	-0.00244	0.1820	-0.00477	
39.02	3.825	-0.00237	0.1931	-0.00494	
39.02	3.758	-0.00232	0.2039	-0.00510	
39.03	3.656	-0.00230	0.2146	-0.00525	
39.03	3.527	-0.00225	0.2250	-0.00539	
39.04	3.375	-0.00222	0.2350	-0.00549	
39.04	3.204	-0.00222	0.2446	-0.00557	
39.05	3.019	-0.00221	0.2536	-0.00564	
39.05	2.820	-0.00218	0.2620	-0.00569	
39.06	2.607	-0.00219	0.2697	-0.00570	
39.06	2.384	-0.00220	0.2767	-0.00570	
39.07	2.154	-0.00218	0.2830	-0.00567	
39.07	1.922	-0.00218	0.2885	-0.00563	
39.08	1.694	-0.00221	0.2931	-0.00556	
39.08	1.472	-0.00221	0.2968	-0.00546	
39.09	1.255	-0.00221	0.2996	-0.00535	
39.09	1.038	-0.00224	0.3013	-0.00523	
39.10	0.8127	-0.00225	0.3020	-0.00508	
39.10	0.5699	-0.00224	0.3016	-0.00489	
39.11	0.3025	-0.00225	0.3000	-0.00468	
39.11	0.00511	-0.00226	0.2974	-0.00446	
39.12	-0.3229	-0.00222	0.2937	-0.00424	
39.12	-0.6770	-0.00220	0.2888	-0.00402	
39.13	-1.052	-0.00219	0.2830	-0.00377	
39.13	-1.442	-0.00215	0.2761	-0.00352	
39.14	-1.843	-0.00211	0.2682	-0.00326	
39.14	-2.246	-0.00210	0.2593	-0.00300	
39.15	-2.642	-0.00208	0.2495	-0.00273	
39.15	-3.023	-0.00205	0.2388	-0.00245	
39.16	-3.379	-0.00206	0.2274	-0.00217	
39.16	-3.703	-0.00208	0.2153	-0.00189	
39.17	-3.984	-0.00208	0.2026	-0.00163	
39.17	-4.218	-0.00210	0.1892	-0.00135	
39.18	-4.404	-0.00215	0.1755	-0.00107	
39.18	-4.540	-0.00217	0.1614	-0.00078	
39.19	-4.628	-0.00220	0.1470	-0.00050	
39.19	-4.671	-0.00226	0.1324	-0.00021	
39.20	-4.673	-0.00230	0.1177	0.000	
39.20	-4.643	-0.00233	0.1030	0.00037	
39.21	-4.586	-0.00238	0.08836	0.00067	
39.21	-4.507	-0.00243	0.07397	0.00097	
39.22	-4.407	-0.00244	0.05981	0.00127	
39.22	-4.286	-0.00247	0.04593	0.00158	
39.23	-4.148	-0.00252	0.03246	0.00189	
39.23	-3.997	-0.00253	0.01942	0.00220	
39.24	-3.836	-0.00255	0.00683	0.00251	
39.24	-3.669	-0.00259	-0.00518	0.00284	
39.25	-3.497	-0.00260	-0.01657	0.00319	
39.25	-3.321	-0.00259	-0.02741	0.00356	
39.26	-3.142	-0.00261	-0.03769	0.00392	
39.26	-2.959	-0.00263	-0.04738	0.00430	
39.27	-2.772	-0.00262	-0.05653	0.00468	
39.27	-2.582	-0.00264	-0.06514	0.00507	
39.28	-2.391	-0.00267	-0.07312	0.00546	
39.28	-2.196	-0.00266	-0.08051	0.00583	
39.29	-2.002	-0.00266	-0.08736	0.00618	
39.29	-1.815	-0.00268	-0.09366	0.00653	
39.30	-1.639	-0.00268	-0.09942	0.00687	
39.30	-1.472	-0.00266	-0.1048	0.00719	
39.31	-1.316	-0.00268	-0.1097	0.00750	
39.31	-1.173	-0.00268	-0.1142	0.00780	
39.32	-1.051	-0.00266	-0.1184	0.00809	
39.32	-0.9542	-0.00265	-0.1223	0.00839	
39.33	-0.8835	-0.00265	-0.1259	0.00868	
39.33	-0.8381	-0.00262	-0.1293	0.00896	
39.34	-0.8166	-0.00259	-0.1326	0.00924	
39.34	-0.8162	-0.00259	-0.1358	0.00952	
39.35	-0.8336	-0.00257	-0.1388	0.00981	
39.35	-0.8647	-0.00253	-0.1417	0.01010	
39.36	-0.9049	-0.00253	-0.1447	0.01036	
39.36	-0.9514	-0.00253	-0.1476	0.01062	
39.37	-1.000	-0.00251	-0.1506	0.01087	
39.37	-1.048	-0.00251	-0.1538	0.01110	
39.38	-1.093	-0.00253	-0.1571	0.01131	
39.38	-1.132	-0.00252	-0.1607	0.01149	
39.39	-1.166	-0.00251	-0.1644	0.01165	
39.39	-1.194	-0.00253	-0.1683	0.01178	
39.40	-1.222	-0.00253	-0.1723	0.01189	
39.40	-1.252	-0.00252	-0.1765	0.01197	
39.41	-1.288	-0.00253	-0.1809	0.01202	
39.41	-1.329	-0.00254	-0.1853	0.01205	
39.42	-1.374	-0.00252	-0.1898	0.01205	
39.42	-1.418	-0.00251	-0.1943	0.01202	
39.43	-1.457	-0.00253	-0.1989	0.01196	
39.43	-1.487	-0.00252	-0.2033	0.01189	
39.44	-1.503	-0.00252	-0.2076	0.01180	
39.44	-1.502	-0.00255	-0.2116	0.01172	
39.45	-1.483	-0.00256	-0.2153	0.01163	
39.45	-1.440	-0.00256	-0.2187	0.01152	
39.46	-1.371	-0.00259	-0.2218	0.01140	
39.46	-1.280	-0.00262	-0.2244	0.01127	
39.47	-1.174	-0.00263	-0.2266	0.01114	
39.47	-1.055	-0.00265	-0.2283	0.01100	
39.48	-0.9221	-0.00268	-0.2294	0.01084	
39.48	-0.7735	-0.00268	-0.2299	0.01067	
39.49	-0.6082	-0.00268	-0.2298	0.01049	
39.49	-0.4208	-0.00271	-0.2290	0.01029	
39.50	-0.2081	-0.00272	-0.2275	0.01008	
39.50	0.03057	-0.00272	-0.2253	0.00985	
39.51	0.2945	-0.00275	-0.2225	0.00960	
39.51	0.5796	-0.00277	-0.2188	0.00932	
39.52	0.8765	-0.00277	-0.2145	0.00903	
39.52	1.172	-0.00278	-0.2096	0.00872	
39.53	1.457	-0.00280	-0.2040	0.00842	
39.53	1.723	-0.00279	-0.1977	0.00811	
39.54	1.969	-0.00277	-0.1909	0.00779	
39.54	2.199	-0.00278	-0.1834	0.00747	
39.55	2.417	-0.00276	-0.1753	0.00716	
39.55	2.623	-0.00272	-0.1666	0.00686	
39.56	2.817	-0.00271	-0.1575	0.00658	
39.56	2.997	-0.00270	-0.1478	0.00630	
39.57	3.163	-0.00265	-0.1377	0.00601	
39.57	3.315	-0.00262	-0.1272	0.00572	
39.58	3.452	-0.00260	-0.1163	0.00543	
39.58	3.571	-0.00255	-0.1051	0.00515	
39.59	3.669	-0.00249	-0.09376	0.00488	
39.59	3.745	-0.00247	-0.08218	0.00460	
39.60	3.798	-0.00244	-0.07042	0.00431	
39.60	3.825	-0.00239	-0.05858	0.00402	
39.61	3.826	-0.00238	-0.04668	0.00373	
39.61	3.800	-0.00236	-0.03474	0.00344	
39.62	3.750	-0.00232	-0.02289	0.00313	
39.62	3.679	-0.00230	-0.01117	0.00281	
39.63	3.594	-0.00230	0.00044	0.00251	
39.63	3.501	-0.00228	0.01189	0.00221	
39.64	3.402	-0.00226	0.02305	0.00191	
39.64	3.298	-0.00227	0.03397	0.00159	
39.65	3.186	-0.00227	0.04465	0.00128	
39.65	3.071	-0.00224	0.05499	0.00098	
39.66	2.957	-0.00224	0.06498	0.00069	
39.66	2.850	-0.00225	0.07467	0.00041	
39.67	2.752	-0.00224	0.08395	0.00011	
39.67	2.665	-0.00225	0.09279	-0.00018	
39.68	2.586	-0.00228	0.1013	-0.00047	
39.68	2.510	-0.00228	0.1094	-0.00074	
39.69	2.432	-0.00228	0.1170	-0.00102	
39.69	2.346	-0.00231	0.1243	-0.00131	
39.70	2.250	-0.00232	0.1313	-0.00160	
39.70	2.141	-0.00232	0.1377	-0.00188	
39.71	2.021	-0.00234	0.1438	-0.00217	
39.71	1.887	-0.00235	0.1495	-0.00246	
39.72	1.741	-0.00233	0.1548	-0.00275	
39.72	1.587	-0.00233	0.1598	-0.00303	
39.73	1.429	-0.00235	0.1645	-0.00327	
39.73	1.275	-0.00233	0.1689	-0.00351	
39.74	1.134	-0.00232	0.1730	-0.00375	
39.74	1.011	-0.00235	0.1768	-0.00399	
39.75	0.9095	-0.00236	0.1805	-0.00421	
39.75	0.8256	-0.00236	0.1839	-0.00439	
39.76	0.7606	-0.00239	0.1872	-0.00456	
39.76	0.7156	-0.00242	0.1903	-0.00474	
39.77	0.6865	-0.00243	0.1933	-0.00492	
39.77	0.6713	-0.00245	0.1960	-0.00508	
39.78	0.6696	-0.00249	0.1987	-0.00521	
39.78	0.6770	-0.00249	0.2012	-0.00535	
39.79	0.6925	-0.00250	0.2036	-0.00548	
39.79	0.7132	-0.00254	0.2060	-0.00562	
39.80	0.7349	-0.00255	0.2082	-0.00574	
39.80	0.7555	-0.00254	0.2104	-0.00585	
39.81	0.7692	-0.00255	0.2126	-0.00594	
39.81	0.7725	-0.00256	0.2147	-0.00603	
39.82	0.7677	-0.00253	0.2167	-0.00610	
39.82	0.7565	-0.00252	0.2187	-0.00615	
39.83	0.7363	-0.00253	0.2207	-0.00619	
39.83	0.7036	-0.00251	0.2227	-0.00621	
39.84	0.6593	-0.00249	0.2245	-0.00623	
39.84	0.6071	-0.00250	0.2261	-0.00622	
39.85	0.5507	-0.00248	0.2277	-0.00620	
39.85	0.4931	-0.00246	0.2290	-0.00616	
39.86	0.4363	-0.00246	0.2301	-0.00611	
39.86	0.3819	-0.00246	0.2312	-0.00605	
39.87	0.3308	-0.00244	0.2320	-0.00597	
39.87	0.2837	-0.00244	0.2327	-0.00586	
39.88	0.2407	-0.00246	0.2333	-0.00573	
39.88	0.2016	-0.00246	0.2337	-0.00558	
39.89	0.1654	-0.00245	0.2337	-0.00541	
39.89	0.1306	-0.00247	0.2335	-0.00522	
39.90	0.09558	-0.00247	0.2330	-0.00501	
39.90	0.05833	-0.00246	0.2321	-0.00478	
39.91	0.01776	-0.00247	0.2308	-0.00455	
39.91	-0.02755	-0.00248	0.2292	-0.00429	
39.92	-0.08478	-0.00246	0.2271	-0.00402	
39.92	-0.1650	-0.00247	0.2244	-0.00374	
39.93	-0.2742	-0.00248	0.2213	-0.00344	
39.93	-0.4160	-0.00245	0.2176	-0.00314	
39.94	-0.5927	-0.00242	0.2134	-0.00283	
39.94	-0.8032	-0.00242	0.2085	-0.00250	
39.95	-1.044	-0.00239	0.2032	-0.00215	
39.95	-1.311	-0.00234	0.1972	-0.00178	
39.96	-1.599	-0.00232	0.1907	-0.00141	
39.96	-1.898	-0.00230	0.1836	-0.00102	
39.97	-2.199	-0.00224	0.1759	-0.00064	
39.97	-2.488	-0.00222	0.1675	-0.00025	
39.98	-2.755	-0.00221	0.1586	0.00014	
39.98	-2.995	-0.00219	0.1491	0.00051	
39.99	-3.206	-0.00218	0.1390	0.00088	
39.99	-3.385	-0.00221	0.1285	0.00124	
40.00	-3.531	-0.00222	0.1174	0.00157	
40.00	-3.649	-0.00223	0.1059	0.00188	
40.01	-3.743	-0.00227	0.09398	0.00216	
40.01	-3.818	-0.00230	0.08180	0.00243	
40.02	-3.882	-0.00230	0.06935	0.00269	
40.02	-3.936	-0.00232	0.05667	0.00293	
40.03	-3.980	-0.00235	0.04387	0.00314	
40.03	-4.011	-0.00236	0.03101	0.00335	
40.04	-4.030	-0.00237	0.01811	0.00354	
40.04	-4.033	-0.00240	0.00537	0.00372	
40.05	-4.017	-0.00242	-0.00714	0.00388	
40.05	-3.978	-0.00241	-0.01943	0.00404	
40.06	-3.915	-0.00243	-0.03140	0.00420	
40.06	-3.827	-0.00246	-0.04287	0.00436	
40.07	-3.715	-0.00246	-0.05385	0.00452	
40.07	-3.577	-0.00249	-0.06432	0.00468	
40.08	-3.409	-0.00253	-0.07412	0.00483	
40.08	-3.206	-0.00256	-0.08322	0.00499	
40.09	-2.969	-0.00258	-0.09158	0.00513	
40.09	-2.707	-0.00264	-0.09907	0.00527	
40.10	-2.435	-0.00268	-0.1057	0.00539	
40.10	-2.162	-0.00269	-0.1114	0.00551	
40.11	-1.896	-0.00273	-0.1163	0.00562	
40.11	-1.641	-0.00276	-0.1202	0.00572	
40.12	-1.397	-0.00275	-0.1233	0.00581	
40.12	-1.158	-0.00276	-0.1254	0.00588	
40.13	-0.9173	-0.00278	-0.1267	0.00595	
40.13	-0.6685	-0.00277	-0.1272	0.00601	
40.14	-0.4065	-0.00277	-0.1269	0.00604	
40.14	-0.1275	-0.00280	-0.1258	0.00604	
40.15	0.1673	-0.00283	-0.1239	0.00601	
40.15	0.4708	-0.00283	-0.1215	0.00598	
40.16	0.7710	-0.00286	-0.1184	0.00592	
40.16	1.055	-0.00289	-0.1148	0.00584	
40.17	1.312	-0.00287	-0.1108	0.00574	
40.17	1.534	-0.00287	-0.1063	0.00562	
40.18	1.715	-0.00287	-0.1015	0.00549	
40.18	1.854	-0.00282	-0.09622	0.00534	
40.19	1.953	-0.00277	-0.09070	0.00519	
40.19	2.009	-0.00274	-0.08492	0.00505	
40.20	2.026	-0.00269	-0.07896	0.00492	
40.20	2.009	-0.00262	-0.07292	0.00481	
40.21	1.965	-0.00260	-0.06683	0.00471	
40.21	1.907	-0.00257	-0.06067	0.00462	
40.22	1.840	-0.00253	-0.05459	0.00455	
40.22	1.773	-0.00251	-0.04867	0.00450	
40.23	1.709	-0.00251	-0.04286	0.00446	
40.23	1.652	-0.00249	-0.03724	0.00442	
40.24	1.598	-0.00248	-0.03192	0.00439	
40.24	1.545	-0.00250	-0.02688	0.00436	
40.25	1.490	-0.00250	-0.02218	0.00435	
40.25	1.430	-0.00248	-0.01795	0.00433	
40.26	1.364	-0.00249	-0.01420	0.00430	
40.26	1.288	-0.00249	-0.01082	0.00427	
40.27	1.199	-0.00246	-0.00788	0.00423	
40.27	1.100	-0.00245	-0.00545	0.00420	
40.28	0.9944	-0.00246	-0.00348	0.00417	
40.28	0.8872	-0.00244	-0.00201	0.00413	
40.29	0.7804	-0.00242	-0.00106	0.00407	
40.29	0.6738	-0.00243	-0.00052	0.00400	
40.30	0.5642	-0.00243	-0.00032	0.00393	
40.30	0.4493	-0.00241	-0.00052	0.00386	
40.31	0.3312	-0.00242	-0.00105	0.00378	
40.31	0.2106	-0.00243	-0.00183	0.00370	
40.32	0.08628	-0.00241	-0.00291	0.00362	
40.32	-0.03706	-0.00241	-0.00426	0.00356	
40.33	-0.1557	-0.00243	-0.00575	0.00349	
40.33	-0.2651	-0.00242	-0.00738	0.00342	
40.34	-0.3580	-0.00242	-0.00915	0.00332	
40.34	-0.4323	-0.00244	-0.01091	0.00323	
40.35	-0.4880	-0.00245	-0.01257	0.00314	
40.35	-0.5232	-0.00245	-0.01417	0.00306	
40.36	-0.5351	-0.00248	-0.01567	0.00295	
40.36	-0.5247	-0.00251	-0.01689	0.00282	
40.37	-0.4965	-0.00251	-0.01781	0.00268	
40.37	-0.4566	-0.00252	-0.01837	0.00253	
40.38	-0.4108	-0.00256	-0.01845	0.00236	
40.38	-0.3626	-0.00255	-0.01807	0.00218	
40.39	-0.3132	-0.00255	-0.01724	0.00200	
40.39	-0.2612	-0.00257	-0.01589	0.00182	
40.40	-0.2027	-0.00258	-0.01398	0.00165	
40.40	-0.1297	-0.00257	-0.01159	0.00148	
40.41	-0.03137	-0.00258	-0.00869	0.00132	
40.41	0.09898	-0.00260	-0.00521	0.00119	
40.42	0.2655	-0.00260	-0.00122	0.00107	
40.42	0.4692	-0.00262	0.00320	0.00097	
40.43	0.7056	-0.00265	0.00806	0.00084	
40.43	0.9635	-0.00265	0.01332	0.00071	
40.44	1.227	-0.00264	0.01888	0.00059	
40.44	1.482	-0.00266	0.02476	0.00047	
40.45	1.714	-0.00266	0.03094	0.00035	
40.45	1.916	-0.00262	0.03730	0.00021	
40.46	2.081	-0.00262	0.04382	0.000	
40.46	2.205	-0.00261	0.05050	-0.00011	
40.47	2.285	-0.00258	0.05723	-0.00027	
40.47	2.321	-0.00255	0.06396	-0.00043	
40.48	2.312	-0.00254	0.07072	-0.00058	
40.48	2.264	-0.00250	0.07743	-0.00071	
40.49	2.182	-0.00246	0.08399	-0.00081	
40.49	2.075	-0.00244	0.09041	-0.00089	
40.50	1.953	-0.00242	0.09668	-0.00094	
40.50	1.824	-0.00238	0.1027	-0.00098	
40.51	1.692	-0.00237	0.1083	-0.00100	
40.51	1.562	-0.00237	0.1136	-0.00098	
40.52	1.441	-0.00235	0.1185	-0.00095	
40.52	1.329	-0.00235	0.1228	-0.00093	
40.53	1.219	-0.00237	0.1266	-0.00089	
40.53	1.107	-0.00237	0.1300	-0.00084	
40.54	0.9949	-0.00236	0.1328	-0.00077	
40.54	0.8834	-0.00238	0.1350	-0.00069	
40.55	0.7756	-0.00239	0.1368	-0.00060	
40.55	0.6732	-0.00238	0.1378	-0.00053	
40.56	0.5760	-0.00240	0.1382	-0.00046	
40.56	0.4814	-0.00242	0.1381	-0.00040	
40.57	0.3829	-0.00241	0.1372	-0.00033	
40.57	0.2731	-0.00242	0.1358	-0.00028	
40.58	0.1465	-0.00245	0.1337	-0.00023	
40.58	-0.00362	-0.00243	0.1311	-0.00017	
40.59	-0.1785	-0.00242	0.1280	-0.00011	
40.59	-0.3753	-0.00243	0.1243	0.000	
40.60	-0.5893	-0.00241	0.1203	0.000	
40.60	-0.8144	-0.00237	0.1159	0.00015	
40.61	-1.042	-0.00236	0.1111	0.00027	
40.61	-1.262	-0.00236	0.1060	0.00040	
40.62	-1.464	-0.00233	0.1007	0.00054	
40.62	-1.640	-0.00232	0.09510	0.00069	
40.63	-1.782	-0.00235	0.08941	0.00086	
40.63	-1.887	-0.00235	0.08358	0.00102	
40.64	-1.953	-0.00236	0.07759	0.00119	
40.64	-1.983	-0.00241	0.07155	0.00136	
40.65	-1.981	-0.00245	0.06554	0.00154	
40.65	-1.951	-0.00247	0.05953	0.00170	
40.66	-1.899	-0.00252	0.05360	0.00186	
40.66	-1.827	-0.00257	0.04786	0.00199	
40.67	-1.737	-0.00258	0.04227	0.00211	
40.67	-1.635	-0.00260	0.03687	0.00221	
40.68	-1.527	-0.00264	0.03179	0.00231	
40.68	-1.417	-0.00264	0.02701	0.00240	
40.69	-1.303	-0.00264	0.02250	0.00248	
40.69	-1.184	-0.00266	0.01836	0.00254	
40.70	-1.063	-0.00267	0.01465	0.00260	
40.70	-0.9425	-0.00265	0.01129	0.00267	
40.71	-0.8266	-0.00267	0.00830	0.00275	
40.71	-0.7175	-0.00267	0.00575	0.00282	
40.72	-0.6165	-0.00265	0.00354	0.00289	
40.72	-0.5247	-0.00264	0.00165	0.00295	
40.73	-0.4421	-0.00265	0.00015	0.00303	
40.73	-0.3689	-0.00263	-0.00105	0.00312	
40.74	-0.3046	-0.00261	-0.00203	0.00322	
40.74	-0.2486	-0.00262	-0.00273	0.00333	
40.75	-0.1999	-0.00261	-0.00310	0.00344	
40.75	-0.1572	-0.00258	-0.00329	0.00354	
40.76	-0.1189	-0.00258	-0.00333	0.00363	
40.76	-0.08322	-0.00258	-0.00317	0.00371	
40.77	-0.04954	-0.00256	-0.00287	0.00379	
40.77	-0.01911	-0.00255	-0.00252	0.00386	
40.78	0.00575	-0.00257	-0.00207	0.00391	
40.78	0.02409	-0.00255	-0.00160	0.00395	
40.79	0.03668	-0.00254	-0.00116	0.00399	
40.79	0.04466	-0.00255	-0.00072	0.00402	
40.80	0.04906	-0.00255	-0.00025	0.00406	
40.80	0.05073	-0.00253	0.00016	0.00409	
40.81	0.05037	-0.00254	0.00051	0.00411	
40.81	0.04856	-0.00255	0.00083	0.00414	
40.82	0.04576	-0.00253	0.00099	0.00416	
40.82	0.04227	-0.00253	0.00098	0.00418	
40.83	0.03819	-0.00255	0.00092	0.00420	
40.83	0.03339	-0.00254	0.00077	0.00423	
40.84	0.02768	-0.00253	0.00043	0.00426	
40.84	0.02104	-0.00254	0	0.00429	
40.85	0.01371	-0.00254	-0.00047	0.00431	
40.85	0.00598	-0.00252	-0.00105	0.00433	
40.86	-0.00201	-0.00253	-0.00172	0.00434	
40.86	-0.01028	-0.00254	-0.00242	0.00436	
40.87	-0.01921	-0.00252	-0.00321	0.00438	
40.87	-0.03003	-0.00252	-0.00406	0.00440	
40.88	-0.04534	-0.00254	-0.00485	0.00442	
40.88	-0.06861	-0.00252	-0.00562	0.00445	
40.89	-0.1044	-0.00251	-0.00647	0.00449	
40.89	-0.1533	-0.00252	-0.00734	0.00453	
40.90	-0.2090	-0.00250	-0.00824	0.00457	
40.90	-0.2672	-0.00247	-0.00923	0.00460	
40.91	-0.3245	-0.00246	-0.01024	0.00463	
40.91	-0.3741	-0.00246	-0.01121	0.00465	
40.92	-0.4110	-0.00244	-0.01220	0.00466	
40.92	-0.4330	-0.00244	-0.01324	0.00467	
40.93	-0.4396	-0.00247	-0.01423	0.00466	
40.93	-0.4319	-0.00247	-0.01516	0.00465	
40.94	-0.4133	-0.00247	-0.01603	0.00462	
40.94	-0.3872	-0.00250	-0.01678	0.00456	
40.95	-0.3564	-0.00251	-0.01739	0.00448	
40.95	-0.3232	-0.00250	-0.01790	0.00437	
40.96	-0.2893	-0.00252	-0.01829	0.00425	
40.96	-0.2559	-0.00254	-0.01840	0.00410	
40.97	-0.2239	-0.00252	-0.01828	0.00395	
40.97	-0.1939	-0.00253	-0.01793	0.00377	
40.98	-0.1658	-0.00255	-0.01728	0.00361	
40.98	-0.1387	-0.00254	-0.01633	0.00346	
40.99	-0.1111	-0.00253	-0.01511	0.00333	
40.99	-0.08127	-0.00255	-0.01358	0.00321	
41.00	-0.04688	-0.00255	-0.01173	0.00310	
41.00	-0.00253	-0.00254	-0.00967	0.00302	
41.01	0.05762	-0.00255	-0.00738	0.00296	
41.01	0.1348	-0.00258	-0.00485	0.00292	
41.02	0.2299	-0.00258	-0.00215	0.00289	
41.02	0.3408	-0.00260	0.00061	0.00286	
41.03	0.4628	-0.00264	0.00348	0.00284	
41.03	0.5889	-0.00265	0.00640	0.00281	
41.04	0.7100	-0.00266	0.00924	0.00277	
41.04	0.8170	-0.00269	0.01203	0.00273	
41.05	0.9040	-0.00270	0.01473	0.00269	
41.05	0.9677	-0.00268	0.01721	0.00264	
41.06	1.003	-0.00269	0.01950	0.00257	
41.06	1.008	-0.00269	0.02162	0.00251	
41.07	0.9850	-0.00265	0.02349	0.00246	
41.07	0.9384	-0.00263	0.02506	0.00243	
41.08	0.8760	-0.00262	0.02646	0.00241	
41.08	0.8040	-0.00259	0.02766	0.00241	
41.09	0.7273	-0.00255	0.02862	0.00242	
41.09	0.6495	-0.00255	0.02942	0.00246	
41.10	0.5729	-0.00253	0.03004	0.00252	
41.10	0.4991	-0.00250	0.03038	0.00257	
41.11	0.4287	-0.00249	0.03045	0.00263	
41.11	0.3607	-0.00250	0.03031	0.00269	
41.12	0.2926	-0.00247	0.02986	0.00278	
41.12	0.2203	-0.00246	0.02908	0.00286	
41.13	0.1389	-0.00247	0.02803	0.00295	
41.13	0.04702	-0.00245	0.02670	0.00303	
41.14	-0.05574	-0.00243	0.02501	0.00311	
41.14	-0.1691	-0.00243	0.02305	0.00319	
41.15	-0.2907	-0.00242	0.02086	0.00327	
41.15	-0.4168	-0.00239	0.01842	0.00335	
41.16	-0.5441	-0.00239	0.01579	0.00343	
41.16	-0.6691	-0.00239	0.01308	0.00353	
41.17	-0.7876	-0.00237	0.01024	0.00363	
41.17	-0.8955	-0.00236	0.00724	0.00373	
41.18	-0.9874	-0.00238	0.00420	0.00382	
41.18	-1.060	-0.00238	0.00110	0.00392	
41.19	-1.108	-0.00238	-0.00207	0.00403	
41.19	-1.133	-0.00242	-0.00523	0.00413	
41.20	-1.137	-0.00244	-0.00831	0.00420	
41.20	-1.116	-0.00244	-0.01135	0.00426	
41.21	-1.071	-0.00248	-0.01429	0.00432	
41.21	-1.007	-0.00251	-0.01706	0.00438	
41.22	-0.9293	-0.00253	-0.01966	0.00442	
41.22	-0.8447	-0.00255	-0.02206	0.00443	
41.23	-0.7577	-0.00259	-0.02415	0.00440	
41.23	-0.6715	-0.00259	-0.02595	0.00436	
41.24	-0.5886	-0.00259	-0.02756	0.00429	
41.24	-0.5106	-0.00262	-0.02889	0.00420	
41.25	-0.4385	-0.00262	-0.02990	0.00408	
41.25	-0.3730	-0.00259	-0.03062	0.00395	
41.26	-0.3141	-0.00260	-0.03099	0.00380	
41.26	-0.2615	-0.00260	-0.03086	0.00365	
