Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
32.27	-0.02826	-0.00245	-0.04998	0.00342	
32.28	0.09017	-0.00246	-0.04715	0.00327	
32.28	0.2279	-0.00245	-0.04393	0.00313	
32.29	0.3824	-0.00246	-0.04043	0.00301	
32.29	0.5503	-0.00250	-0.03661	0.00289	
32.30	0.7259	-0.00251	-0.03255	0.00276	
32.30	0.9014	-0.00252	-0.02836	0.00264	
32.31	1.068	-0.00256	-0.02404	0.00251	
32.31	1.218	-0.00258	-0.01960	0.00238	
32.32	1.344	-0.00257	-0.01521	0.00226	
32.32	1.442	-0.00258	-0.01089	0.00213	
32.33	1.513	-0.00258	-0.00662	0.00201	
32.33	1.553	-0.00254	-0.00255	0.00191	
32.34	1.564	-0.00251	0.00122	0.00181	
32.34	1.543	-0.00249	0.00476	0.00174	
32.35	1.488	-0.00245	0.00806	0.00169	
32.35	1.404	-0.00241	0.01105	0.00165	
32.36	1.301	-0.00239	0.01373	0.00165	
32.36	1.186	-0.00236	0.01609	0.00168	
32.37	1.066	-0.00231	0.01803	0.00175	
32.37	0.9456	-0.00229	0.01954	0.00184	
32.38	0.8267	-0.00228	0.02069	0.00196	
32.38	0.7102	-0.00225	0.02144	0.00205	
32.39	0.5937	-0.00224	0.02178	0.00215	
32.39	0.4740	-0.00225	0.02177	0.00224	
32.40	0.3510	-0.00224	0.02138	0.00235	
32.40	0.2229	-0.00222	0.02051	0.00244	
32.41	0.08645	-0.00222	0.01923	0.00256	
32.41	-0.05754	-0.00221	0.01762	0.00268	
32.42	-0.2082	-0.00218	0.01566	0.00280	
32.42	-0.3643	-0.00217	0.01342	0.00294	
32.43	-0.5238	-0.00217	0.01100	0.00309	
32.43	-0.6822	-0.00215	0.00834	0.00324	
32.44	-0.8333	-0.00214	0.00539	0.00340	
32.44	-0.9700	-0.00217	0.00230	0.00356	
32.45	-1.087	-0.00217	-0.00090	0.00371	
32.45	-1.179	-0.00218	-0.00421	0.00386	
32.46	-1.241	-0.00222	-0.00752	0.00399	
32.46	-1.272	-0.00226	-0.01073	0.00411	
32.47	-1.267	-0.00228	-0.01392	0.00422	
32.47	-1.229	-0.00233	-0.01704	0.00430	
32.48	-1.164	-0.00237	-0.02000	0.00435	
32.48	-1.081	-0.00238	-0.02282	0.00437	
32.49	-0.9878	-0.00240	-0.02545	0.00435	
32.49	-0.8902	-0.00244	-0.02778	0.00429	
32.50	-0.7924	-0.00243	-0.02979	0.00418	
32.50	-0.6973	-0.00242	-0.03152	0.00401	
32.51	-0.6072	-0.00244	-0.03284	0.00380	
32.51	-0.5233	-0.00245	-0.03372	0.00356	
32.52	-0.4458	-0.00242	-0.03418	0.00330	
32.52	-0.3735	-0.00243	-0.03414	0.00302	
32.53	-0.3041	-0.00244	-0.03347	0.00274	
32.53	-0.2328	-0.00241	-0.03225	0.00245	
32.54	-0.1526	-0.00240	-0.03052	0.00217	
32.54	-0.05366	-0.00241	-0.02821	0.00190	
32.55	0.07397	-0.00240	-0.02532	0.00164	
32.55	0.2358	-0.00239	-0.02196	0.00138	
32.56	0.4325	-0.00242	-0.01809	0.00114	
32.56	0.6610	-0.00245	-0.01369	0.00090	
32.57	0.9137	-0.00245	-0.00886	0.00065	
32.57	1.177	-0.00248	-0.00363	0.00041	
32.58	1.435	-0.00251	0.00204	0.00016	
32.58	1.672	-0.00250	0.00804	0.000	
32.59	1.878	-0.00249	0.01429	-0.00032	
32.59	2.045	-0.00250	0.02081	-0.00054	
32.60	2.169	-0.00247	0.02754	-0.00075	
32.60	2.252	-0.00244	0.03434	-0.00094	
32.61	2.293	-0.00243	0.04122	-0.00111	
32.61	2.295	-0.00240	0.04812	-0.00126	
32.62	2.260	-0.00234	0.05491	-0.00138	
32.62	2.192	-0.00232	0.06157	-0.00148	
32.63	2.093	-0.00230	0.06807	-0.00155	
32.63	1.969	-0.00226	0.07429	-0.00160	
32.64	1.826	-0.00223	0.08015	-0.00163	
32.64	1.670	-0.00223	0.08566	-0.00163	
32.65	1.507	-0.00221	0.09074	-0.00161	
32.65	1.344	-0.00218	0.09526	-0.00155	
32.66	1.184	-0.00219	0.09921	-0.00146	
32.66	1.032	-0.00219	0.1026	-0.00132	
32.67	0.8909	-0.00217	0.1053	-0.00114	
32.67	0.7613	-0.00219	0.1073	-0.00093	
32.68	0.6439	-0.00222	0.1086	-0.00068	
32.68	0.5376	-0.00221	0.1092	-0.00042	
32.69	0.4388	-0.00221	0.1091	-0.00013	
32.69	0.3412	-0.00224	0.1082	0.00012	
32.70	0.2336	-0.00223	0.1067	0.00035	
32.70	0.1057	-0.00222	0.1045	0.00060	
32.71	-0.05066	-0.00224	0.1016	0.00084	
32.71	-0.2399	-0.00223	0.09816	0.00104	
32.72	-0.4637	-0.00219	0.09401	0.00125	
32.72	-0.7191	-0.00217	0.08924	0.00147	
32.73	-0.9980	-0.00215	0.08394	0.00169	
32.73	-1.288	-0.00210	0.07811	0.00190	
32.74	-1.574	-0.00206	0.07176	0.00213	
32.74	-1.845	-0.00206	0.06503	0.00234	
32.75	-2.090	-0.00203	0.05798	0.00254	
32.75	-2.303	-0.00200	0.05061	0.00275	
32.76	-2.479	-0.00202	0.04304	0.00293	
32.76	-2.614	-0.00203	0.03537	0.00311	
32.77	-2.704	-0.00203	0.02761	0.00329	
32.77	-2.747	-0.00207	0.01983	0.00345	
32.78	-2.745	-0.00212	0.01215	0.00360	
32.78	-2.703	-0.00214	0.00458	0.00372	
32.79	-2.622	-0.00219	-0.00283	0.00381	
32.79	-2.507	-0.00226	-0.00991	0.00390	
32.80	-2.362	-0.00231	-0.01661	0.00396	
32.80	-2.192	-0.00235	-0.02292	0.00400	
32.81	-2.004	-0.00242	-0.02870	0.00402	
32.81	-1.805	-0.00246	-0.03388	0.00401	
32.82	-1.606	-0.00248	-0.03853	0.00396	
32.82	-1.412	-0.00251	-0.04260	0.00390	
32.83	-1.228	-0.00254	-0.04594	0.00382	
32.83	-1.054	-0.00253	-0.04858	0.00371	
32.84	-0.8895	-0.00253	-0.05052	0.00360	
32.84	-0.7331	-0.00255	-0.05162	0.00346	
32.85	-0.5797	-0.00254	-0.05195	0.00334	
32.85	-0.4190	-0.00253	-0.05162	0.00321	
32.86	-0.2394	-0.00255	-0.05064	0.00307	
32.86	-0.03288	-0.00256	-0.04896	0.00292	
32.87	0.2022	-0.00255	-0.04668	0.00276	
32.87	0.4600	-0.00258	-0.04387	0.00259	
32.88	0.7297	-0.00260	-0.04049	0.00240	
32.88	0.9989	-0.00258	-0.03664	0.00219	
32.89	1.255	-0.00258	-0.03240	0.00198	
32.89	1.488	-0.00259	-0.02772	0.00178	
32.90	1.690	-0.00258	-0.02271	0.00159	
32.90	1.856	-0.00256	-0.01748	0.00140	
32.91	1.983	-0.00257	-0.01201	0.00123	
32.91	2.071	-0.00255	-0.00631	0.00107	
32.92	2.118	-0.00251	-0.00054	0.00094	
32.92	2.127	-0.00250	0.00522	0.00082	
32.93	2.099	-0.00248	0.01099	0.00073	
32.93	2.043	-0.00243	0.01663	0.00064	
32.94	1.960	-0.00240	0.02207	0.00056	
32.94	1.852	-0.00238	0.02731	0.00050	
32.95	1.727	-0.00234	0.03225	0.00045	
32.95	1.589	-0.00229	0.03677	0.00041	
32.96	1.447	-0.00228	0.04086	0.00039	
32.96	1.305	-0.00227	0.04457	0.00039	
32.97	1.166	-0.00224	0.04780	0.00043	
32.97	1.030	-0.00224	0.05056	0.00049	
32.98	0.9003	-0.00225	0.05286	0.00058	
32.98	0.7771	-0.00223	0.05459	0.00069	
32.99	0.6617	-0.00222	0.05573	0.00083	
32.99	0.5556	-0.00225	0.05637	0.00094	
33.00	0.4597	-0.00224	0.05656	0.00103	
33.00	0.3725	-0.00224	0.05622	0.00111	
33.01	0.2895	-0.00227	0.05543	0.00120	
33.01	0.2036	-0.00228	0.05422	0.00127	
33.02	0.1032	-0.00226	0.05257	0.00135	
33.02	-0.01865	-0.00227	0.05051	0.00144	
33.03	-0.1638	-0.00228	0.04819	0.00153	
33.03	-0.3292	-0.00226	0.04559	0.00164	
33.04	-0.5072	-0.00226	0.04272	0.00176	
33.04	-0.6884	-0.00227	0.03972	0.00191	
33.05	-0.8621	-0.00224	0.03659	0.00206	
33.05	-1.019	-0.00222	0.03329	0.00222	
33.06	-1.154	-0.00223	0.02987	0.00237	
33.06	-1.263	-0.00223	0.02645	0.00252	
33.07	-1.344	-0.00221	0.02300	0.00266	
33.07	-1.399	-0.00223	0.01958	0.00278	
33.08	-1.425	-0.00226	0.01632	0.00288	
33.08	-1.422	-0.00226	0.01318	0.00296	
33.09	-1.390	-0.00228	0.01017	0.00301	
33.09	-1.330	-0.00233	0.00739	0.00302	
33.10	-1.249	-0.00235	0.00483	0.00300	
33.10	-1.152	-0.00237	0.00245	0.00294	
33.11	-1.047	-0.00242	0.00039	0.00285	
33.11	-0.9384	-0.00244	-0.00127	0.00274	
33.12	-0.8310	-0.00244	-0.00262	0.00261	
33.12	-0.7271	-0.00246	-0.00362	0.00244	
33.13	-0.6280	-0.00248	-0.00415	0.00227	
33.13	-0.5338	-0.00247	-0.00425	0.00207	
33.14	-0.4423	-0.00246	-0.00395	0.00189	
33.14	-0.3493	-0.00248	-0.00316	0.00170	
33.15	-0.2471	-0.00247	-0.00191	0.00150	
33.15	-0.1280	-0.00246	-0.00030	0.00130	
33.16	0.01323	-0.00249	0.00172	0.00109	
33.16	0.1802	-0.00251	0.00418	0.00089	
33.17	0.3725	-0.00251	0.00700	0.00068	
33.17	0.5833	-0.00254	0.01018	0.00048	
33.18	0.8010	-0.00257	0.01374	0.00028	
33.18	1.012	-0.00257	0.01759	0.000	
33.19	1.203	-0.00258	0.02166	-0.00015	
33.19	1.366	-0.00261	0.02601	-0.00037	
33.20	1.496	-0.00259	0.03057	-0.00059	
33.20	1.591	-0.00256	0.03522	-0.00079	
33.21	1.648	-0.00255	0.03999	-0.00098	
33.21	1.673	-0.00253	0.04486	-0.00115	
33.22	1.667	-0.00247	0.04973	-0.00130	
33.22	1.634	-0.00245	0.05458	-0.00140	
33.23	1.585	-0.00243	0.05941	-0.00147	
33.23	1.524	-0.00239	0.06407	-0.00152	
33.24	1.449	-0.00236	0.06846	-0.00153	
33.24	1.360	-0.00236	0.07266	-0.00153	
33.25	1.262	-0.00233	0.07660	-0.00151	
33.25	1.155	-0.00229	0.08011	-0.00148	
33.26	1.046	-0.00230	0.08317	-0.00143	
33.26	0.9349	-0.00229	0.08582	-0.00133	
33.27	0.8271	-0.00227	0.08799	-0.00119	
33.27	0.7251	-0.00228	0.08971	-0.00100	
33.28	0.6310	-0.00229	0.09098	-0.00076	
33.28	0.5447	-0.00227	0.09170	-0.00051	
33.29	0.4646	-0.00227	0.09181	-0.00022	
33.29	0.3890	-0.00229	0.09139	0.000	
33.30	0.3141	-0.00228	0.09045	0.00036	
33.30	0.2325	-0.00228	0.08890	0.00064	
33.31	0.1315	-0.00229	0.08678	0.00091	
33.31	0.000	-0.00229	0.08413	0.00118	
33.32	-0.1690	-0.00227	0.08089	0.00142	
33.32	-0.3779	-0.00226	0.07704	0.00168	
33.33	-0.6228	-0.00226	0.07268	0.00193	
33.33	-0.8948	-0.00221	0.06779	0.00219	
33.34	-1.181	-0.00217	0.06234	0.00246	
33.34	-1.468	-0.00217	0.05645	0.00273	
33.35	-1.743	-0.00214	0.05019	0.00300	
33.35	-1.994	-0.00211	0.04351	0.00327	
33.36	-2.215	-0.00212	0.03651	0.00352	
33.36	-2.397	-0.00214	0.02930	0.00377	
33.37	-2.536	-0.00213	0.02184	0.00401	
33.37	-2.630	-0.00216	0.01413	0.00424	
33.38	-2.682	-0.00221	0.00631	0.00446	
33.38	-2.696	-0.00222	-0.00162	0.00467	
33.39	-2.675	-0.00226	-0.00958	0.00483	
33.39	-2.625	-0.00232	-0.01740	0.00498	
33.40	-2.548	-0.00235	-0.02502	0.00511	
33.40	-2.450	-0.00238	-0.03248	0.00522	
33.41	-2.332	-0.00243	-0.03962	0.00532	
33.41	-2.196	-0.00246	-0.04635	0.00538	
33.42	-2.049	-0.00246	-0.05265	0.00542	
33.42	-1.894	-0.00249	-0.05842	0.00543	
33.43	-1.730	-0.00252	-0.06355	0.00542	
33.43	-1.559	-0.00251	-0.06812	0.00537	
33.44	-1.386	-0.00252	-0.07217	0.00528	
33.44	-1.218	-0.00254	-0.07561	0.00514	
33.45	-1.057	-0.00253	-0.07838	0.00497	
33.45	-0.9070	-0.00251	-0.08050	0.00478	
33.46	-0.7664	-0.00252	-0.08187	0.00456	
33.46	-0.6343	-0.00251	-0.08247	0.00433	
33.47	-0.5095	-0.00248	-0.08237	0.00409	
33.47	-0.3898	-0.00248	-0.08153	0.00386	
33.48	-0.2670	-0.00249	-0.07986	0.00361	
33.48	-0.1305	-0.00247	-0.07741	0.00337	
33.49	0.02390	-0.00247	-0.07426	0.00314	
33.49	0.1980	-0.00250	-0.07037	0.00292	
33.50	0.3981	-0.00250	-0.06579	0.00271	
33.50	0.6320	-0.00251	-0.06068	0.00250	
33.51	0.9025	-0.00255	-0.05503	0.00229	
33.51	1.204	-0.00259	-0.04886	0.00207	
33.52	1.523	-0.00260	-0.04231	0.00185	
33.52	1.843	-0.00264	-0.03543	0.00163	
33.53	2.148	-0.00267	-0.02817	0.00141	
33.53	2.424	-0.00265	-0.02066	0.00120	
33.54	2.661	-0.00264	-0.01302	0.00099	
33.54	2.851	-0.00264	-0.00523	0.00079	
33.55	2.988	-0.00259	0.00267	0.00059	
33.55	3.066	-0.00253	0.01056	0.00041	
33.56	3.082	-0.00249	0.01842	0.00026	
33.56	3.036	-0.00243	0.02620	0.00013	
33.57	2.930	-0.00234	0.03373	0.000	
33.57	2.773	-0.00229	0.04097	0.000	
33.58	2.579	-0.00225	0.04789	-0.00010	
33.58	2.362	-0.00219	0.05432	-0.00015	
33.59	2.134	-0.00215	0.06016	-0.00018	
33.59	1.903	-0.00215	0.06546	-0.00018	
33.60	1.678	-0.00213	0.07016	-0.00015	
33.60	1.464	-0.00212	0.07413	0.000	
33.61	1.263	-0.00214	0.07740	0.000	
33.61	1.079	-0.00215	0.08003	0.000	
33.62	0.9110	-0.00214	0.08194	0.00018	
33.62	0.7576	-0.00215	0.08317	0.00028	
33.63	0.6144	-0.00218	0.08379	0.00038	
33.63	0.4736	-0.00218	0.08377	0.00049	
33.64	0.3252	-0.00219	0.08308	0.00059	
33.64	0.1634	-0.00222	0.08180	0.00069	
33.65	-0.01534	-0.00221	0.07997	0.00082	
33.65	-0.2102	-0.00219	0.07756	0.00094	
33.66	-0.4161	-0.00220	0.07466	0.00107	
33.66	-0.6252	-0.00218	0.07136	0.00121	
33.67	-0.8289	-0.00215	0.06763	0.00134	
33.67	-1.019	-0.00214	0.06352	0.00148	
33.68	-1.188	-0.00215	0.05921	0.00161	
33.68	-1.332	-0.00213	0.05471	0.00173	
33.69	-1.448	-0.00213	0.05005	0.00185	
33.69	-1.533	-0.00217	0.04538	0.00197	
33.70	-1.590	-0.00218	0.04071	0.00206	
33.70	-1.618	-0.00220	0.03600	0.00212	
33.71	-1.621	-0.00224	0.03142	0.00216	
33.71	-1.598	-0.00227	0.02713	0.00218	
33.72	-1.553	-0.00228	0.02313	0.00218	
33.72	-1.488	-0.00231	0.01948	0.00215	
33.73	-1.400	-0.00235	0.01627	0.00207	
33.73	-1.291	-0.00236	0.01345	0.00194	
33.74	-1.168	-0.00239	0.01105	0.00177	
33.74	-1.035	-0.00244	0.00921	0.00158	
33.75	-0.9001	-0.00245	0.00798	0.00137	
33.75	-0.7652	-0.00245	0.00732	0.00115	
33.76	-0.6292	-0.00248	0.00728	0.00092	
33.76	-0.4837	-0.00249	0.00791	0.00069	
33.77	-0.3212	-0.00247	0.00916	0.00045	
33.77	-0.1358	-0.00248	0.01105	0.00021	
33.78	0.07608	-0.00251	0.01364	0.000	
33.78	0.3133	-0.00249	0.01684	-0.00029	
33.79	0.5696	-0.00250	0.02059	-0.00053	
33.79	0.8341	-0.00254	0.02492	-0.00077	
33.80	1.096	-0.00255	0.02979	-0.00103	
33.80	1.347	-0.00255	0.03508	-0.00128	
33.81	1.581	-0.00259	0.04079	-0.00154	
33.81	1.793	-0.00260	0.04690	-0.00178	
33.82	1.975	-0.00259	0.05329	-0.00200	
33.82	2.121	-0.00259	0.05991	-0.00222	
33.83	2.223	-0.00260	0.06679	-0.00241	
33.83	2.283	-0.00257	0.07381	-0.00259	
33.84	2.305	-0.00254	0.08088	-0.00274	
33.84	2.294	-0.00254	0.08801	-0.00286	
33.85	2.259	-0.00250	0.09509	-0.00295	
33.85	2.208	-0.00246	0.1020	-0.00301	
33.86	2.145	-0.00245	0.1086	-0.00305	
33.86	2.070	-0.00243	0.1151	-0.00308	
33.87	1.986	-0.00239	0.1211	-0.00308	
33.87	1.889	-0.00239	0.1267	-0.00307	
33.88	1.778	-0.00239	0.1318	-0.00302	
33.88	1.659	-0.00236	0.1363	-0.00294	
33.89	1.533	-0.00234	0.1402	-0.00283	
33.89	1.400	-0.00234	0.1434	-0.00268	
33.90	1.259	-0.00232	0.1461	-0.00249	
33.90	1.111	-0.00228	0.1480	-0.00226	
33.91	0.9610	-0.00228	0.1492	-0.00202	
33.91	0.8087	-0.00227	0.1498	-0.00178	
33.92	0.6490	-0.00224	0.1496	-0.00152	
33.92	0.4710	-0.00224	0.1486	-0.00126	
33.93	0.2666	-0.00224	0.1469	-0.00099	
33.93	0.03297	-0.00221	0.1443	-0.00070	
33.94	-0.2299	-0.00218	0.1410	-0.00040	
33.94	-0.5182	-0.00217	0.1369	0.000	
33.95	-0.8257	-0.00214	0.1322	0.00024	
33.95	-1.145	-0.00209	0.1267	0.00057	
33.96	-1.467	-0.00209	0.1205	0.00092	
33.96	-1.784	-0.00207	0.1138	0.00127	
33.97	-2.082	-0.00204	0.1064	0.00164	
33.97	-2.353	-0.00204	0.09842	0.00200	
33.98	-2.588	-0.00205	0.08995	0.00236	
33.98	-2.786	-0.00205	0.08100	0.00270	
33.99	-2.946	-0.00206	0.07161	0.00301	
33.99	-3.072	-0.00210	0.06192	0.00329	
34.00	-3.165	-0.00212	0.05199	0.00356	
34.00	-3.228	-0.00212	0.04179	0.00379	
34.01	-3.262	-0.00217	0.03141	0.00401	
34.01	-3.272	-0.00220	0.02097	0.00419	
34.02	-3.261	-0.00221	0.01050	0.00435	
34.02	-3.236	-0.00225	0.00010	0.00450	
34.03	-3.196	-0.00229	-0.01006	0.00463	
34.03	-3.143	-0.00230	-0.01996	0.00475	
34.04	-3.077	-0.00232	-0.02958	0.00486	
34.04	-2.993	-0.00236	-0.03881	0.00495	
34.05	-2.892	-0.00238	-0.04759	0.00504	
34.05	-2.773	-0.00239	-0.05593	0.00511	
34.06	-2.636	-0.00243	-0.06374	0.00517	
34.06	-2.480	-0.00245	-0.07087	0.00522	
34.07	-2.304	-0.00245	-0.07737	0.00525	
34.07	-2.107	-0.00248	-0.08316	0.00524	
34.08	-1.899	-0.00252	-0.08810	0.00521	
34.08	-1.686	-0.00253	-0.09221	0.00517	
34.09	-1.471	-0.00254	-0.09549	0.00511	
34.09	-1.257	-0.00258	-0.09782	0.00505	
34.10	-1.044	-0.00259	-0.09926	0.00500	
34.10	-0.8333	-0.00258	-0.09995	0.00495	
34.11	-0.6205	-0.00260	-0.09986	0.00489	
34.11	-0.4002	-0.00261	-0.09901	0.00483	
34.12	-0.1695	-0.00260	-0.09756	0.00476	
34.12	0.07234	-0.00261	-0.09555	0.00468	
34.13	0.3216	-0.00263	-0.09296	0.00460	
34.13	0.5702	-0.00262	-0.08988	0.00451	
34.14	0.8096	-0.00262	-0.08639	0.00440	
34.14	1.033	-0.00264	-0.08245	0.00427	
34.15	1.235	-0.00262	-0.07815	0.00414	
34.15	1.408	-0.00259	-0.07368	0.00400	
34.16	1.545	-0.00258	-0.06907	0.00387	
34.16	1.642	-0.00256	-0.06436	0.00374	
34.17	1.699	-0.00250	-0.05964	0.00362	
34.17	1.717	-0.00247	-0.05496	0.00352	
34.18	1.698	-0.00245	-0.05031	0.00344	
34.18	1.647	-0.00239	-0.04578	0.00337	
34.19	1.573	-0.00234	-0.04151	0.00334	
34.19	1.483	-0.00232	-0.03747	0.00334	
34.20	1.377	-0.00229	-0.03374	0.00336	
34.20	1.258	-0.00226	-0.03042	0.00342	
34.21	1.131	-0.00226	-0.02749	0.00350	
34.21	1.002	-0.00225	-0.02498	0.00363	
34.22	0.8754	-0.00222	-0.02303	0.00380	
34.22	0.7561	-0.00222	-0.02170	0.00399	
34.23	0.6445	-0.00224	-0.02090	0.00421	
34.23	0.5386	-0.00223	-0.02067	0.00445	
34.24	0.4363	-0.00224	-0.02099	0.00465	
34.24	0.3342	-0.00227	-0.02180	0.00484	
34.25	0.2225	-0.00228	-0.02316	0.00502	
34.25	0.09040	-0.00227	-0.02514	0.00519	
34.26	-0.06650	-0.00229	-0.02767	0.00535	
34.26	-0.2489	-0.00229	-0.03069	0.00551	
34.27	-0.4557	-0.00226	-0.03420	0.00566	
34.27	-0.6827	-0.00226	-0.03812	0.00580	
34.28	-0.9217	-0.00225	-0.04235	0.00594	
34.28	-1.161	-0.00220	-0.04687	0.00609	
34.29	-1.389	-0.00217	-0.05168	0.00622	
34.29	-1.592	-0.00217	-0.05667	0.00634	
34.30	-1.761	-0.00214	-0.06179	0.00645	
34.30	-1.891	-0.00212	-0.06705	0.00654	
34.31	-1.980	-0.00214	-0.07234	0.00661	
34.31	-2.025	-0.00215	-0.07754	0.00667	
34.32	-2.025	-0.00215	-0.08265	0.00670	
34.32	-1.975	-0.00218	-0.08755	0.00669	
34.33	-1.880	-0.00223	-0.09207	0.00665	
34.33	-1.751	-0.00226	-0.09619	0.00656	
34.34	-1.602	-0.00229	-0.09991	0.00645	
34.34	-1.441	-0.00236	-0.1031	0.00629	
34.35	-1.275	-0.00239	-0.1056	0.00611	
34.35	-1.102	-0.00240	-0.1075	0.00589	
34.36	-0.9189	-0.00245	-0.1086	0.00564	
34.36	-0.7216	-0.00248	-0.1090	0.00536	
34.37	-0.5057	-0.00249	-0.1086	0.00506	
34.37	-0.2676	-0.00253	-0.1074	0.00472	
34.38	-0.00613	-0.00259	-0.1055	0.00437	
34.38	0.2788	-0.00261	-0.1027	0.00400	
34.39	0.5845	-0.00264	-0.09921	0.00361	
34.39	0.9070	-0.00268	-0.09479	0.00321	
34.40	1.245	-0.00268	-0.08952	0.00279	
34.40	1.595	-0.00266	-0.08347	0.00238	
34.41	1.950	-0.00266	-0.07663	0.00197	
34.41	2.300	-0.00266	-0.06898	0.00157	
34.42	2.634	-0.00262	-0.06064	0.00119	
34.42	2.940	-0.00260	-0.05160	0.00082	
34.43	3.209	-0.00259	-0.04184	0.00046	
34.43	3.435	-0.00253	-0.03146	0.00011	
34.44	3.614	-0.00249	-0.02059	-0.00020	
34.44	3.747	-0.00246	-0.00922	-0.00048	
34.45	3.835	-0.00240	0.00255	-0.00072	
34.45	3.878	-0.00233	0.01455	-0.00094	
34.46	3.881	-0.00229	0.02676	-0.00111	
34.46	3.851	-0.00225	0.03910	-0.00124	
34.47	3.800	-0.00219	0.05139	-0.00135	
34.47	3.738	-0.00217	0.06348	-0.00144	
34.48	3.670	-0.00217	0.07536	-0.00152	
34.48	3.597	-0.00215	0.08689	-0.00158	
34.49	3.515	-0.00215	0.09789	-0.00163	
34.49	3.419	-0.00217	0.1084	-0.00168	
34.50	3.305	-0.00216	0.1182	-0.00173	
34.50	3.161	-0.00214	0.1273	-0.00176	
34.51	2.981	-0.00215	0.1356	-0.00178	
34.51	2.761	-0.00215	0.1430	-0.00178	
34.52	2.514	-0.00211	0.1495	-0.00179	
34.52	2.251	-0.00211	0.1550	-0.00180	
34.53	1.979	-0.00212	0.1595	-0.00178	
34.53	1.698	-0.00210	0.1628	-0.00171	
34.54	1.405	-0.00209	0.1650	-0.00162	
34.54	1.099	-0.00211	0.1662	-0.00149	
34.55	0.7745	-0.00211	0.1664	-0.00134	
34.55	0.4280	-0.00209	0.1655	-0.00117	
34.56	0.05950	-0.00210	0.1636	-0.00098	
34.56	-0.3286	-0.00209	0.1608	-0.00076	
34.57	-0.7293	-0.00205	0.1571	-0.00052	
34.57	-1.130	-0.00204	0.1524	-0.00027	
34.58	-1.517	-0.00204	0.1470	0.000	
34.58	-1.876	-0.00202	0.1408	0.00023	
34.59	-2.200	-0.00201	0.1339	0.00047	
34.59	-2.481	-0.00204	0.1264	0.00070	
34.60	-2.716	-0.00205	0.1184	0.00092	
34.60	-2.900	-0.00206	0.1100	0.00112	
34.61	-3.035	-0.00211	0.1012	0.00130	
34.61	-3.123	-0.00216	0.09216	0.00142	
34.62	-3.168	-0.00219	0.08294	0.00153	
34.62	-3.175	-0.00224	0.07362	0.00160	
34.63	-3.148	-0.00230	0.06443	0.00165	
34.63	-3.092	-0.00231	0.05546	0.00166	
34.64	-3.009	-0.00234	0.04676	0.00165	
34.64	-2.900	-0.00238	0.03847	0.00160	
34.65	-2.761	-0.00241	0.03069	0.00154	
34.65	-2.587	-0.00242	0.02346	0.00146	
34.66	-2.381	-0.00247	0.01697	0.00137	
34.66	-2.153	-0.00251	0.01134	0.00126	
34.67	-1.914	-0.00252	0.00656	0.00112	
34.67	-1.669	-0.00256	0.00264	0.00096	
34.68	-1.423	-0.00260	-0.00030	0.00079	
34.68	-1.173	-0.00261	-0.00228	0.00060	
34.69	-0.9127	-0.00262	-0.00333	0.00040	
34.69	-0.6369	-0.00265	-0.00337	0.00020	
34.70	-0.3408	-0.00265	-0.00241	0.000	
34.70	-0.02125	-0.00263	-0.00053	-0.00022	
34.71	0.3214	-0.00264	0.00230	-0.00044	
34.71	0.6814	-0.00265	0.00610	-0.00068	
34.72	1.047	-0.00264	0.01073	-0.00091	
34.72	1.406	-0.00265	0.01614	-0.00114	
34.73	1.746	-0.00266	0.02235	-0.00138	
34.73	2.060	-0.00263	0.02921	-0.00161	
34.74	2.335	-0.00260	0.03661	-0.00186	
34.74	2.562	-0.00260	0.04456	-0.00209	
34.75	2.738	-0.00257	0.05299	-0.00231	
34.75	2.866	-0.00253	0.06174	-0.00250	
34.76	2.951	-0.00252	0.07074	-0.00266	
34.76	3.000	-0.00249	0.07995	-0.00281	
34.77	3.019	-0.00244	0.08920	-0.00294	
34.77	3.012	-0.00242	0.09840	-0.00305	
34.78	2.981	-0.00241	0.1075	-0.00313	
34.78	2.925	-0.00238	0.1165	-0.00317	
34.79	2.845	-0.00236	0.1250	-0.00320	
34.79	2.742	-0.00236	0.1332	-0.00321	
34.80	2.618	-0.00234	0.1409	-0.00320	
34.80	2.473	-0.00230	0.1480	-0.00317	
34.81	2.309	-0.00230	0.1544	-0.00313	
34.81	2.127	-0.00228	0.1602	-0.00304	
34.82	1.929	-0.00223	0.1651	-0.00291	
34.82	1.721	-0.00221	0.1692	-0.00274	
34.83	1.509	-0.00221	0.1724	-0.00258	
34.83	1.298	-0.00218	0.1747	-0.00241	
34.84	1.082	-0.00217	0.1760	-0.00223	
34.84	0.8564	-0.00218	0.1764	-0.00202	
34.85	0.6142	-0.00217	0.1759	-0.00180	
34.85	0.3494	-0.00215	0.1744	-0.00154	
34.86	0.05789	-0.00215	0.1721	-0.00129	
34.86	-0.2610	-0.00214	0.1688	-0.00101	
34.87	-0.6065	-0.00210	0.1646	-0.00070	
34.87	-0.9734	-0.00208	0.1596	-0.00038	
34.88	-1.351	-0.00207	0.1537	0.000	
34.88	-1.726	-0.00202	0.1471	0.00034	
34.89	-2.085	-0.00199	0.1397	0.00073	
34.89	-2.420	-0.00199	0.1317	0.00113	
34.90	-2.721	-0.00198	0.1230	0.00154	
