Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
46.58	-0.2511	-0.00236	-0.05813	0.00413	
46.59	-0.1681	-0.00238	-0.05654	0.00397	
46.59	-0.06748	-0.00239	-0.05440	0.00381	
46.60	0.05509	-0.00239	-0.05178	0.00365	
46.60	0.2016	-0.00242	-0.04865	0.00350	
46.61	0.3720	-0.00244	-0.04502	0.00334	
46.61	0.5653	-0.00244	-0.04099	0.00317	
46.62	0.7782	-0.00245	-0.03660	0.00299	
46.62	1.003	-0.00248	-0.03181	0.00280	
46.63	1.232	-0.00247	-0.02667	0.00260	
46.63	1.452	-0.00246	-0.02128	0.00238	
46.64	1.653	-0.00248	-0.01556	0.00215	
46.64	1.826	-0.00247	-0.00952	0.00191	
46.65	1.964	-0.00242	-0.00330	0.00166	
46.65	2.064	-0.00241	0.00306	0.00141	
46.66	2.125	-0.00238	0.00961	0.00114	
46.66	2.151	-0.00232	0.01625	0.00087	
46.67	2.145	-0.00228	0.02292	0.00063	
46.67	2.116	-0.00226	0.02969	0.00040	
46.68	2.071	-0.00222	0.03650	0.00018	
46.68	2.021	-0.00218	0.04326	0.000	
46.69	1.974	-0.00219	0.05001	-0.00024	
46.69	1.930	-0.00218	0.05676	-0.00043	
46.70	1.887	-0.00217	0.06340	-0.00061	
46.70	1.842	-0.00218	0.06992	-0.00078	
46.71	1.794	-0.00220	0.07640	-0.00094	
46.71	1.746	-0.00218	0.08272	-0.00108	
46.72	1.701	-0.00218	0.08885	-0.00123	
46.72	1.663	-0.00221	0.09485	-0.00138	
46.73	1.635	-0.00220	0.1007	-0.00153	
46.73	1.617	-0.00220	0.1062	-0.00167	
46.74	1.608	-0.00222	0.1115	-0.00180	
46.74	1.602	-0.00222	0.1166	-0.00194	
46.75	1.594	-0.00220	0.1214	-0.00207	
46.75	1.576	-0.00221	0.1259	-0.00221	
46.76	1.548	-0.00221	0.1302	-0.00235	
46.76	1.505	-0.00218	0.1342	-0.00248	
46.77	1.446	-0.00216	0.1378	-0.00261	
46.77	1.373	-0.00217	0.1411	-0.00273	
46.78	1.289	-0.00215	0.1442	-0.00283	
46.78	1.197	-0.00213	0.1469	-0.00292	
46.79	1.098	-0.00215	0.1494	-0.00299	
46.79	0.9929	-0.00214	0.1516	-0.00305	
46.80	0.8857	-0.00212	0.1535	-0.00310	
46.80	0.7807	-0.00213	0.1551	-0.00312	
46.81	0.6807	-0.00214	0.1565	-0.00312	
46.81	0.5872	-0.00214	0.1575	-0.00311	
46.82	0.5011	-0.00215	0.1582	-0.00309	
46.82	0.4223	-0.00218	0.1587	-0.00304	
46.83	0.3508	-0.00218	0.1589	-0.00299	
46.83	0.2863	-0.00217	0.1588	-0.00291	
46.84	0.2283	-0.00220	0.1585	-0.00284	
46.84	0.1754	-0.00221	0.1579	-0.00275	
46.85	0.1257	-0.00220	0.1570	-0.00266	
46.85	0.07592	-0.00223	0.1558	-0.00254	
46.86	0.02034	-0.00224	0.1544	-0.00242	
46.86	-0.05082	-0.00223	0.1527	-0.00229	
46.87	-0.1443	-0.00222	0.1506	-0.00214	
46.87	-0.2639	-0.00223	0.1484	-0.00198	
46.88	-0.4092	-0.00221	0.1458	-0.00180	
46.88	-0.5749	-0.00218	0.1429	-0.00161	
46.89	-0.7522	-0.00219	0.1397	-0.00140	
46.89	-0.9284	-0.00218	0.1363	-0.00118	
46.90	-1.091	-0.00215	0.1326	-0.00095	
46.90	-1.231	-0.00215	0.1286	-0.00071	
46.91	-1.346	-0.00216	0.1244	-0.00046	
46.91	-1.438	-0.00215	0.1200	-0.00021	
46.92	-1.508	-0.00217	0.1153	0.000	
46.92	-1.559	-0.00221	0.1105	0.00028	
46.93	-1.597	-0.00222	0.1055	0.00052	
46.93	-1.626	-0.00222	0.1003	0.00075	
46.94	-1.651	-0.00226	0.09492	0.00098	
46.94	-1.675	-0.00228	0.08948	0.00121	
46.95	-1.701	-0.00227	0.08386	0.00143	
46.95	-1.730	-0.00228	0.07806	0.00165	
46.96	-1.761	-0.00229	0.07217	0.00186	
46.96	-1.795	-0.00227	0.06616	0.00208	
46.97	-1.830	-0.00226	0.06000	0.00230	
46.97	-1.866	-0.00227	0.05378	0.00253	
46.98	-1.900	-0.00226	0.04752	0.00276	
46.98	-1.934	-0.00224	0.04117	0.00299	
46.99	-1.965	-0.00226	0.03480	0.00323	
46.99	-1.995	-0.00225	0.02842	0.00348	
47.00	-2.021	-0.00223	0.02197	0.00374	
47.00	-2.042	-0.00223	0.01551	0.00400	
47.01	-2.056	-0.00225	0.00907	0.00426	
47.01	-2.059	-0.00224	0.00256	0.00451	
47.02	-2.051	-0.00225	-0.00402	0.00476	
47.02	-2.035	-0.00228	-0.01061	0.00500	
47.03	-2.019	-0.00228	-0.01722	0.00524	
47.03	-2.008	-0.00229	-0.02390	0.00547	
47.04	-2.005	-0.00232	-0.03058	0.00569	
47.04	-2.013	-0.00233	-0.03720	0.00588	
47.05	-2.031	-0.00232	-0.04383	0.00608	
47.05	-2.057	-0.00233	-0.05048	0.00627	
47.06	-2.083	-0.00234	-0.05710	0.00646	
47.06	-2.103	-0.00231	-0.06372	0.00664	
47.07	-2.114	-0.00230	-0.07036	0.00682	
47.07	-2.112	-0.00232	-0.07691	0.00700	
47.08	-2.098	-0.00230	-0.08338	0.00719	
47.08	-2.071	-0.00230	-0.08984	0.00737	
47.09	-2.033	-0.00232	-0.09619	0.00755	
47.09	-1.985	-0.00233	-0.1024	0.00773	
47.10	-1.927	-0.00231	-0.1085	0.00791	
47.10	-1.862	-0.00233	-0.1144	0.00809	
47.11	-1.790	-0.00234	-0.1200	0.00825	
47.11	-1.712	-0.00233	-0.1254	0.00842	
47.12	-1.631	-0.00234	-0.1306	0.00859	
47.12	-1.546	-0.00237	-0.1354	0.00876	
47.13	-1.455	-0.00236	-0.1399	0.00893	
47.13	-1.361	-0.00235	-0.1441	0.00908	
47.14	-1.267	-0.00237	-0.1481	0.00923	
47.14	-1.172	-0.00237	-0.1516	0.00937	
47.15	-1.072	-0.00236	-0.1550	0.00950	
47.15	-0.9694	-0.00238	-0.1583	0.00961	
47.16	-0.8655	-0.00240	-0.1612	0.00970	
47.16	-0.7638	-0.00239	-0.1637	0.00977	
47.17	-0.6669	-0.00239	-0.1660	0.00982	
47.17	-0.5764	-0.00241	-0.1680	0.00986	
47.18	-0.4933	-0.00239	-0.1697	0.00988	
47.18	-0.4181	-0.00237	-0.1713	0.00989	
47.19	-0.3509	-0.00238	-0.1725	0.00988	
47.19	-0.2914	-0.00238	-0.1733	0.00985	
47.20	-0.2393	-0.00235	-0.1739	0.00981	
47.20	-0.1938	-0.00236	-0.1742	0.00974	
47.21	-0.1539	-0.00237	-0.1743	0.00966	
47.21	-0.1178	-0.00234	-0.1741	0.00957	
47.22	-0.08391	-0.00234	-0.1737	0.00947	
47.22	-0.05155	-0.00235	-0.1730	0.00935	
47.23	-0.02160	-0.00234	-0.1720	0.00923	
47.23	0.00506	-0.00234	-0.1707	0.00910	
47.24	0.02837	-0.00236	-0.1691	0.00898	
47.24	0.04927	-0.00236	-0.1671	0.00886	
47.25	0.07022	-0.00234	-0.1649	0.00876	
47.25	0.09533	-0.00235	-0.1624	0.00868	
47.26	0.1307	-0.00236	-0.1596	0.00861	
47.26	0.1845	-0.00235	-0.1566	0.00855	
47.27	0.2590	-0.00236	-0.1535	0.00848	
47.27	0.3530	-0.00240	-0.1502	0.00842	
47.28	0.4606	-0.00241	-0.1470	0.00836	
47.28	0.5721	-0.00241	-0.1438	0.00829	
47.29	0.6809	-0.00246	-0.1406	0.00820	
47.29	0.7804	-0.00248	-0.1374	0.00809	
47.30	0.8658	-0.00249	-0.1344	0.00797	
47.30	0.9299	-0.00252	-0.1316	0.00784	
47.31	0.9722	-0.00253	-0.1289	0.00770	
47.31	0.9939	-0.00251	-0.1263	0.00754	
47.32	0.9930	-0.00249	-0.1240	0.00737	
47.32	0.9688	-0.00250	-0.1217	0.00719	
47.33	0.9236	-0.00247	-0.1197	0.00702	
47.33	0.8630	-0.00245	-0.1178	0.00685	
47.34	0.7927	-0.00245	-0.1161	0.00668	
47.34	0.7176	-0.00244	-0.1144	0.00652	
47.35	0.6413	-0.00242	-0.1128	0.00637	
47.35	0.5665	-0.00242	-0.1113	0.00623	
47.36	0.4953	-0.00244	-0.1098	0.00610	
47.36	0.4289	-0.00242	-0.1083	0.00599	
47.37	0.3684	-0.00243	-0.1067	0.00589	
47.37	0.3143	-0.00246	-0.1051	0.00581	
47.38	0.2665	-0.00245	-0.1035	0.00576	
47.38	0.2247	-0.00244	-0.1020	0.00572	
47.39	0.1887	-0.00246	-0.1006	0.00570	
47.39	0.1587	-0.00246	-0.09918	0.00569	
47.40	0.1347	-0.00245	-0.09788	0.00569	
47.40	0.1171	-0.00247	-0.09666	0.00571	
47.41	0.1080	-0.00248	-0.09547	0.00574	
47.41	0.1114	-0.00247	-0.09440	0.00576	
47.42	0.1276	-0.00247	-0.09352	0.00577	
47.42	0.1494	-0.00249	-0.09273	0.00579	
47.43	0.1693	-0.00249	-0.09205	0.00581	
47.43	0.1833	-0.00249	-0.09157	0.00582	
47.44	0.1897	-0.00251	-0.09119	0.00582	
47.44	0.1889	-0.00251	-0.09091	0.00581	
47.45	0.1826	-0.00249	-0.09079	0.00579	
47.45	0.1725	-0.00249	-0.09078	0.00576	
47.46	0.1598	-0.00250	-0.09078	0.00573	
47.46	0.1458	-0.00248	-0.09085	0.00569	
47.47	0.1311	-0.00247	-0.09100	0.00564	
47.47	0.1165	-0.00249	-0.09114	0.00559	
47.48	0.1024	-0.00247	-0.09123	0.00553	
47.48	0.08903	-0.00245	-0.09134	0.00546	
47.49	0.07663	-0.00246	-0.09141	0.00538	
47.49	0.06532	-0.00246	-0.09141	0.00531	
47.50	0.05516	-0.00244	-0.09143	0.00525	
47.50	0.04623	-0.00245	-0.09143	0.00518	
47.51	0.03863	-0.00246	-0.09131	0.00511	
47.51	0.03249	-0.00244	-0.09113	0.00505	
47.52	0.02810	-0.00244	-0.09090	0.00500	
47.52	0.02575	-0.00246	-0.09051	0.00496	
47.53	0.02586	-0.00245	-0.08997	0.00494	
47.53	0.02942	-0.00244	-0.08932	0.00492	
47.54	0.03974	-0.00246	-0.08852	0.00490	
47.54	0.06253	-0.00247	-0.08756	0.00489	
47.55	0.09948	-0.00245	-0.08651	0.00488	
47.55	0.1483	-0.00247	-0.08538	0.00486	
47.56	0.2099	-0.00249	-0.08412	0.00483	
47.56	0.2806	-0.00247	-0.08285	0.00479	
47.57	0.3558	-0.00248	-0.08160	0.00474	
47.57	0.4314	-0.00250	-0.08027	0.00467	
47.58	0.4996	-0.00249	-0.07890	0.00459	
47.58	0.5564	-0.00249	-0.07753	0.00450	
47.59	0.5980	-0.00252	-0.07607	0.00439	
47.59	0.6197	-0.00252	-0.07448	0.00429	
47.60	0.6208	-0.00250	-0.07285	0.00418	
47.60	0.6065	-0.00250	-0.07115	0.00407	
47.61	0.5850	-0.00250	-0.06933	0.00396	
47.61	0.5662	-0.00247	-0.06749	0.00385	
47.62	0.5605	-0.00245	-0.06562	0.00374	
47.62	0.5717	-0.00246	-0.06359	0.00365	
47.63	0.6019	-0.00244	-0.06141	0.00354	
47.63	0.6512	-0.00242	-0.05911	0.00344	
47.64	0.7175	-0.00245	-0.05668	0.00332	
47.64	0.7947	-0.00246	-0.05412	0.00321	
47.65	0.8727	-0.00246	-0.05154	0.00310	
47.65	0.9420	-0.00249	-0.04890	0.00299	
47.66	0.9944	-0.00252	-0.04613	0.00288	
47.66	1.026	-0.00250	-0.04326	0.00276	
47.67	1.038	-0.00250	-0.04030	0.00265	
47.67	1.033	-0.00251	-0.03720	0.00255	
47.68	1.013	-0.00249	-0.03403	0.00245	
47.68	0.9842	-0.00246	-0.03089	0.00236	
47.69	0.9586	-0.00246	-0.02771	0.00227	
47.69	0.9414	-0.00245	-0.02446	0.00217	
47.70	0.9349	-0.00243	-0.02121	0.00208	
47.70	0.9408	-0.00244	-0.01792	0.00198	
47.71	0.9583	-0.00246	-0.01456	0.00188	
47.71	0.9853	-0.00244	-0.01117	0.00176	
47.72	1.020	-0.00245	-0.00779	0.00164	
47.72	1.059	-0.00247	-0.00434	0.00152	
47.73	1.100	-0.00247	-0.00085	0.00139	
47.73	1.137	-0.00246	0.00263	0.00126	
47.74	1.166	-0.00247	0.00618	0.00113	
47.74	1.183	-0.00247	0.00987	0.00100	
47.75	1.188	-0.00245	0.01360	0.00087	
47.75	1.177	-0.00245	0.01737	0.00076	
47.76	1.150	-0.00244	0.02118	0.00066	
47.76	1.111	-0.00241	0.02495	0.00058	
47.77	1.066	-0.00239	0.02863	0.00052	
47.77	1.020	-0.00240	0.03230	0.00049	
47.78	0.9723	-0.00238	0.03593	0.00047	
47.78	0.9258	-0.00237	0.03938	0.00049	
47.79	0.8847	-0.00239	0.04272	0.00052	
47.79	0.8487	-0.00240	0.04598	0.00057	
47.80	0.8139	-0.00239	0.04903	0.00063	
47.80	0.7788	-0.00241	0.05182	0.00071	
47.81	0.7447	-0.00242	0.05431	0.00081	
47.81	0.7100	-0.00241	0.05640	0.00091	
47.82	0.6695	-0.00241	0.05809	0.00103	
47.82	0.6201	-0.00242	0.05948	0.00116	
47.83	0.5633	-0.00240	0.06045	0.00131	
47.83	0.5028	-0.00238	0.06092	0.00146	
47.84	0.4408	-0.00239	0.06093	0.00161	
47.84	0.3773	-0.00239	0.06052	0.00175	
47.85	0.3100	-0.00236	0.05956	0.00190	
47.85	0.2349	-0.00237	0.05804	0.00205	
47.86	0.1437	-0.00237	0.05603	0.00221	
47.86	0.02655	-0.00235	0.05346	0.00236	
47.87	-0.1230	-0.00234	0.05034	0.00253	
47.87	-0.3079	-0.00234	0.04675	0.00271	
47.88	-0.5262	-0.00230	0.04267	0.00290	
47.88	-0.7713	-0.00227	0.03810	0.00311	
47.89	-1.033	-0.00226	0.03311	0.00334	
47.89	-1.299	-0.00223	0.02775	0.00359	
47.90	-1.556	-0.00218	0.02196	0.00386	
47.90	-1.792	-0.00217	0.01579	0.00414	
47.91	-1.995	-0.00216	0.00929	0.00445	
47.91	-2.161	-0.00213	0.00242	0.00478	
47.92	-2.289	-0.00212	-0.00483	0.00512	
47.92	-2.384	-0.00215	-0.01234	0.00546	
47.93	-2.451	-0.00216	-0.02007	0.00582	
47.93	-2.495	-0.00217	-0.02806	0.00616	
47.94	-2.524	-0.00221	-0.03625	0.00649	
47.94	-2.545	-0.00223	-0.04461	0.00680	
47.95	-2.563	-0.00222	-0.05322	0.00710	
47.95	-2.585	-0.00224	-0.06203	0.00738	
47.96	-2.617	-0.00226	-0.07098	0.00766	
47.96	-2.662	-0.00224	-0.08009	0.00793	
47.97	-2.721	-0.00224	-0.08932	0.00820	
47.97	-2.791	-0.00225	-0.09855	0.00846	
47.98	-2.867	-0.00223	-0.1079	0.00872	
47.98	-2.940	-0.00221	-0.1173	0.00899	
47.99	-3.001	-0.00222	-0.1268	0.00923	
47.99	-3.046	-0.00222	-0.1362	0.00948	
48.00	-3.073	-0.00221	-0.1457	0.00972	
48.00	-3.078	-0.00223	-0.1551	0.00996	
48.01	-3.061	-0.00227	-0.1643	0.01021	
48.01	-3.020	-0.00228	-0.1734	0.01045	
48.02	-2.954	-0.00231	-0.1823	0.01068	
48.02	-2.860	-0.00236	-0.1910	0.01092	
48.03	-2.742	-0.00239	-0.1994	0.01115	
48.03	-2.601	-0.00242	-0.2077	0.01138	
48.04	-2.443	-0.00248	-0.2157	0.01160	
48.04	-2.277	-0.00251	-0.2232	0.01180	
48.05	-2.108	-0.00253	-0.2305	0.01198	
48.05	-1.938	-0.00257	-0.2373	0.01214	
48.06	-1.775	-0.00259	-0.2436	0.01229	
48.06	-1.624	-0.00259	-0.2495	0.01244	
48.07	-1.485	-0.00259	-0.2550	0.01257	
48.07	-1.357	-0.00262	-0.2600	0.01270	
48.08	-1.237	-0.00261	-0.2645	0.01281	
48.08	-1.126	-0.00260	-0.2686	0.01290	
48.09	-1.022	-0.00261	-0.2722	0.01296	
48.09	-0.9203	-0.00260	-0.2752	0.01301	
48.10	-0.8174	-0.00258	-0.2779	0.01304	
48.10	-0.7145	-0.00258	-0.2801	0.01304	
48.11	-0.6146	-0.00258	-0.2819	0.01300	
48.11	-0.5216	-0.00257	-0.2833	0.01292	
48.12	-0.4378	-0.00257	-0.2841	0.01280	
48.12	-0.3629	-0.00259	-0.2844	0.01267	
48.13	-0.2937	-0.00258	-0.2840	0.01253	
48.13	-0.2260	-0.00256	-0.2831	0.01235	
48.14	-0.1537	-0.00258	-0.2815	0.01215	
48.14	-0.06483	-0.00258	-0.2791	0.01192	
48.15	0.05355	-0.00257	-0.2761	0.01167	
48.15	0.2107	-0.00259	-0.2726	0.01142	
48.16	0.4099	-0.00262	-0.2685	0.01116	
48.16	0.6476	-0.00262	-0.2638	0.01088	
48.17	0.9171	-0.00265	-0.2586	0.01059	
48.17	1.209	-0.00269	-0.2527	0.01030	
48.18	1.512	-0.00271	-0.2462	0.00999	
48.18	1.811	-0.00273	-0.2392	0.00967	
48.19	2.087	-0.00277	-0.2317	0.00935	
48.19	2.328	-0.00276	-0.2237	0.00903	
48.20	2.530	-0.00273	-0.2153	0.00872	
48.20	2.693	-0.00271	-0.2065	0.00842	
48.21	2.822	-0.00270	-0.1972	0.00813	
48.21	2.925	-0.00266	-0.1876	0.00784	
48.22	3.013	-0.00263	-0.1777	0.00755	
48.22	3.092	-0.00263	-0.1675	0.00728	
48.23	3.165	-0.00260	-0.1570	0.00701	
48.23	3.233	-0.00257	-0.1465	0.00673	
48.24	3.294	-0.00258	-0.1358	0.00646	
48.24	3.350	-0.00257	-0.1250	0.00617	
48.25	3.398	-0.00255	-0.1142	0.00586	
48.25	3.437	-0.00255	-0.1035	0.00555	
48.26	3.460	-0.00255	-0.09266	0.00524	
48.26	3.467	-0.00251	-0.08196	0.00492	
48.27	3.456	-0.00248	-0.07141	0.00460	
48.27	3.427	-0.00248	-0.06094	0.00426	
48.28	3.379	-0.00245	-0.05061	0.00392	
48.28	3.313	-0.00243	-0.04045	0.00357	
48.29	3.229	-0.00243	-0.03041	0.00324	
48.29	3.127	-0.00242	-0.02053	0.00291	
48.30	3.008	-0.00239	-0.01091	0.00259	
48.30	2.879	-0.00238	-0.00154	0.00229	
48.31	2.746	-0.00237	0.00764	0.00200	
48.31	2.616	-0.00233	0.01655	0.00174	
48.32	2.494	-0.00231	0.02514	0.00149	
48.32	2.386	-0.00232	0.03350	0.00125	
48.33	2.296	-0.00229	0.04156	0.00101	
48.33	2.222	-0.00228	0.04924	0.00079	
48.34	2.159	-0.00230	0.05660	0.00057	
48.34	2.096	-0.00230	0.06366	0.00036	
48.35	2.024	-0.00228	0.07033	0.00014	
48.35	1.938	-0.00229	0.07660	0.000	
48.36	1.834	-0.00230	0.08254	-0.00028	
48.36	1.711	-0.00227	0.08811	-0.00048	
48.37	1.576	-0.00226	0.09328	-0.00068	
48.37	1.437	-0.00227	0.09810	-0.00089	
48.38	1.302	-0.00226	0.1025	-0.00109	
48.38	1.173	-0.00224	0.1066	-0.00129	
48.39	1.050	-0.00226	0.1103	-0.00147	
48.39	0.9310	-0.00227	0.1138	-0.00165	
48.40	0.8173	-0.00226	0.1168	-0.00182	
48.40	0.7102	-0.00228	0.1195	-0.00199	
48.41	0.6112	-0.00230	0.1220	-0.00214	
48.41	0.5210	-0.00229	0.1241	-0.00229	
48.42	0.4400	-0.00230	0.1259	-0.00242	
48.42	0.3679	-0.00233	0.1275	-0.00254	
48.43	0.3046	-0.00234	0.1288	-0.00266	
48.43	0.2496	-0.00234	0.1299	-0.00276	
48.44	0.2021	-0.00238	0.1308	-0.00285	
48.44	0.1616	-0.00239	0.1316	-0.00293	
48.45	0.1274	-0.00239	0.1322	-0.00300	
48.45	0.09880	-0.00240	0.1327	-0.00306	
48.46	0.07509	-0.00243	0.1331	-0.00310	
48.46	0.05564	-0.00242	0.1333	-0.00315	
48.47	0.03988	-0.00243	0.1335	-0.00319	
48.47	0.02727	-0.00246	0.1336	-0.00322	
48.48	0.01731	-0.00245	0.1337	-0.00325	
48.48	0.00959	-0.00245	0.1337	-0.00327	
48.49	0.00371	-0.00247	0.1335	-0.00330	
48.49	-0.00066	-0.00248	0.1334	-0.00332	
48.50	-0.00379	-0.00247	0.1332	-0.00335	
48.50	-0.00594	-0.00248	0.1329	-0.00338	
48.51	-0.00732	-0.00250	0.1327	-0.00341	
48.51	-0.00809	-0.00248	0.1325	-0.00344	
48.52	-0.00840	-0.00248	0.1324	-0.00348	
48.52	-0.00836	-0.00250	0.1323	-0.00352	
48.53	-0.00808	-0.00249	0.1323	-0.00355	
48.53	-0.00762	-0.00248	0.1323	-0.00359	
48.54	-0.00703	-0.00250	0.1323	-0.00362	
48.54	-0.00633	-0.00249	0.1325	-0.00365	
48.55	-0.00546	-0.00247	0.1327	-0.00366	
48.55	-0.00433	-0.00248	0.1330	-0.00365	
48.56	-0.00280	-0.00249	0.1334	-0.00364	
48.56	-0.00069	-0.00248	0.1339	-0.00362	
48.57	0.00235	-0.00248	0.1345	-0.00359	
48.57	0.00717	-0.00250	0.1350	-0.00355	
48.58	0.01568	-0.00249	0.1356	-0.00349	
48.58	0.03085	-0.00248	0.1361	-0.00342	
48.59	0.05448	-0.00249	0.1366	-0.00336	
48.59	0.08793	-0.00250	0.1371	-0.00329	
48.60	0.1296	-0.00249	0.1374	-0.00321	
48.60	0.1715	-0.00251	0.1377	-0.00313	
48.61	0.2062	-0.00252	0.1379	-0.00303	
48.61	0.2303	-0.00251	0.1379	-0.00293	
48.62	0.2430	-0.00251	0.1378	-0.00283	
48.62	0.2453	-0.00252	0.1375	-0.00273	
48.63	0.2394	-0.00250	0.1372	-0.00261	
48.63	0.2279	-0.00248	0.1367	-0.00250	
48.64	0.2125	-0.00248	0.1361	-0.00237	
48.64	0.1948	-0.00248	0.1353	-0.00224	
48.65	0.1752	-0.00246	0.1343	-0.00210	
48.65	0.1537	-0.00246	0.1330	-0.00195	
48.66	0.1294	-0.00247	0.1315	-0.00180	
48.66	0.1005	-0.00244	0.1298	-0.00165	
48.67	0.06146	-0.00243	0.1279	-0.00150	
48.67	0.00691	-0.00243	0.1257	-0.00134	
48.68	-0.06232	-0.00241	0.1234	-0.00117	
48.68	-0.1458	-0.00237	0.1207	-0.00100	
48.69	-0.2405	-0.00237	0.1179	-0.00082	
48.69	-0.3451	-0.00236	0.1149	-0.00063	
48.70	-0.4587	-0.00234	0.1117	-0.00042	
48.70	-0.5815	-0.00234	0.1083	-0.00020	
48.71	-0.7123	-0.00235	0.1047	0.000	
48.71	-0.8484	-0.00232	0.1010	0.00031	
48.72	-0.9862	-0.00232	0.09700	0.00059	
48.72	-1.122	-0.00233	0.09284	0.00087	
48.73	-1.251	-0.00232	0.08850	0.00118	
48.73	-1.370	-0.00230	0.08390	0.00149	
48.74	-1.475	-0.00232	0.07904	0.00182	
48.74	-1.566	-0.00233	0.07395	0.00215	
48.75	-1.641	-0.00232	0.06854	0.00248	
48.75	-1.708	-0.00234	0.06281	0.00281	
48.76	-1.773	-0.00236	0.05682	0.00313	
48.76	-1.844	-0.00235	0.05052	0.00344	
48.77	-1.928	-0.00236	0.04387	0.00374	
48.77	-2.029	-0.00238	0.03696	0.00405	
48.78	-2.149	-0.00236	0.02976	0.00435	
48.78	-2.284	-0.00234	0.02219	0.00465	
48.79	-2.428	-0.00234	0.01431	0.00494	
48.79	-2.573	-0.00233	0.00613	0.00523	
48.80	-2.713	-0.00230	-0.00240	0.00552	
48.80	-2.842	-0.00230	-0.01121	0.00582	
48.81	-2.955	-0.00231	-0.02024	0.00613	
48.81	-3.048	-0.00230	-0.02956	0.00643	
48.82	-3.118	-0.00231	-0.03918	0.00673	
48.82	-3.166	-0.00234	-0.04900	0.00704	
48.83	-3.196	-0.00235	-0.05902	0.00734	
48.83	-3.214	-0.00235	-0.06927	0.00764	
48.84	-3.224	-0.00239	-0.07960	0.00794	
48.84	-3.231	-0.00240	-0.08995	0.00824	
48.85	-3.238	-0.00239	-0.1004	0.00853	
48.85	-3.244	-0.00241	-0.1110	0.00883	
48.86	-3.249	-0.00243	-0.1215	0.00912	
48.86	-3.254	-0.00242	-0.1321	0.00941	
48.87	-3.257	-0.00243	-0.1427	0.00971	
48.87	-3.259	-0.00245	-0.1533	0.01001	
48.88	-3.255	-0.00243	-0.1637	0.01030	
48.88	-3.240	-0.00240	-0.1740	0.01060	
48.89	-3.210	-0.00241	-0.1843	0.01089	
48.89	-3.162	-0.00240	-0.1944	0.01117	
48.90	-3.100	-0.00238	-0.2044	0.01146	
48.90	-3.024	-0.00240	-0.2142	0.01174	
48.91	-2.937	-0.00242	-0.2237	0.01200	
48.91	-2.838	-0.00241	-0.2329	0.01224	
48.92	-2.732	-0.00242	-0.2417	0.01246	
48.92	-2.617	-0.00245	-0.2502	0.01268	
48.93	-2.496	-0.00245	-0.2583	0.01289	
48.93	-2.367	-0.00245	-0.2660	0.01307	
48.94	-2.231	-0.00248	-0.2733	0.01325	
48.94	-2.084	-0.00250	-0.2800	0.01340	
48.95	-1.923	-0.00249	-0.2862	0.01354	
48.95	-1.751	-0.00252	-0.2918	0.01366	
48.96	-1.573	-0.00255	-0.2968	0.01377	
48.96	-1.396	-0.00254	-0.3012	0.01386	
48.97	-1.226	-0.00256	-0.3051	0.01392	
48.97	-1.065	-0.00259	-0.3085	0.01397	
48.98	-0.9158	-0.00259	-0.3112	0.01401	
48.98	-0.7800	-0.00259	-0.3134	0.01401	
48.99	-0.6578	-0.00260	-0.3150	0.01400	
48.99	-0.5490	-0.00260	-0.3159	0.01399	
49.00	-0.4516	-0.00257	-0.3162	0.01396	
49.00	-0.3623	-0.00257	-0.3159	0.01392	
49.01	-0.2750	-0.00258	-0.3150	0.01386	
49.01	-0.1792	-0.00255	-0.3136	0.01377	
49.02	-0.06621	-0.00255	-0.3117	0.01366	
49.02	0.07132	-0.00257	-0.3093	0.01355	
49.03	0.2379	-0.00257	-0.3065	0.01341	
49.03	0.4329	-0.00258	-0.3033	0.01324	
49.04	0.6507	-0.00262	-0.2996	0.01304	
49.04	0.8832	-0.00264	-0.2954	0.01281	
49.05	1.120	-0.00264	-0.2909	0.01256	
49.05	1.346	-0.00267	-0.2860	0.01229	
49.06	1.550	-0.00269	-0.2807	0.01200	
49.06	1.721	-0.00268	-0.2752	0.01169	
49.07	1.858	-0.00268	-0.2694	0.01137	
49.07	1.960	-0.00269	-0.2632	0.01104	
49.08	2.031	-0.00267	-0.2568	0.01071	
49.08	2.079	-0.00264	-0.2502	0.01040	
49.09	2.114	-0.00264	-0.2432	0.01009	
49.09	2.144	-0.00261	-0.2359	0.00979	
49.10	2.175	-0.00256	-0.2284	0.00951	
49.10	2.209	-0.00254	-0.2207	0.00924	
49.11	2.250	-0.00253	-0.2128	0.00899	
49.11	2.298	-0.00250	-0.2047	0.00874	
49.12	2.356	-0.00248	-0.1965	0.00849	
49.12	2.424	-0.00249	-0.1880	0.00824	
49.13	2.503	-0.00246	-0.1794	0.00799	
49.13	2.592	-0.00243	-0.1707	0.00773	
49.14	2.686	-0.00243	-0.1618	0.00745	
49.14	2.778	-0.00242	-0.1528	0.00716	
49.15	2.860	-0.00240	-0.1438	0.00686	
49.15	2.924	-0.00240	-0.1348	0.00655	
49.16	2.965	-0.00239	-0.1257	0.00624	
49.16	2.982	-0.00235	-0.1165	0.00591	
49.17	2.978	-0.00233	-0.1074	0.00559	
49.17	2.953	-0.00233	-0.09831	0.00527	
49.18	2.913	-0.00230	-0.08917	0.00496	
49.18	2.861	-0.00228	-0.08010	0.00465	
