Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.480	1.198	-0.00261	0.04754	-0.00075	
2.485	1.280	-0.00263	0.05202	-0.00091	
2.490	1.368	-0.00262	0.05661	-0.00108	
2.495	1.454	-0.00261	0.06123	-0.00126	
2.500	1.528	-0.00263	0.06593	-0.00143	
2.505	1.581	-0.00263	0.07073	-0.00161	
2.510	1.610	-0.00261	0.07555	-0.00179	
2.515	1.614	-0.00262	0.08042	-0.00197	
2.520	1.598	-0.00264	0.08539	-0.00214	
2.525	1.569	-0.00262	0.09041	-0.00231	
2.530	1.536	-0.00262	0.09543	-0.00247	
2.535	1.507	-0.00264	0.1005	-0.00262	
2.540	1.493	-0.00263	0.1057	-0.00276	
2.545	1.498	-0.00261	0.1108	-0.00291	
2.550	1.524	-0.00263	0.1159	-0.00305	
2.555	1.570	-0.00263	0.1210	-0.00320	
2.560	1.630	-0.00261	0.1261	-0.00334	
2.565	1.693	-0.00262	0.1311	-0.00348	
2.570	1.749	-0.00263	0.1362	-0.00362	
2.575	1.791	-0.00261	0.1411	-0.00376	
2.580	1.814	-0.00261	0.1460	-0.00391	
2.585	1.816	-0.00263	0.1509	-0.00406	
2.590	1.797	-0.00262	0.1557	-0.00420	
2.595	1.755	-0.00261	0.1603	-0.00434	
2.600	1.692	-0.00263	0.1649	-0.00448	
2.605	1.612	-0.00263	0.1693	-0.00461	
2.610	1.520	-0.00261	0.1735	-0.00473	
2.615	1.415	-0.00262	0.1776	-0.00485	
2.620	1.297	-0.00264	0.1816	-0.00496	
2.625	1.173	-0.00262	0.1854	-0.00505	
2.630	1.046	-0.00262	0.1889	-0.00514	
2.635	0.9231	-0.00264	0.1923	-0.00522	
2.640	0.8058	-0.00263	0.1955	-0.00529	
2.645	0.6963	-0.00261	0.1983	-0.00534	
2.650	0.5960	-0.00262	0.2009	-0.00538	
2.655	0.5053	-0.00262	0.2033	-0.00541	
2.660	0.4242	-0.00260	0.2053	-0.00543	
2.665	0.3527	-0.00260	0.2071	-0.00544	
2.670	0.2901	-0.00261	0.2087	-0.00543	
2.675	0.2360	-0.00259	0.2100	-0.00541	
2.680	0.1897	-0.00259	0.2110	-0.00539	
2.685	0.1504	-0.00261	0.2117	-0.00534	
2.690	0.1172	-0.00260	0.2122	-0.00528	
2.695	0.08854	-0.00258	0.2123	-0.00521	
2.700	0.06290	-0.00260	0.2121	-0.00512	
2.705	0.03892	-0.00259	0.2117	-0.00501	
2.710	0.01605	-0.00258	0.2110	-0.00490	
2.715	-0.00561	-0.00259	0.2100	-0.00478	
2.720	-0.02612	-0.00260	0.2087	-0.00464	
2.725	-0.04575	-0.00258	0.2071	-0.00449	
2.730	-0.06478	-0.00258	0.2052	-0.00434	
2.735	-0.08502	-0.00260	0.2031	-0.00420	
2.740	-0.1110	-0.00259	0.2008	-0.00407	
2.745	-0.1515	-0.00259	0.1981	-0.00393	
2.750	-0.2127	-0.00261	0.1953	-0.00379	
2.755	-0.2962	-0.00261	0.1922	-0.00365	
2.760	-0.4009	-0.00259	0.1888	-0.00350	
2.765	-0.5243	-0.00259	0.1853	-0.00334	
2.770	-0.6629	-0.00260	0.1816	-0.00316	
2.775	-0.8112	-0.00258	0.1778	-0.00298	
2.780	-0.9629	-0.00258	0.1737	-0.00280	
2.785	-1.112	-0.00259	0.1696	-0.00262	
2.790	-1.251	-0.00259	0.1653	-0.00243	
2.795	-1.376	-0.00258	0.1609	-0.00225	
2.800	-1.480	-0.00260	0.1563	-0.00208	
2.805	-1.563	-0.00260	0.1516	-0.00189	
2.810	-1.618	-0.00258	0.1467	-0.00168	
2.815	-1.643	-0.00259	0.1418	-0.00149	
2.820	-1.635	-0.00260	0.1369	-0.00131	
2.825	-1.595	-0.00259	0.1320	-0.00115	
2.830	-1.530	-0.00259	0.1270	-0.00100	
2.835	-1.451	-0.00261	0.1222	-0.00084	
2.840	-1.365	-0.00260	0.1176	-0.00070	
2.845	-1.275	-0.00258	0.1131	-0.00058	
2.850	-1.187	-0.00259	0.1087	-0.00048	
2.855	-1.111	-0.00259	0.1046	-0.00038	
2.860	-1.056	-0.00257	0.1006	-0.00028	
2.865	-1.023	-0.00258	0.09669	-0.00018	
2.870	-1.011	-0.00259	0.09306	0.000	
2.875	-1.015	-0.00257	0.08958	0.000	
2.880	-1.029	-0.00257	0.08622	0.00011	
2.885	-1.047	-0.00259	0.08303	0.00020	
2.890	-1.064	-0.00258	0.07996	0.00031	
2.895	-1.074	-0.00257	0.07697	0.00042	
2.900	-1.075	-0.00259	0.07417	0.00054	
2.905	-1.061	-0.00259	0.07158	0.00065	
2.910	-1.031	-0.00257	0.06914	0.00075	
2.915	-0.9878	-0.00258	0.06688	0.00085	
2.920	-0.9356	-0.00259	0.06489	0.00094	
2.925	-0.8765	-0.00258	0.06308	0.00103	
2.930	-0.8105	-0.00259	0.06141	0.00111	
2.935	-0.7388	-0.00261	0.05995	0.00120	
2.940	-0.6643	-0.00260	0.05866	0.00130	
2.945	-0.5901	-0.00259	0.05745	0.00138	
2.950	-0.5184	-0.00260	0.05638	0.00147	
2.955	-0.4506	-0.00260	0.05547	0.00155	
2.960	-0.3878	-0.00259	0.05460	0.00164	
2.965	-0.3305	-0.00260	0.05377	0.00172	
2.970	-0.2790	-0.00261	0.05301	0.00181	
2.975	-0.2331	-0.00260	0.05227	0.00190	
2.980	-0.1929	-0.00260	0.05152	0.00198	
2.985	-0.1578	-0.00261	0.05083	0.00206	
2.990	-0.1277	-0.00261	0.05014	0.00216	
2.995	-0.1020	-0.00260	0.04935	0.00225	
3.000	-0.08043	-0.00262	0.04851	0.00234	
3.005	-0.06293	-0.00262	0.04764	0.00243	
3.010	-0.04955	-0.00261	0.04669	0.00252	
3.015	-0.04056	-0.00262	0.04566	0.00260	
3.020	-0.03598	-0.00264	0.04460	0.00269	
3.025	-0.03525	-0.00263	0.04343	0.00278	
3.030	-0.03811	-0.00264	0.04218	0.00285	
3.035	-0.04597	-0.00266	0.04093	0.00292	
3.040	-0.06211	-0.00265	0.03963	0.00297	
3.045	-0.09186	-0.00264	0.03819	0.00303	
3.050	-0.1410	-0.00266	0.03669	0.00311	
3.055	-0.2082	-0.00266	0.03511	0.00319	
3.060	-0.2917	-0.00265	0.03337	0.00327	
3.065	-0.3867	-0.00267	0.03148	0.00337	
3.070	-0.4885	-0.00268	0.02950	0.00346	
3.075	-0.5920	-0.00266	0.02737	0.00355	
3.080	-0.6927	-0.00266	0.02501	0.00364	
3.085	-0.7870	-0.00268	0.02251	0.00373	
3.090	-0.8715	-0.00267	0.01985	0.00384	
3.095	-0.9455	-0.00266	0.01701	0.00395	
3.100	-1.008	-0.00267	0.01406	0.00405	
3.105	-1.059	-0.00268	0.01104	0.00415	
3.110	-1.099	-0.00266	0.00785	0.00424	
3.115	-1.127	-0.00267	0.00453	0.00431	
3.120	-1.146	-0.00268	0.00116	0.00439	
3.125	-1.153	-0.00267	-0.00227	0.00446	
3.130	-1.152	-0.00267	-0.00576	0.00453	
3.135	-1.143	-0.00268	-0.00918	0.00459	
3.140	-1.127	-0.00267	-0.01257	0.00464	
3.145	-1.107	-0.00266	-0.01598	0.00468	
3.150	-1.082	-0.00267	-0.01935	0.00472	
3.155	-1.047	-0.00268	-0.02267	0.00476	
3.160	-1.004	-0.00266	-0.02595	0.00479	
3.165	-0.9527	-0.00268	-0.02912	0.00482	
3.170	-0.8924	-0.00269	-0.03208	0.00483	
3.175	-0.8230	-0.00267	-0.03488	0.00484	
3.180	-0.7478	-0.00267	-0.03753	0.00484	
3.185	-0.6705	-0.00269	-0.03991	0.00484	
3.190	-0.5940	-0.00268	-0.04203	0.00483	
3.195	-0.5205	-0.00267	-0.04390	0.00481	
3.200	-0.4514	-0.00269	-0.04547	0.00478	
3.205	-0.3876	-0.00269	-0.04672	0.00473	
3.210	-0.3296	-0.00267	-0.04775	0.00467	
3.215	-0.2775	-0.00267	-0.04853	0.00460	
3.220	-0.2314	-0.00268	-0.04898	0.00451	
3.225	-0.1909	-0.00266	-0.04916	0.00440	
3.230	-0.1558	-0.00266	-0.04900	0.00426	
3.235	-0.1256	-0.00267	-0.04842	0.00411	
3.240	-0.09906	-0.00266	-0.04746	0.00395	
3.245	-0.07438	-0.00265	-0.04617	0.00379	
3.250	-0.04795	-0.00267	-0.04447	0.00360	
3.255	-0.01392	-0.00267	-0.04230	0.00341	
3.260	0.03547	-0.00265	-0.03976	0.00320	
3.265	0.1116	-0.00267	-0.03686	0.00298	
3.270	0.2224	-0.00268	-0.03354	0.00276	
3.275	0.3711	-0.00266	-0.02984	0.00253	
3.280	0.5552	-0.00266	-0.02581	0.00230	
3.285	0.7672	-0.00267	-0.02137	0.00206	
3.290	0.9966	-0.00267	-0.01658	0.00180	
3.295	1.230	-0.00266	-0.01148	0.00154	
3.300	1.454	-0.00268	-0.00601	0.00128	
3.305	1.655	-0.00267	-0.00018	0.00102	
3.310	1.826	-0.00265	0.00590	0.00076	
3.315	1.964	-0.00266	0.01223	0.00050	
3.320	2.068	-0.00266	0.01885	0.00025	
3.325	2.141	-0.00264	0.02568	0.000	
3.330	2.187	-0.00264	0.03265	-0.00023	
3.335	2.212	-0.00265	0.03981	-0.00046	
3.340	2.216	-0.00264	0.04708	-0.00066	
3.345	2.200	-0.00262	0.05437	-0.00084	
3.350	2.169	-0.00263	0.06172	-0.00102	
3.355	2.129	-0.00263	0.06912	-0.00119	
3.360	2.089	-0.00261	0.07647	-0.00135	
3.365	2.057	-0.00262	0.08375	-0.00151	
3.370	2.040	-0.00263	0.09100	-0.00166	
3.375	2.043	-0.00261	0.09809	-0.00181	
3.380	2.065	-0.00261	0.1050	-0.00196	
3.385	2.099	-0.00263	0.1117	-0.00211	
3.390	2.135	-0.00263	0.1183	-0.00226	
3.395	2.162	-0.00262	0.1246	-0.00241	
3.400	2.175	-0.00264	0.1307	-0.00256	
3.405	2.164	-0.00264	0.1366	-0.00271	
3.410	2.129	-0.00262	0.1421	-0.00286	
3.415	2.062	-0.00262	0.1474	-0.00300	
3.420	1.965	-0.00263	0.1525	-0.00313	
3.425	1.839	-0.00261	0.1571	-0.00325	
3.430	1.692	-0.00261	0.1613	-0.00337	
3.435	1.535	-0.00263	0.1652	-0.00346	
3.440	1.374	-0.00261	0.1686	-0.00354	
3.445	1.215	-0.00260	0.1716	-0.00360	
3.450	1.063	-0.00261	0.1741	-0.00365	
3.455	0.9207	-0.00261	0.1763	-0.00368	
3.460	0.7892	-0.00259	0.1781	-0.00368	
3.465	0.6693	-0.00260	0.1795	-0.00366	
3.470	0.5604	-0.00261	0.1805	-0.00361	
3.475	0.4605	-0.00259	0.1812	-0.00355	
3.480	0.3670	-0.00259	0.1813	-0.00348	
3.485	0.2777	-0.00261	0.1812	-0.00339	
3.490	0.1880	-0.00260	0.1806	-0.00329	
3.495	0.09251	-0.00260	0.1795	-0.00318	
3.500	-0.01017	-0.00262	0.1780	-0.00305	
3.505	-0.1245	-0.00262	0.1762	-0.00290	
3.510	-0.2550	-0.00260	0.1740	-0.00274	
3.515	-0.4046	-0.00260	0.1713	-0.00257	
3.520	-0.5725	-0.00261	0.1684	-0.00239	
3.525	-0.7563	-0.00260	0.1650	-0.00220	
3.530	-0.9521	-0.00260	0.1612	-0.00199	
3.535	-1.153	-0.00261	0.1571	-0.00178	
3.540	-1.349	-0.00260	0.1526	-0.00157	
3.545	-1.530	-0.00259	0.1478	-0.00137	
3.550	-1.684	-0.00260	0.1426	-0.00117	
3.555	-1.807	-0.00260	0.1372	-0.00097	
3.560	-1.899	-0.00259	0.1315	-0.00076	
3.565	-1.964	-0.00260	0.1256	-0.00055	
3.570	-2.007	-0.00261	0.1195	-0.00034	
3.575	-2.032	-0.00260	0.1132	-0.00015	
3.580	-2.043	-0.00260	0.1069	0.000	
3.585	-2.042	-0.00262	0.1005	0.00022	
3.590	-2.031	-0.00261	0.09409	0.00041	
3.595	-2.010	-0.00261	0.08768	0.00060	
3.600	-1.981	-0.00262	0.08132	0.00077	
3.605	-1.942	-0.00262	0.07505	0.00094	
3.610	-1.896	-0.00260	0.06882	0.00110	
3.615	-1.842	-0.00261	0.06267	0.00126	
3.620	-1.786	-0.00262	0.05671	0.00144	
3.625	-1.728	-0.00260	0.05091	0.00161	
3.630	-1.672	-0.00260	0.04524	0.00179	
3.635	-1.617	-0.00262	0.03980	0.00195	
3.640	-1.564	-0.00261	0.03457	0.00211	
3.645	-1.511	-0.00259	0.02952	0.00227	
3.650	-1.458	-0.00260	0.02470	0.00243	
3.655	-1.406	-0.00260	0.02017	0.00260	
3.660	-1.352	-0.00259	0.01583	0.00278	
3.665	-1.299	-0.00260	0.01169	0.00294	
3.670	-1.245	-0.00261	0.00782	0.00310	
3.675	-1.187	-0.00260	0.00413	0.00325	
3.680	-1.126	-0.00260	0.00057	0.00340	
3.685	-1.065	-0.00262	-0.00276	0.00354	
3.690	-1.000	-0.00261	-0.00585	0.00368	
3.695	-0.9293	-0.00260	-0.00877	0.00381	
3.700	-0.8517	-0.00262	-0.01148	0.00393	
3.705	-0.7700	-0.00262	-0.01398	0.00404	
3.710	-0.6880	-0.00260	-0.01635	0.00415	
3.715	-0.6090	-0.00261	-0.01855	0.00425	
3.720	-0.5360	-0.00262	-0.02050	0.00435	
3.725	-0.4714	-0.00260	-0.02226	0.00444	
3.730	-0.4160	-0.00261	-0.02385	0.00452	
3.735	-0.3690	-0.00262	-0.02522	0.00460	
3.740	-0.3287	-0.00261	-0.02640	0.00467	
3.745	-0.2944	-0.00260	-0.02751	0.00474	
3.750	-0.2671	-0.00262	-0.02850	0.00481	
3.755	-0.2477	-0.00262	-0.02936	0.00489	
3.760	-0.2352	-0.00260	-0.03019	0.00497	
3.765	-0.2255	-0.00261	-0.03097	0.00505	
3.770	-0.2143	-0.00262	-0.03167	0.00512	
3.775	-0.2001	-0.00261	-0.03231	0.00521	
3.780	-0.1838	-0.00261	-0.03290	0.00530	
3.785	-0.1665	-0.00262	-0.03335	0.00540	
3.790	-0.1491	-0.00261	-0.03376	0.00551	
3.795	-0.1328	-0.00261	-0.03425	0.00561	
3.800	-0.1185	-0.00262	-0.03478	0.00572	
3.805	-0.1071	-0.00262	-0.03536	0.00583	
3.810	-0.1003	-0.00261	-0.03605	0.00593	
3.815	-0.1016	-0.00262	-0.03685	0.00603	
3.820	-0.1178	-0.00263	-0.03773	0.00614	
3.825	-0.1567	-0.00261	-0.03877	0.00626	
3.830	-0.2177	-0.00261	-0.04001	0.00637	
3.835	-0.2971	-0.00263	-0.04138	0.00649	
3.840	-0.3880	-0.00262	-0.04292	0.00661	
3.845	-0.4860	-0.00260	-0.04473	0.00674	
3.850	-0.5878	-0.00262	-0.04677	0.00687	
3.855	-0.6921	-0.00262	-0.04900	0.00700	
3.860	-0.7978	-0.00260	-0.05149	0.00713	
3.865	-0.9028	-0.00261	-0.05424	0.00726	
3.870	-1.005	-0.00262	-0.05718	0.00739	
3.875	-1.102	-0.00260	-0.06039	0.00752	
3.880	-1.193	-0.00260	-0.06389	0.00765	
3.885	-1.279	-0.00261	-0.06765	0.00777	
3.890	-1.357	-0.00260	-0.07169	0.00789	
3.895	-1.427	-0.00259	-0.07604	0.00801	
3.900	-1.484	-0.00261	-0.08061	0.00812	
3.905	-1.530	-0.00261	-0.08532	0.00823	
3.910	-1.565	-0.00259	-0.09024	0.00834	
3.915	-1.589	-0.00261	-0.09532	0.00844	
3.920	-1.606	-0.00262	-0.1005	0.00853	
3.925	-1.619	-0.00260	-0.1057	0.00863	
3.930	-1.630	-0.00260	-0.1111	0.00872	
3.935	-1.641	-0.00261	-0.1164	0.00882	
3.940	-1.651	-0.00260	-0.1217	0.00892	
3.945	-1.661	-0.00259	-0.1269	0.00902	
3.950	-1.668	-0.00261	-0.1321	0.00912	
3.955	-1.671	-0.00261	-0.1372	0.00921	
3.960	-1.665	-0.00260	-0.1422	0.00930	
3.965	-1.648	-0.00261	-0.1473	0.00939	
3.970	-1.615	-0.00262	-0.1521	0.00948	
3.975	-1.563	-0.00261	-0.1568	0.00957	
3.980	-1.491	-0.00261	-0.1614	0.00965	
3.985	-1.403	-0.00263	-0.1656	0.00971	
3.990	-1.300	-0.00262	-0.1696	0.00977	
3.995	-1.186	-0.00260	-0.1734	0.00982	
4.000	-1.068	-0.00262	-0.1768	0.00986	
4.005	-0.9495	-0.00261	-0.1798	0.00989	
4.010	-0.8347	-0.00260	-0.1825	0.00991	
4.015	-0.7261	-0.00261	-0.1848	0.00990	
4.020	-0.6253	-0.00262	-0.1867	0.00987	
4.025	-0.5332	-0.00260	-0.1883	0.00983	
4.030	-0.4502	-0.00260	-0.1895	0.00977	
4.035	-0.3763	-0.00261	-0.1904	0.00969	
4.040	-0.3112	-0.00261	-0.1908	0.00958	
4.045	-0.2543	-0.00260	-0.1908	0.00946	
4.050	-0.2038	-0.00262	-0.1902	0.00934	
4.055	-0.1570	-0.00262	-0.1891	0.00919	
4.060	-0.1105	-0.00260	-0.1876	0.00903	
4.065	-0.06106	-0.00260	-0.1857	0.00885	
4.070	-0.00254	-0.00261	-0.1833	0.00867	
4.075	0.07567	-0.00259	-0.1805	0.00847	
4.080	0.1794	-0.00259	-0.1774	0.00825	
4.085	0.3121	-0.00261	-0.1739	0.00803	
4.090	0.4736	-0.00260	-0.1699	0.00779	
4.095	0.6598	-0.00259	-0.1655	0.00753	
4.100	0.8650	-0.00260	-0.1608	0.00727	
4.105	1.086	-0.00260	-0.1556	0.00699	
4.110	1.318	-0.00258	-0.1500	0.00671	
4.115	1.554	-0.00260	-0.1441	0.00641	
4.120	1.784	-0.00261	-0.1378	0.00610	
4.125	1.997	-0.00260	-0.1312	0.00578	
4.130	2.185	-0.00260	-0.1244	0.00545	
4.135	2.342	-0.00262	-0.1172	0.00512	
4.140	2.467	-0.00261	-0.1097	0.00479	
4.145	2.562	-0.00259	-0.1020	0.00447	
4.150	2.630	-0.00261	-0.09403	0.00415	
4.155	2.676	-0.00261	-0.08574	0.00384	
4.160	2.707	-0.00259	-0.07727	0.00353	
4.165	2.731	-0.00260	-0.06859	0.00325	
4.170	2.757	-0.00261	-0.05966	0.00298	
4.175	2.788	-0.00259	-0.05058	0.00271	
4.180	2.828	-0.00260	-0.04137	0.00245	
4.185	2.875	-0.00262	-0.03198	0.00220	
4.190	2.921	-0.00261	-0.02245	0.00195	
4.195	2.961	-0.00260	-0.01290	0.00171	
4.200	2.993	-0.00262	-0.00328	0.00146	
4.205	3.014	-0.00262	0.00640	0.00122	
4.210	3.024	-0.00261	0.01601	0.00098	
4.215	3.019	-0.00262	0.02555	0.00073	
4.220	2.997	-0.00263	0.03503	0.00048	
4.225	2.951	-0.00261	0.04435	0.00024	
4.230	2.883	-0.00261	0.05347	0.000	
4.235	2.795	-0.00263	0.06244	-0.00026	
4.240	2.694	-0.00262	0.07121	-0.00051	
4.245	2.589	-0.00261	0.07970	-0.00076	
4.250	2.488	-0.00263	0.08795	-0.00100	
4.255	2.396	-0.00262	0.09594	-0.00125	
4.260	2.316	-0.00260	0.1036	-0.00149	
4.265	2.249	-0.00261	0.1109	-0.00173	
4.270	2.190	-0.00261	0.1180	-0.00197	
4.275	2.134	-0.00259	0.1247	-0.00220	
4.280	2.074	-0.00259	0.1311	-0.00244	
4.285	2.005	-0.00261	0.1372	-0.00266	
4.290	1.925	-0.00260	0.1430	-0.00288	
4.295	1.833	-0.00258	0.1484	-0.00310	
4.300	1.725	-0.00260	0.1535	-0.00330	
4.305	1.604	-0.00260	0.1583	-0.00349	
4.310	1.473	-0.00258	0.1628	-0.00367	
4.315	1.339	-0.00259	0.1669	-0.00384	
4.320	1.207	-0.00260	0.1708	-0.00401	
4.325	1.081	-0.00258	0.1743	-0.00416	
4.330	0.9623	-0.00258	0.1775	-0.00431	
4.335	0.8504	-0.00260	0.1804	-0.00445	
4.340	0.7443	-0.00259	0.1831	-0.00459	
4.345	0.6449	-0.00258	0.1854	-0.00471	
4.350	0.5534	-0.00260	0.1875	-0.00483	
4.355	0.4702	-0.00259	0.1894	-0.00495	
4.360	0.3956	-0.00257	0.1910	-0.00505	
4.365	0.3296	-0.00258	0.1924	-0.00515	
4.370	0.2718	-0.00259	0.1936	-0.00526	
4.375	0.2216	-0.00257	0.1947	-0.00536	
4.380	0.1786	-0.00257	0.1956	-0.00546	
4.385	0.1420	-0.00259	0.1963	-0.00555	
4.390	0.1112	-0.00258	0.1970	-0.00563	
4.395	0.08555	-0.00257	0.1975	-0.00572	
4.400	0.06440	-0.00258	0.1979	-0.00580	
4.405	0.04717	-0.00258	0.1983	-0.00588	
4.410	0.03336	-0.00257	0.1986	-0.00595	
4.415	0.02252	-0.00258	0.1989	-0.00602	
4.420	0.01428	-0.00259	0.1992	-0.00609	
4.425	0.00824	-0.00258	0.1996	-0.00614	
4.430	0.00404	-0.00258	0.1999	-0.00619	
4.435	0.00143	-0.00260	0.2002	-0.00624	
4.440	0.00029	-0.00259	0.2006	-0.00628	
4.445	0.00055	-0.00258	0.2011	-0.00631	
4.450	0.00215	-0.00259	0.2018	-0.00633	
4.455	0.00488	-0.00259	0.2026	-0.00634	
4.460	0.00825	-0.00258	0.2034	-0.00635	
4.465	0.01178	-0.00259	0.2042	-0.00634	
4.470	0.01531	-0.00260	0.2050	-0.00634	
4.475	0.01918	-0.00258	0.2056	-0.00632	
4.480	0.02444	-0.00258	0.2062	-0.00629	
4.485	0.03325	-0.00260	0.2068	-0.00625	
4.490	0.04815	-0.00259	0.2073	-0.00620	
4.495	0.07149	-0.00258	0.2077	-0.00616	
4.500	0.1042	-0.00260	0.2080	-0.00611	
4.505	0.1424	-0.00260	0.2084	-0.00604	
4.510	0.1790	-0.00258	0.2086	-0.00597	
4.515	0.2087	-0.00260	0.2088	-0.00590	
4.520	0.2285	-0.00261	0.2088	-0.00582	
4.525	0.2375	-0.00259	0.2087	-0.00573	
4.530	0.2369	-0.00260	0.2084	-0.00563	
4.535	0.2293	-0.00261	0.2080	-0.00552	
4.540	0.2167	-0.00260	0.2074	-0.00539	
4.545	0.2005	-0.00258	0.2067	-0.00524	
4.550	0.1816	-0.00259	0.2057	-0.00508	
4.555	0.1595	-0.00259	0.2047	-0.00490	
4.560	0.1336	-0.00258	0.2033	-0.00470	
4.565	0.1014	-0.00259	0.2017	-0.00449	
4.570	0.05776	-0.00260	0.1999	-0.00427	
4.575	0.00049	-0.00258	0.1978	-0.00405	
4.580	-0.06771	-0.00258	0.1955	-0.00381	
4.585	-0.1482	-0.00259	0.1929	-0.00358	
4.590	-0.2411	-0.00259	0.1900	-0.00334	
4.595	-0.3484	-0.00258	0.1867	-0.00309	
4.600	-0.4726	-0.00260	0.1832	-0.00281	
4.605	-0.6151	-0.00260	0.1794	-0.00253	
4.610	-0.7753	-0.00258	0.1752	-0.00223	
4.615	-0.9523	-0.00259	0.1707	-0.00193	
4.620	-1.144	-0.00261	0.1659	-0.00161	
4.625	-1.346	-0.00259	0.1606	-0.00129	
4.630	-1.549	-0.00260	0.1550	-0.00096	
4.635	-1.743	-0.00261	0.1490	-0.00063	
4.640	-1.921	-0.00260	0.1426	-0.00029	
4.645	-2.079	-0.00259	0.1358	0.000	
4.650	-2.218	-0.00260	0.1287	0.00038	
4.655	-2.343	-0.00260	0.1212	0.00072	
4.660	-2.456	-0.00259	0.1133	0.00106	
4.665	-2.560	-0.00260	0.1050	0.00140	
4.670	-2.658	-0.00261	0.09640	0.00173	
4.675	-2.751	-0.00260	0.08744	0.00206	
4.680	-2.843	-0.00260	0.07813	0.00237	
4.685	-2.936	-0.00262	0.06855	0.00270	
4.690	-3.034	-0.00261	0.05869	0.00302	
4.695	-3.138	-0.00260	0.04851	0.00334	
4.700	-3.242	-0.00262	0.03808	0.00367	
4.705	-3.342	-0.00262	0.02744	0.00401	
4.710	-3.433	-0.00260	0.01654	0.00434	
4.715	-3.514	-0.00261	0.00547	0.00467	
4.720	-3.582	-0.00262	-0.00572	0.00500	
4.725	-3.633	-0.00261	-0.01710	0.00534	
4.730	-3.667	-0.00261	-0.02866	0.00569	
4.735	-3.682	-0.00263	-0.04030	0.00605	
4.740	-3.682	-0.00262	-0.05202	0.00642	
4.745	-3.669	-0.00261	-0.06377	0.00677	
4.750	-3.646	-0.00262	-0.07541	0.00711	
4.755	-3.614	-0.00262	-0.08690	0.00744	
4.760	-3.573	-0.00261	-0.09833	0.00777	
4.765	-3.521	-0.00262	-0.1096	0.00809	
4.770	-3.459	-0.00263	-0.1208	0.00841	
4.775	-3.390	-0.00261	-0.1318	0.00873	
4.780	-3.316	-0.00261	-0.1426	0.00905	
4.785	-3.241	-0.00262	-0.1532	0.00936	
4.790	-3.164	-0.00261	-0.1635	0.00965	
4.795	-3.084	-0.00260	-0.1735	0.00994	
4.800	-2.997	-0.00262	-0.1831	0.01021	
4.805	-2.899	-0.00262	-0.1924	0.01048	
4.810	-2.787	-0.00261	-0.2014	0.01075	
4.815	-2.661	-0.00262	-0.2101	0.01099	
4.820	-2.524	-0.00263	-0.2183	0.01122	
4.825	-2.379	-0.00261	-0.2262	0.01144	
4.830	-2.227	-0.00261	-0.2336	0.01165	
4.835	-2.073	-0.00262	-0.2405	0.01184	
4.840	-1.919	-0.00261	-0.2469	0.01201	
4.845	-1.764	-0.00260	-0.2528	0.01216	
4.850	-1.606	-0.00262	-0.2582	0.01229	
4.855	-1.448	-0.00262	-0.2629	0.01240	
4.860	-1.290	-0.00260	-0.2672	0.01249	
4.865	-1.135	-0.00261	-0.2709	0.01255	
4.870	-0.9877	-0.00262	-0.2740	0.01259	
4.875	-0.8498	-0.00261	-0.2765	0.01259	
4.880	-0.7235	-0.00261	-0.2785	0.01255	
4.885	-0.6096	-0.00263	-0.2799	0.01249	
4.890	-0.5071	-0.00262	-0.2805	0.01241	
4.895	-0.4135	-0.00261	-0.2806	0.01231	
4.900	-0.3245	-0.00263	-0.2800	0.01218	
4.905	-0.2312	-0.00263	-0.2787	0.01202	
4.910	-0.1231	-0.00261	-0.2768	0.01183	
4.915	0.00872	-0.00263	-0.2743	0.01162	
4.920	0.1719	-0.00264	-0.2712	0.01140	
4.925	0.3679	-0.00262	-0.2675	0.01115	
4.930	0.5932	-0.00262	-0.2633	0.01090	
4.935	0.8427	-0.00264	-0.2585	0.01063	
4.940	1.109	-0.00263	-0.2531	0.01034	
4.945	1.382	-0.00262	-0.2473	0.01003	
4.950	1.650	-0.00264	-0.2409	0.00972	
4.955	1.899	-0.00264	-0.2339	0.00941	
4.960	2.115	-0.00262	-0.2266	0.00910	
4.965	2.296	-0.00264	-0.2189	0.00880	
4.970	2.441	-0.00265	-0.2108	0.00850	
4.975	2.555	-0.00263	-0.2023	0.00820	
4.980	2.644	-0.00263	-0.1935	0.00790	
4.985	2.719	-0.00265	-0.1844	0.00759	
4.990	2.795	-0.00264	-0.1749	0.00728	
4.995	2.881	-0.00263	-0.1652	0.00697	
5.000	2.977	-0.00265	-0.1552	0.00667	
5.005	3.080	-0.00264	-0.1451	0.00636	
5.010	3.186	-0.00262	-0.1348	0.00604	
5.015	3.289	-0.00262	-0.1244	0.00570	
5.020	3.384	-0.00263	-0.1138	0.00536	
5.025	3.463	-0.00261	-0.1032	0.00502	
5.030	3.523	-0.00261	-0.09247	0.00467	
5.035	3.561	-0.00262	-0.08169	0.00432	
5.040	3.578	-0.00261	-0.07087	0.00396	
5.045	3.572	-0.00259	-0.06011	0.00361	
5.050	3.545	-0.00261	-0.04933	0.00325	
5.055	3.495	-0.00261	-0.03853	0.00290	
5.060	3.423	-0.00259	-0.02782	0.00256	
5.065	3.333	-0.00260	-0.01721	0.00223	
5.070	3.234	-0.00261	-0.00663	0.00191	
