Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
37.00	4.240	0.00028	-0.00029	0.04130	
37.00	4.362	0.00029	-0.00031	0.04162	
37.01	4.470	0.00029	-0.00034	0.04187	
37.01	4.558	0.00027	-0.00037	0.04207	
37.02	4.621	0.00028	-0.00040	0.04228	
37.02	4.659	0.00027	-0.00042	0.04260	
37.03	4.669	0.00023	-0.00045	0.04299	
37.03	4.653	0.00021	-0.00048	0.04338	
37.04	4.607	0.00020	-0.00051	0.04369	
37.04	4.533	0.00015	-0.00054	0.04396	
37.05	4.432	0.00011	-0.00057	0.04420	
37.05	4.307	0.00010	-0.00060	0.04441	
37.06	4.163	0.000	-0.00063	0.04467	
37.06	4.001	0.000	-0.00066	0.04486	
37.07	3.826	0.000	-0.00068	0.04495	
37.07	3.634	0.000	-0.00071	0.04503	
37.08	3.427	0.000	-0.00073	0.04507	
37.08	3.202	0.000	-0.00076	0.04516	
37.09	2.959	0.000	-0.00078	0.04524	
37.09	2.700	-0.00014	-0.00080	0.04526	
37.10	2.433	-0.00017	-0.00081	0.04526	
37.10	2.165	-0.00016	-0.00083	0.04523	
37.11	1.905	-0.00018	-0.00084	0.04514	
37.11	1.656	-0.00020	-0.00085	0.04497	
37.12	1.420	-0.00018	-0.00086	0.04480	
37.12	1.193	-0.00017	-0.00086	0.04460	
37.13	0.9667	-0.00019	-0.00087	0.04439	
37.13	0.7309	-0.00018	-0.00087	0.04415	
37.14	0.4797	-0.00017	-0.00087	0.04397	
37.14	0.2068	-0.00020	-0.00086	0.04374	
37.15	-0.09436	-0.00022	-0.00086	0.04354	
37.15	-0.4284	-0.00022	-0.00085	0.04332	
37.16	-0.7950	-0.00026	-0.00084	0.04311	
37.16	-1.185	-0.00029	-0.00082	0.04288	
37.17	-1.583	-0.00029	-0.00080	0.04266	
37.17	-1.969	-0.00030	-0.00079	0.04249	
37.18	-2.327	-0.00031	-0.00077	0.04227	
37.18	-2.647	-0.00028	-0.00074	0.04214	
37.19	-2.921	-0.00022	-0.00072	0.04194	
37.19	-3.143	-0.00020	-0.00070	0.04176	
37.20	-3.314	-0.00016	-0.00067	0.04157	
37.20	-3.436	-0.00011	-0.00065	0.04129	
37.21	-3.512	0.000	-0.00063	0.04103	
37.21	-3.543	0.000	-0.00061	0.04071	
37.22	-3.532	0.000	-0.00059	0.04046	
37.22	-3.481	0.000	-0.00057	0.04026	
37.23	-3.394	0.000	-0.00054	0.04006	
37.23	-3.278	0.00012	-0.00052	0.03989	
37.24	-3.143	0.00018	-0.00050	0.03964	
37.24	-3.002	0.00020	-0.00048	0.03937	
37.25	-2.865	0.00023	-0.00046	0.03909	
37.25	-2.744	0.00027	-0.00045	0.03885	
37.26	-2.645	0.00028	-0.00043	0.03858	
37.26	-2.571	0.00027	-0.00041	0.03830	
37.27	-2.519	0.00028	-0.00039	0.03802	
37.27	-2.479	0.00027	-0.00038	0.03776	
37.28	-2.440	0.00023	-0.00036	0.03751	
37.28	-2.393	0.00022	-0.00035	0.03721	
37.29	-2.334	0.00022	-0.00033	0.03694	
37.29	-2.263	0.00020	-0.00032	0.03670	
37.30	-2.180	0.00019	-0.00030	0.03650	
37.30	-2.086	0.00020	-0.00029	0.03625	
37.31	-1.980	0.00020	-0.00028	0.03603	
37.31	-1.866	0.00018	-0.00026	0.03585	
37.32	-1.744	0.00021	-0.00026	0.03569	
37.32	-1.613	0.00022	-0.00024	0.03553	
37.33	-1.475	0.00021	-0.00024	0.03537	
37.33	-1.331	0.00022	-0.00023	0.03524	
37.34	-1.187	0.00024	-0.00023	0.03510	
37.34	-1.046	0.00022	-0.00022	0.03499	
37.35	-0.9127	0.00021	-0.00022	0.03490	
37.35	-0.7880	0.00022	-0.00022	0.03483	
37.36	-0.6737	0.00020	-0.00022	0.03481	
37.36	-0.5704	0.00017	-0.00021	0.03474	
37.37	-0.4782	0.00018	-0.00021	0.03468	
37.37	-0.3969	0.00018	-0.00021	0.03462	
37.38	-0.3260	0.00015	-0.00021	0.03462	
37.38	-0.2647	0.00014	-0.00021	0.03457	
37.39	-0.2123	0.00014	-0.00021	0.03449	
37.39	-0.1679	0.00011	-0.00021	0.03442	
37.40	-0.1307	0.000	-0.00021	0.03430	
37.40	-0.09977	0.00011	-0.00021	0.03420	
37.41	-0.07437	0.000	-0.00021	0.03408	
37.41	-0.05373	0.000	-0.00021	0.03398	
37.42	-0.03717	0.000	-0.00021	0.03390	
37.42	-0.02406	0.000	-0.00021	0.03382	
37.43	-0.01385	0.000	-0.00021	0.03372	
37.43	-0.00605	0.000	-0.00021	0.03360	
37.44	-0.00022	0.000	-0.00021	0.03352	
37.44	0.00399	0.000	-0.00021	0.03345	
37.45	0.00691	0.000	-0.00021	0.03341	
37.45	0.00878	0.000	-0.00021	0.03335	
37.46	0.00966	0.000	-0.00021	0.03330	
37.46	0.00918	0.000	-0.00021	0.03323	
37.47	0.00681	0.000	-0.00021	0.03315	
37.47	0.00143	0.000	-0.00021	0.03313	
37.48	-0.00932	0.000	-0.00021	0.03311	
37.48	-0.03042	0.000	-0.00020	0.03307	
37.49	-0.06772	0.000	-0.00020	0.03300	
37.49	-0.1216	0.000	-0.00019	0.03294	
37.50	-0.1914	0.000	-0.00019	0.03289	
37.50	-0.2711	0.000	-0.00018	0.03282	
37.51	-0.3517	0.000	-0.00017	0.03277	
37.51	-0.4261	0.000	-0.00017	0.03269	
37.52	-0.4861	0.000	-0.00016	0.03260	
37.52	-0.5296	0.000	-0.00015	0.03248	
37.53	-0.5616	0.000	-0.00015	0.03231	
37.53	-0.5889	0.000	-0.00014	0.03215	
37.54	-0.6142	0.000	-0.00014	0.03196	
37.54	-0.6424	0.000	-0.00013	0.03181	
37.55	-0.6787	0.000	-0.00012	0.03163	
37.55	-0.7248	0.000	-0.00012	0.03144	
37.56	-0.7822	0.000	-0.00011	0.03128	
37.56	-0.8511	0.000	-0.00011	0.03111	
37.57	-0.9304	0.000	-0.00010	0.03099	
37.57	-1.018	0.000	0.000	0.03086	
37.58	-1.110	0.000	0.000	0.03079	
37.58	-1.201	0.000	0.000	0.03069	
37.59	-1.286	0.000	0.000	0.03063	
37.59	-1.358	0.000	0.000	0.03055	
37.60	-1.414	0.000	0.000	0.03053	
37.60	-1.447	0.000	0.000	0.03051	
37.61	-1.458	0.000	0.000	0.03048	
37.61	-1.445	0.000	0.000	0.03051	
37.62	-1.409	0.000	0.000	0.03052	
37.62	-1.354	0.000	0.000	0.03059	
37.63	-1.288	0.000	0.000	0.03062	
37.63	-1.216	0.000	0.000	0.03068	
37.64	-1.141	0.000	0.000	0.03079	
37.64	-1.064	0.000	0.000	0.03088	
37.65	-0.9895	0.000	0.000	0.03095	
37.65	-0.9227	0.000	0.000	0.03101	
37.66	-0.8637	0.000	0	0.03109	
37.66	-0.8067	0.000	0.000	0.03119	
37.67	-0.7455	0.000	0.000	0.03131	
37.67	-0.6790	0.000	0.000	0.03144	
37.68	-0.6096	0.000	0.000	0.03157	
37.68	-0.5391	0.000	0.000	0.03176	
37.69	-0.4687	0.000	0.000	0.03189	
37.69	-0.3985	0.000	0.000	0.03207	
37.70	-0.3291	0.000	0.000	0.03224	
37.70	-0.2615	0.000	0.000	0.03244	
37.71	-0.1967	0.000	0	0.03260	
37.71	-0.1345	0.000	0	0.03272	
37.72	-0.07220	0.000	0.000	0.03271	
37.72	-0.00414	0.000	0.000	0.03283	
37.73	0.07875	0.000	0.000	0.03286	
37.73	0.1829	0.000	0.000	0.03295	
37.74	0.3136	0.000	0.000	0.03316	
37.74	0.4724	0.000	0.000	0.03342	
37.75	0.6567	0.00010	0.000	0.03365	
37.75	0.8598	0.00014	0.000	0.03395	
37.76	1.072	0.00016	0.000	0.03425	
37.76	1.282	0.00016	0.000	0.03450	
37.77	1.478	0.00020	0.000	0.03474	
37.77	1.652	0.00022	0.000	0.03501	
37.78	1.795	0.00020	0.000	0.03536	
37.78	1.905	0.00021	0.000	0.03563	
37.79	1.983	0.00021	-0.00010	0.03596	
37.79	2.030	0.00018	-0.00011	0.03614	
37.80	2.053	0.00016	-0.00013	0.03630	
37.80	2.055	0.00017	-0.00014	0.03642	
37.81	2.041	0.00015	-0.00015	0.03653	
37.81	2.017	0.00011	-0.00017	0.03675	
37.82	1.987	0.00012	-0.00018	0.03695	
37.82	1.951	0.00011	-0.00019	0.03708	
37.83	1.910	0.000	-0.00021	0.03720	
37.83	1.863	0.000	-0.00022	0.03731	
37.84	1.807	0.000	-0.00023	0.03745	
37.84	1.742	0.000	-0.00024	0.03761	
37.85	1.665	0.000	-0.00025	0.03779	
37.85	1.580	0.000	-0.00026	0.03795	
37.86	1.490	0	-0.00027	0.03812	
37.86	1.400	0.000	-0.00028	0.03819	
37.87	1.310	0.000	-0.00029	0.03833	
37.87	1.229	0.000	-0.00030	0.03849	
37.88	1.160	0.000	-0.00030	0.03866	
37.88	1.103	0.000	-0.00031	0.03885	
37.89	1.060	0.000	-0.00032	0.03902	
37.89	1.029	0.000	-0.00033	0.03921	
37.90	1.005	0.000	-0.00033	0.03936	
37.90	0.9845	0.000	-0.00034	0.03947	
37.91	0.9613	0.000	-0.00034	0.03959	
37.91	0.9325	0.000	-0.00035	0.03987	
37.92	0.9009	0.000	-0.00035	0.04011	
37.92	0.8673	0.000	-0.00036	0.04027	
37.93	0.8292	0.000	-0.00036	0.04035	
37.93	0.7853	0.000	-0.00036	0.04046	
37.94	0.7376	0.000	-0.00037	0.04061	
37.94	0.6890	0.000	-0.00037	0.04080	
37.95	0.6433	0.000	-0.00037	0.04093	
37.95	0.6049	0.000	-0.00037	0.04108	
37.96	0.5745	0.000	-0.00038	0.04115	
37.96	0.5491	0.000	-0.00038	0.04118	
37.97	0.5266	0.000	-0.00039	0.04114	
37.97	0.5086	0.000	-0.00039	0.04115	
37.98	0.4997	0.000	-0.00039	0.04121	
37.98	0.5020	0.000	-0.00040	0.04128	
37.99	0.5144	0.000	-0.00040	0.04138	
37.99	0.5383	0.000	-0.00041	0.04148	
38.00	0.5706	0.000	-0.00041	0.04158	
38.00	0.6079	0.000	-0.00042	0.04167	
38.01	0.6474	0.000	-0.00042	0.04178	
38.01	0.6832	0.000	-0.00043	0.04191	
38.02	0.7134	0.000	-0.00043	0.04208	
38.02	0.7374	0.000	-0.00044	0.04223	
38.03	0.7532	0.000	-0.00045	0.04236	
38.03	0.7640	0.000	-0.00046	0.04251	
38.04	0.7744	0.000	-0.00047	0.04261	
38.04	0.7841	0.000	-0.00048	0.04268	
38.05	0.7955	0.000	-0.00048	0.04274	
38.05	0.8103	0.000	-0.00049	0.04277	
38.06	0.8257	0.000	-0.00050	0.04284	
38.06	0.8423	0.000	-0.00051	0.04287	
38.07	0.8573	0.000	-0.00052	0.04289	
38.07	0.8694	0.000	-0.00053	0.04296	
38.08	0.8797	0.000	-0.00053	0.04302	
38.08	0.8857	0.000	-0.00054	0.04311	
38.09	0.8891	0.000	-0.00054	0.04321	
38.09	0.8919	0.000	-0.00055	0.04329	
38.10	0.8905	0.000	-0.00055	0.04333	
38.10	0.8829	0.000	-0.00055	0.04335	
38.11	0.8688	0.000	-0.00056	0.04340	
38.11	0.8445	0.000	-0.00056	0.04349	
38.12	0.8066	0.000	-0.00057	0.04355	
38.12	0.7559	0.000	-0.00057	0.04363	
38.13	0.6966	0.000	-0.00058	0.04376	
38.13	0.6333	0.000	-0.00058	0.04389	
38.14	0.5705	0.000	-0.00059	0.04402	
38.14	0.5126	0.000	-0.00059	0.04410	
38.15	0.4623	0.000	-0.00059	0.04409	
38.15	0.4210	0.000	-0.00060	0.04411	
38.16	0.3903	0.000	-0.00060	0.04411	
38.16	0.3720	0.000	-0.00061	0.04414	
38.17	0.3645	0.000	-0.00061	0.04419	
38.17	0.3623	0.000	-0.00061	0.04423	
38.18	0.3627	0.000	-0.00062	0.04427	
38.18	0.3668	0.000	-0.00062	0.04435	
38.19	0.3763	0.000	-0.00062	0.04442	
38.19	0.3891	0.000	-0.00063	0.04441	
38.20	0.4002	0.000	-0.00063	0.04438	
38.20	0.4052	0.000	-0.00064	0.04433	
38.21	0.4018	0.000	-0.00064	0.04434	
38.21	0.3897	0.000	-0.00065	0.04428	
38.22	0.3701	0.000	-0.00065	0.04421	
38.22	0.3451	0.000	-0.00066	0.04417	
38.23	0.3166	0	-0.00066	0.04414	
38.23	0.2865	0.000	-0.00067	0.04406	
38.24	0.2559	0.000	-0.00067	0.04395	
38.24	0.2259	0.000	-0.00067	0.04383	
38.25	0.1973	0.000	-0.00067	0.04377	
38.25	0.1706	0.000	-0.00067	0.04374	
38.26	0.1460	0.000	-0.00067	0.04363	
38.26	0.1238	0.000	-0.00067	0.04358	
38.27	0.1039	0.000	-0.00067	0.04351	
38.27	0.08633	0.000	-0.00067	0.04346	
38.28	0.07099	0.000	-0.00066	0.04336	
38.28	0.05772	0.000	-0.00066	0.04320	
38.29	0.04636	0.000	-0.00066	0.04306	
38.29	0.03672	0.000	-0.00066	0.04285	
38.30	0.02859	0.000	-0.00065	0.04269	
38.30	0.02159	0.000	-0.00065	0.04259	
38.31	0.01504	0.000	-0.00064	0.04250	
38.31	0.00798	0.000	-0.00064	0.04244	
38.32	-0.00062	0.000	-0.00063	0.04232	
38.32	-0.01204	0.000	-0.00062	0.04220	
38.33	-0.02833	0.000	-0.00062	0.04213	
38.33	-0.05275	0.000	-0.00061	0.04206	
38.34	-0.08716	0.000	-0.00061	0.04196	
38.34	-0.1289	0.000	-0.00060	0.04186	
38.35	-0.1750	0.000	-0.00059	0.04174	
38.35	-0.2273	0.000	-0.00059	0.04160	
38.36	-0.2848	0.000	-0.00058	0.04149	
38.36	-0.3412	0.000	-0.00058	0.04140	
38.37	-0.3947	0.000	-0.00057	0.04132	
38.37	-0.4450	0.000	-0.00057	0.04125	
38.38	-0.4877	0.000	-0.00056	0.04116	
38.38	-0.5197	0.000	-0.00055	0.04110	
38.39	-0.5417	0.000	-0.00055	0.04106	
38.39	-0.5547	0.000	-0.00055	0.04105	
38.40	-0.5574	0.000	-0.00054	0.04103	
38.40	-0.5468	0.000	-0.00054	0.04106	
38.41	-0.5235	0.000	-0.00053	0.04110	
38.41	-0.4907	0.000	-0.00053	0.04114	
38.42	-0.4519	0.000	-0.00053	0.04115	
38.42	-0.4101	0.000	-0.00053	0.04120	
38.43	-0.3672	0.000	-0.00052	0.04128	
38.43	-0.3249	0.000	-0.00052	0.04131	
38.44	-0.2839	0.000	-0.00052	0.04134	
38.44	-0.2440	0.000	-0.00052	0.04134	
38.45	-0.2057	0.000	-0.00051	0.04137	
38.45	-0.1690	0.000	-0.00051	0.04140	
38.46	-0.1344	0.000	-0.00051	0.04139	
38.46	-0.1032	0.000	-0.00051	0.04141	
38.47	-0.07663	0.000	-0.00051	0.04143	
38.47	-0.05494	0.000	-0.00051	0.04142	
38.48	-0.03756	0.000	-0.00051	0.04141	
38.48	-0.02384	0.000	-0.00051	0.04139	
38.49	-0.01320	0.000	-0.00051	0.04143	
38.49	-0.00510	0.000	-0.00051	0.04145	
38.50	0.00090	0.000	-0.00051	0.04148	
38.50	0.00521	0.000	-0.00051	0.04150	
38.51	0.00817	0.000	-0.00052	0.04156	
38.51	0.01005	0.000	-0.00052	0.04159	
38.52	0.01110	0.000	-0.00052	0.04162	
38.52	0.01151	0.000	-0.00052	0.04165	
38.53	0.01146	0.000	-0.00052	0.04172	
38.53	0.01106	0.000	-0.00053	0.04183	
38.54	0.01044	0.000	-0.00053	0.04192	
38.54	0.00966	0.000	-0.00053	0.04204	
38.55	0.00881	0.000	-0.00053	0.04219	
38.55	0.00792	0.000	-0.00053	0.04233	
38.56	0.00703	0.000	-0.00053	0.04248	
38.56	0.00617	0.000	-0.00054	0.04258	
38.57	0.00536	0.000	-0.00054	0.04269	
38.57	0.00461	0.000	-0.00054	0.04276	
38.58	0.00392	0.000	-0.00054	0.04282	
38.58	0.00331	0.000	-0.00054	0.04283	
38.59	0.00276	0.000	-0.00054	0.04285	
38.59	0.00228	0.000	-0.00054	0.04285	
38.60	0.00187	0.000	-0.00055	0.04283	
38.60	0.00163	0.000	-0.00055	0.04277	
38.61	0.00195	0.000	-0.00055	0.04269	
38.61	0.00355	0.000	-0.00055	0.04263	
38.62	0.00715	0.000	-0.00055	0.04258	
38.62	0.01268	0.000	-0.00055	0.04250	
38.63	0.01893	0.000	-0.00055	0.04243	
38.63	0.02409	0.000	-0.00055	0.04229	
38.64	0.02734	0.000	-0.00055	0.04214	
38.64	0.02888	0.000	-0.00055	0.04200	
38.65	0.02911	0.000	-0.00055	0.04184	
38.65	0.02837	0.000	-0.00055	0.04170	
38.66	0.02695	0.000	-0.00055	0.04156	
38.66	0.02496	0.000	-0.00055	0.04141	
38.67	0.02250	0.000	-0.00055	0.04125	
38.67	0.01980	0.000	-0.00055	0.04110	
38.68	0.01708	0.000	-0.00055	0.04093	
38.68	0.01446	0.000	-0.00055	0.04078	
38.69	0.01186	0.000	-0.00055	0.04063	
38.69	0.00854	0.000	-0.00054	0.04052	
38.70	0.00280	0.000	-0.00054	0.04036	
38.70	-0.00755	0.000	-0.00053	0.04019	
38.71	-0.02414	0.000	-0.00053	0.04001	
38.71	-0.04834	0.000	-0.00052	0.03989	
38.72	-0.08327	0.000	-0.00052	0.03974	
38.72	-0.1375	0.000	-0.00052	0.03955	
38.73	-0.2172	0.000	-0.00051	0.03930	
38.73	-0.3268	0.000	-0.00051	0.03905	
38.74	-0.4686	0.000	-0.00050	0.03880	
38.74	-0.6390	-0.00011	-0.00049	0.03854	
38.75	-0.8258	-0.00015	-0.00048	0.03834	
38.75	-1.013	-0.00016	-0.00048	0.03814	
38.76	-1.186	-0.00018	-0.00047	0.03797	
38.76	-1.338	-0.00020	-0.00046	0.03777	
38.77	-1.461	-0.00018	-0.00045	0.03754	
38.77	-1.553	-0.00016	-0.00044	0.03740	
38.78	-1.615	-0.00015	-0.00043	0.03727	
38.78	-1.647	-0.00011	-0.00042	0.03719	
38.79	-1.656	0.000	-0.00041	0.03709	
38.79	-1.647	0.000	-0.00040	0.03701	
38.80	-1.631	0.000	-0.00039	0.03694	
38.80	-1.611	0	-0.00039	0.03685	
38.81	-1.595	0.000	-0.00037	0.03678	
38.81	-1.585	0.000	-0.00036	0.03673	
38.82	-1.577	0.000	-0.00035	0.03668	
38.82	-1.567	0.000	-0.00034	0.03661	
38.83	-1.548	0.000	-0.00033	0.03651	
38.83	-1.518	0.000	-0.00032	0.03639	
38.84	-1.477	0.000	-0.00031	0.03627	
38.84	-1.423	0.000	-0.00030	0.03616	
38.85	-1.360	0.000	-0.00029	0.03603	
38.85	-1.293	0.000	-0.00028	0.03588	
38.86	-1.224	0.000	-0.00027	0.03574	
38.86	-1.151	0.000	-0.00026	0.03560	
38.87	-1.076	0.000	-0.00025	0.03545	
38.87	-1.001	0.000	-0.00024	0.03529	
38.88	-0.9252	0.000	-0.00023	0.03516	
38.88	-0.8476	0.000	-0.00022	0.03504	
38.89	-0.7669	0.000	-0.00022	0.03488	
38.89	-0.6852	0.000	-0.00022	0.03475	
38.90	-0.6052	0.000	-0.00021	0.03463	
38.90	-0.5288	0.00011	-0.00021	0.03456	
38.91	-0.4573	0.00011	-0.00021	0.03451	
38.91	-0.3916	0.000	-0.00021	0.03445	
38.92	-0.3322	0.00011	-0.00021	0.03440	
38.92	-0.2790	0.00012	-0.00021	0.03441	
38.93	-0.2320	0.000	-0.00021	0.03440	
38.93	-0.1909	0.000	-0.00021	0.03441	
38.94	-0.1553	0.00011	-0.00021	0.03443	
38.94	-0.1249	0.000	-0.00021	0.03448	
38.95	-0.09905	0.000	-0.00021	0.03458	
38.95	-0.07734	0.000	-0.00021	0.03465	
38.96	-0.05927	0.000	-0.00021	0.03474	
38.96	-0.04440	0.000	-0.00021	0.03486	
38.97	-0.03229	0.000	-0.00022	0.03499	
38.97	-0.02253	0.000	-0.00022	0.03515	
38.98	-0.01468	0.000	-0.00022	0.03533	
38.98	-0.00793	0.000	-0.00022	0.03551	
38.99	-0.00122	0.000	-0.00022	0.03573	
38.99	0.00562	0.000	-0.00022	0.03591	
39.00	0.01169	0.000	-0.00022	0.03609	
39.00	0.01612	0.000	-0.00022	0.03629	
39.01	0.01890	0.000	-0.00023	0.03647	
39.01	0.02037	0.000	-0.00023	0.03662	
39.02	0.02142	0.000	-0.00023	0.03672	
39.02	0.02421	0.000	-0.00023	0.03682	
39.03	0.03112	0.000	-0.00024	0.03694	
39.03	0.04287	0.000	-0.00024	0.03701	
39.04	0.05903	0.000	-0.00025	0.03706	
39.04	0.07980	0.000	-0.00025	0.03702	
39.05	0.1065	0.000	-0.00026	0.03700	
39.05	0.1420	0.000	-0.00026	0.03694	
39.06	0.1868	0.000	-0.00027	0.03695	
39.06	0.2388	0.000	-0.00027	0.03701	
39.07	0.2991	0.000	-0.00028	0.03714	
39.07	0.3642	0.000	-0.00028	0.03722	
39.08	0.4277	0.000	-0.00028	0.03728	
39.08	0.4861	0.000	-0.00029	0.03738	
39.09	0.5332	0.000	-0.00029	0.03742	
39.09	0.5625	0.000	-0.00029	0.03743	
39.10	0.5717	0.000	-0.00030	0.03747	
39.10	0.5624	0.000	-0.00030	0.03752	
39.11	0.5386	0.000	-0.00030	0.03758	
39.11	0.5049	0	-0.00030	0.03755	
39.12	0.4651	0.000	-0.00030	0.03750	
39.12	0.4220	0.000	-0.00031	0.03738	
39.13	0.3779	0.000	-0.00031	0.03727	
39.13	0.3344	0.000	-0.00031	0.03712	
39.14	0.2927	0.000	-0.00031	0.03705	
39.14	0.2536	0.000	-0.00031	0.03709	
39.15	0.2175	0.000	-0.00031	0.03710	
39.15	0.1847	0.000	-0.00031	0.03709	
39.16	0.1554	0	-0.00031	0.03705	
39.16	0.1294	0.000	-0.00032	0.03696	
39.17	0.1066	0	-0.00032	0.03685	
39.17	0.08690	0.000	-0.00032	0.03674	
39.18	0.06997	0.000	-0.00031	0.03664	
39.18	0.05549	0.000	-0.00031	0.03651	
39.19	0.04281	0.000	-0.00031	0.03644	
39.19	0.03096	0.000	-0.00031	0.03641	
39.20	0.01944	0.000	-0.00030	0.03639	
39.20	0.00856	0.000	-0.00030	0.03640	
39.21	-0.00172	0.000	-0.00030	0.03644	
39.21	-0.01229	0.000	-0.00029	0.03642	
39.22	-0.02533	0.000	-0.00029	0.03638	
39.22	-0.04465	0.000	-0.00028	0.03637	
39.23	-0.07201	0.000	-0.00028	0.03635	
39.23	-0.1037	0.000	-0.00028	0.03633	
39.24	-0.1348	0.000	-0.00027	0.03634	
39.24	-0.1630	0.000	-0.00027	0.03635	
39.25	-0.1875	0.000	-0.00026	0.03641	
39.25	-0.2063	0.000	-0.00026	0.03646	
39.26	-0.2173	0.000	-0.00026	0.03655	
39.26	-0.2199	0.000	-0.00026	0.03665	
39.27	-0.2154	0.000	-0.00026	0.03679	
39.27	-0.2056	0.000	-0.00026	0.03697	
39.28	-0.1922	0.000	-0.00026	0.03723	
39.28	-0.1766	0.000	-0.00026	0.03743	
39.29	-0.1599	0.000	-0.00026	0.03766	
39.29	-0.1430	0.000	-0.00026	0.03787	
39.30	-0.1263	0.000	-0.00027	0.03806	
39.30	-0.1103	0.000	-0.00027	0.03828	
39.31	-0.09468	0.000	-0.00028	0.03847	
39.31	-0.07695	0.000	-0.00028	0.03869	
39.32	-0.05229	0.000	-0.00029	0.03870	
39.32	-0.01430	0.000	-0.00029	0.03877	
39.33	0.04433	0.000	-0.00030	0.03877	
39.33	0.1249	0.000	-0.00030	0.03877	
39.34	0.2277	0.000	-0.00031	0.03889	
39.34	0.3526	0.000	-0.00032	0.03906	
39.35	0.4994	0.000	-0.00032	0.03920	
39.35	0.6655	0.00015	-0.00033	0.03942	
39.36	0.8446	0.00017	-0.00033	0.03962	
39.36	1.028	0.00018	-0.00034	0.03977	
39.37	1.205	0.00021	-0.00035	0.03991	
39.37	1.365	0.00022	-0.00036	0.04004	
39.38	1.501	0.00020	-0.00037	0.04035	
39.38	1.605	0.00019	-0.00038	0.04060	
39.39	1.675	0.00018	-0.00039	0.04081	
39.39	1.707	0.00014	-0.00040	0.04092	
39.40	1.702	0.00010	-0.00041	0.04099	
39.40	1.667	0.000	-0.00042	0.04107	
39.41	1.607	0.000	-0.00043	0.04123	
39.41	1.527	0.000	-0.00045	0.04141	
39.42	1.432	0.000	-0.00046	0.04155	
39.42	1.329	0.000	-0.00047	0.04160	
39.43	1.225	0.000	-0.00048	0.04153	
39.43	1.128	0.000	-0.00049	0.04160	
39.44	1.043	0.000	-0.00049	0.04162	
39.44	0.9699	0.000	-0.00051	0.04174	
39.45	0.9070	0.000	-0.00051	0.04187	
39.45	0.8562	0.000	-0.00052	0.04200	
39.46	0.8152	0.000	-0.00053	0.04211	
39.46	0.7787	0.000	-0.00053	0.04229	
39.47	0.7449	0.000	-0.00053	0.04241	
39.47	0.7142	0.000	-0.00054	0.04256	
39.48	0.6848	0.000	-0.00054	0.04274	
39.48	0.6523	0.000	-0.00055	0.04289	
39.49	0.6137	0.000	-0.00055	0.04310	
39.49	0.5698	0.000	-0.00056	0.04326	
39.50	0.5232	0.000	-0.00056	0.04341	
39.50	0.4770	0.000	-0.00056	0.04350	
39.51	0.4333	0.000	-0.00057	0.04351	
39.51	0.3928	0.000	-0.00057	0.04354	
39.52	0.3558	0.000	-0.00057	0.04354	
39.52	0.3232	0.000	-0.00057	0.04356	
39.53	0.2988	0.000	-0.00057	0.04360	
39.53	0.2871	0.000	-0.00057	0.04365	
39.54	0.2888	0	-0.00058	0.04376	
39.54	0.2998	0.000	-0.00058	0.04386	
39.55	0.3177	0	-0.00058	0.04399	
39.55	0.3415	0.000	-0.00058	0.04408	
39.56	0.3672	0.000	-0.00059	0.04416	
39.56	0.3892	0.000	-0.00059	0.04419	
39.57	0.4058	0.000	-0.00060	0.04423	
39.57	0.4183	0.000	-0.00060	0.04429	
39.58	0.4290	0.000	-0.00061	0.04435	
39.58	0.4374	0.000	-0.00061	0.04436	
39.59	0.4394	0.000	-0.00062	0.04436	
39.59	0.4319	0.000	-0.00062	0.04434	
39.60	0.4148	0.000	-0.00062	0.04434	
39.60	0.3900	0.000	-0.00063	0.04429	
39.61	0.3601	0.000	-0.00063	0.04422	
39.61	0.3276	0.000	-0.00063	0.04415	
39.62	0.2940	0.000	-0.00063	0.04410	
39.62	0.2607	0.000	-0.00063	0.04409	
39.63	0.2286	0.000	-0.00064	0.04409	
39.63	0.1985	0.000	-0.00064	0.04411	
39.64	0.1706	0.000	-0.00064	0.04414	
39.64	0.1452	0.000	-0.00063	0.04420	
39.65	0.1224	0.000	-0.00063	0.04426	
39.65	0.1022	0.000	-0.00063	0.04427	
39.66	0.08444	0.000	-0.00063	0.04430	
39.66	0.06901	0.000	-0.00064	0.04429	
39.67	0.05574	0.000	-0.00064	0.04427	
39.67	0.04445	0.000	-0.00064	0.04425	
39.68	0.03491	0.000	-0.00063	0.04421	
39.68	0.02695	0.000	-0.00063	0.04417	
39.69	0.02037	0.000	-0.00063	0.04407	
39.69	0.01499	0.000	-0.00064	0.04400	
39.70	0.01064	0.000	-0.00064	0.04387	
39.70	0.00717	0.000	-0.00064	0.04378	
39.71	0.00443	0.000	-0.00064	0.04362	
39.71	0.00232	0.000	-0.00065	0.04348	
39.72	0.00071	0.000	-0.00065	0.04331	
39.72	-0.00048	0.000	-0.00065	0.04311	
39.73	-0.00133	0.000	-0.00065	0.04295	
39.73	-0.00191	0.000	-0.00066	0.04274	
39.74	-0.00227	0.000	-0.00066	0.04254	
39.74	-0.00246	0.000	-0.00065	0.04234	
39.75	-0.00252	0.000	-0.00065	0.04212	
39.75	-0.00252	0.000	-0.00064	0.04193	
