Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
35.84	1.365	-0.00014	-0.00086	0.04671	
35.85	1.183	-0.00016	-0.00086	0.04653	
35.85	0.9982	-0.00016	-0.00087	0.04618	
35.86	0.8078	-0.00019	-0.00087	0.04587	
35.86	0.6023	-0.00021	-0.00086	0.04556	
35.87	0.3737	-0.00020	-0.00086	0.04521	
35.87	0.1155	-0.00021	-0.00085	0.04476	
35.88	-0.1754	-0.00023	-0.00084	0.04423	
35.88	-0.5010	-0.00023	-0.00083	0.04373	
35.89	-0.8620	-0.00024	-0.00082	0.04319	
35.89	-1.253	-0.00027	-0.00080	0.04255	
35.90	-1.665	-0.00028	-0.00078	0.04187	
35.90	-2.086	-0.00027	-0.00076	0.04126	
35.91	-2.509	-0.00028	-0.00074	0.04061	
35.91	-2.921	-0.00028	-0.00072	0.03997	
35.92	-3.313	-0.00024	-0.00069	0.03928	
35.92	-3.680	-0.00022	-0.00066	0.03865	
35.93	-4.019	-0.00021	-0.00063	0.03811	
35.93	-4.330	-0.00017	-0.00060	0.03753	
35.94	-4.621	-0.00014	-0.00056	0.03686	
35.94	-4.902	-0.00013	-0.00053	0.03613	
35.95	-5.185	-0.00011	-0.00049	0.03550	
35.95	-5.480	0.000	-0.00045	0.03476	
35.96	-5.793	0.000	-0.00040	0.03411	
35.96	-6.121	-0.00011	-0.00036	0.03342	
35.97	-6.458	0.000	-0.00032	0.03286	
35.97	-6.794	0.000	-0.00027	0.03236	
35.98	-7.119	0.000	-0.00022	0.03184	
35.98	-7.421	0.000	-0.00017	0.03143	
35.99	-7.693	0.000	-0.00012	0.03097	
35.99	-7.925	0.00015	0.000	0.03058	
36.00	-8.112	0.00023	0.000	0.03028	
36.00	-8.253	0.00031	0.000	0.03000	
36.01	-8.347	0.00036	0.000	0.02974	
36.01	-8.395	0.00040	0.00012	0.02944	
36.02	-8.396	0.00045	0.00017	0.02906	
36.02	-8.349	0.00048	0.00022	0.02871	
36.03	-8.248	0.00050	0.00026	0.02833	
36.03	-8.083	0.00056	0.00030	0.02799	
36.04	-7.844	0.00062	0.00034	0.02776	
36.04	-7.526	0.00066	0.00038	0.02748	
36.05	-7.129	0.00070	0.00041	0.02724	
36.05	-6.662	0.00076	0.00045	0.02695	
36.06	-6.143	0.00077	0.00048	0.02666	
36.06	-5.587	0.00077	0.00050	0.02649	
36.07	-5.017	0.00080	0.00053	0.02628	
36.07	-4.451	0.00079	0.00055	0.02622	
36.08	-3.904	0.00076	0.00057	0.02617	
36.08	-3.386	0.00074	0.00058	0.02621	
36.09	-2.897	0.00071	0.00059	0.02638	
36.09	-2.433	0.00066	0.00060	0.02653	
36.10	-1.990	0.00061	0.00061	0.02674	
36.10	-1.560	0.00058	0.00061	0.02690	
36.11	-1.134	0.00053	0.00062	0.02712	
36.11	-0.6974	0.00048	0.00061	0.02752	
36.12	-0.2382	0.00047	0.00061	0.02801	
36.12	0.2562	0.00045	0.00060	0.02859	
36.13	0.7948	0.00044	0.00060	0.02916	
36.13	1.381	0.00047	0.00059	0.02978	
36.14	2.012	0.00051	0.00057	0.03050	
36.14	2.679	0.00054	0.00055	0.03122	
36.15	3.368	0.00059	0.00054	0.03191	
36.15	4.059	0.00065	0.00051	0.03265	
36.16	4.731	0.00068	0.00049	0.03329	
36.16	5.366	0.00071	0.00046	0.03393	
36.17	5.948	0.00076	0.00043	0.03444	
36.17	6.468	0.00077	0.00040	0.03493	
36.18	6.925	0.00076	0.00037	0.03540	
36.18	7.320	0.00077	0.00033	0.03579	
36.19	7.657	0.00076	0.00029	0.03609	
36.19	7.938	0.00071	0.00025	0.03625	
36.20	8.167	0.00067	0.00021	0.03630	
36.20	8.347	0.00065	0.00016	0.03625	
36.21	8.477	0.00058	0.00011	0.03613	
36.21	8.559	0.00051	0.000	0.03604	
36.22	8.594	0.00046	0.000	0.03611	
36.22	8.584	0.00040	0.000	0.03625	
36.23	8.533	0.00031	0.000	0.03660	
36.23	8.433	0.00025	-0.00014	0.03695	
36.24	8.266	0.00020	-0.00018	0.03728	
36.24	8.008	0.00011	-0.00023	0.03761	
36.25	7.636	0.000	-0.00028	0.03780	
36.25	7.148	0.000	-0.00033	0.03819	
36.26	6.569	0.000	-0.00037	0.03864	
36.26	5.934	-0.00018	-0.00040	0.03899	
36.27	5.274	-0.00023	-0.00044	0.03930	
36.27	4.617	-0.00030	-0.00047	0.03949	
36.28	3.980	-0.00037	-0.00050	0.03966	
36.28	3.364	-0.00040	-0.00052	0.03967	
36.29	2.770	-0.00043	-0.00054	0.03962	
36.29	2.190	-0.00048	-0.00055	0.03954	
36.30	1.619	-0.00050	-0.00056	0.03946	
36.30	1.050	-0.00051	-0.00057	0.03927	
36.31	0.4808	-0.00055	-0.00057	0.03899	
36.31	-0.09361	-0.00058	-0.00056	0.03871	
36.32	-0.6744	-0.00058	-0.00055	0.03845	
36.32	-1.260	-0.00058	-0.00054	0.03816	
36.33	-1.845	-0.00059	-0.00053	0.03786	
36.33	-2.421	-0.00055	-0.00051	0.03746	
36.34	-2.981	-0.00051	-0.00048	0.03703	
36.34	-3.517	-0.00049	-0.00046	0.03650	
36.35	-4.019	-0.00045	-0.00042	0.03594	
36.35	-4.479	-0.00039	-0.00040	0.03543	
36.36	-4.891	-0.00036	-0.00036	0.03496	
36.36	-5.251	-0.00032	-0.00033	0.03453	
36.37	-5.558	-0.00024	-0.00029	0.03411	
36.37	-5.811	-0.00018	-0.00025	0.03376	
36.38	-6.015	-0.00014	-0.00021	0.03345	
36.38	-6.176	0.000	-0.00017	0.03317	
36.39	-6.302	0.000	-0.00014	0.03293	
36.39	-6.395	0.000	0.000	0.03283	
36.40	-6.461	0.000	0.000	0.03279	
36.40	-6.500	0.00013	0.000	0.03271	
36.41	-6.512	0.00016	0.000	0.03264	
36.41	-6.496	0.00019	0.000	0.03255	
36.42	-6.452	0.00026	0.000	0.03250	
36.42	-6.381	0.00031	0.00014	0.03227	
36.43	-6.275	0.00033	0.00017	0.03206	
36.43	-6.115	0.00037	0.00021	0.03197	
36.44	-5.875	0.00041	0.00024	0.03194	
36.44	-5.544	0.00043	0.00027	0.03182	
36.45	-5.133	0.00047	0.00029	0.03140	
36.45	-4.672	0.00054	0.00032	0.03106	
36.46	-4.192	0.00058	0.00034	0.03089	
36.46	-3.714	0.00061	0.00036	0.03087	
36.47	-3.248	0.00066	0.00037	0.03083	
36.47	-2.796	0.00068	0.00039	0.03089	
36.48	-2.351	0.00067	0.00040	0.03103	
36.48	-1.901	0.00068	0.00040	0.03120	
36.49	-1.435	0.00068	0.00041	0.03139	
36.49	-0.9469	0.00066	0.00041	0.03167	
36.50	-0.4307	0.00066	0.00041	0.03210	
36.50	0.1127	0.00069	0.00041	0.03255	
36.51	0.6776	0.00068	0.00040	0.03302	
36.51	1.253	0.00068	0.00039	0.03348	
36.52	1.826	0.00071	0.00039	0.03409	
36.52	2.382	0.00071	0.00037	0.03470	
36.53	2.910	0.00070	0.00036	0.03526	
36.53	3.400	0.00070	0.00034	0.03574	
36.54	3.847	0.00070	0.00032	0.03623	
36.54	4.253	0.00066	0.00030	0.03670	
36.55	4.618	0.00062	0.00027	0.03711	
36.55	4.948	0.00060	0.00024	0.03741	
36.56	5.250	0.00055	0.00022	0.03766	
36.56	5.528	0.00051	0.00018	0.03782	
36.57	5.782	0.00049	0.00015	0.03789	
36.57	6.016	0.00046	0.00011	0.03786	
36.58	6.226	0.00041	0.000	0.03778	
36.58	6.407	0.00039	0.000	0.03757	
36.59	6.555	0.00036	0.000	0.03733	
36.59	6.666	0.00030	0.000	0.03711	
36.60	6.736	0.00027	0.000	0.03721	
36.60	6.763	0.00024	-0.00013	0.03739	
36.61	6.733	0.00019	-0.00017	0.03753	
36.61	6.618	0.00014	-0.00021	0.03756	
36.62	6.390	0.00011	-0.00025	0.03751	
36.62	6.042	0.000	-0.00029	0.03756	
36.63	5.597	0.000	-0.00032	0.03782	
36.63	5.090	0.000	-0.00036	0.03809	
36.64	4.554	-0.00011	-0.00039	0.03823	
36.64	4.009	-0.00018	-0.00041	0.03846	
36.65	3.466	-0.00022	-0.00043	0.03855	
36.65	2.933	-0.00024	-0.00045	0.03863	
36.66	2.408	-0.00029	-0.00046	0.03850	
36.66	1.888	-0.00033	-0.00047	0.03844	
36.67	1.367	-0.00035	-0.00048	0.03825	
36.67	0.8380	-0.00038	-0.00048	0.03810	
36.68	0.2978	-0.00042	-0.00048	0.03781	
36.68	-0.2546	-0.00044	-0.00047	0.03748	
36.69	-0.8156	-0.00044	-0.00046	0.03710	
36.69	-1.379	-0.00046	-0.00045	0.03664	
36.70	-1.937	-0.00045	-0.00043	0.03620	
36.70	-2.484	-0.00040	-0.00041	0.03567	
36.71	-3.008	-0.00037	-0.00039	0.03523	
36.71	-3.503	-0.00035	-0.00037	0.03468	
36.72	-3.961	-0.00030	-0.00034	0.03419	
36.72	-4.376	-0.00027	-0.00031	0.03371	
36.73	-4.745	-0.00024	-0.00028	0.03324	
36.73	-5.068	-0.00018	-0.00025	0.03284	
36.74	-5.345	-0.00012	-0.00021	0.03242	
36.74	-5.582	0.000	-0.00018	0.03204	
36.75	-5.787	0.000	-0.00014	0.03168	
36.75	-5.968	0.000	-0.00010	0.03138	
36.76	-6.131	0.000	0.000	0.03114	
36.76	-6.278	0.000	0.000	0.03093	
36.77	-6.409	0.00011	0.000	0.03065	
36.77	-6.521	0.00015	0.000	0.03040	
36.78	-6.608	0.00016	0.000	0.03016	
36.78	-6.668	0.00020	0.00013	0.02990	
36.79	-6.697	0.00023	0.00017	0.02965	
36.79	-6.691	0.00024	0.00020	0.02934	
36.80	-6.647	0.00029	0.00024	0.02908	
36.80	-6.548	0.00035	0.00027	0.02881	
36.81	-6.376	0.00040	0.00030	0.02857	
36.81	-6.117	0.00045	0.00033	0.02823	
36.82	-5.775	0.00052	0.00036	0.02789	
36.82	-5.366	0.00057	0.00039	0.02748	
36.83	-4.908	0.00059	0.00041	0.02721	
36.83	-4.424	0.00063	0.00043	0.02705	
36.84	-3.935	0.00066	0.00045	0.02706	
36.84	-3.456	0.00065	0.00047	0.02712	
36.85	-3.000	0.00064	0.00048	0.02714	
36.85	-2.575	0.00065	0.00049	0.02724	
36.86	-2.184	0.00061	0.00051	0.02732	
36.86	-1.824	0.00056	0.00051	0.02736	
36.87	-1.490	0.00053	0.00052	0.02745	
36.87	-1.166	0.00048	0.00052	0.02761	
36.88	-0.8358	0.00043	0.00052	0.02779	
36.88	-0.4861	0.00042	0.00052	0.02794	
36.89	-0.1067	0.00041	0.00052	0.02823	
36.89	0.3093	0.00039	0.00052	0.02873	
36.90	0.7631	0.00040	0.00051	0.02915	
36.90	1.250	0.00044	0.00051	0.02978	
36.91	1.759	0.00046	0.00049	0.03027	
36.91	2.275	0.00047	0.00048	0.03075	
36.92	2.784	0.00052	0.00047	0.03131	
36.92	3.266	0.00054	0.00045	0.03187	
36.93	3.709	0.00053	0.00043	0.03236	
36.93	4.104	0.00055	0.00042	0.03286	
36.94	4.449	0.00056	0.00039	0.03328	
36.94	4.746	0.00053	0.00037	0.03367	
36.95	4.999	0.00051	0.00035	0.03400	
36.95	5.217	0.00049	0.00032	0.03404	
36.96	5.406	0.00045	0.00029	0.03411	
36.96	5.570	0.00041	0.00026	0.03414	
36.97	5.713	0.00040	0.00023	0.03422	
36.97	5.833	0.00037	0.00020	0.03415	
36.98	5.926	0.00033	0.00017	0.03404	
36.98	5.988	0.00032	0.00014	0.03384	
36.99	6.019	0.00029	0.00011	0.03399	
36.99	6.016	0.00024	0.000	0.03408	
37.00	5.977	0.00020	0.000	0.03438	
37.00	5.893	0.00017	0.000	0.03452	
37.01	5.749	0.00011	0.000	0.03466	
37.01	5.525	0.000	0.000	0.03474	
37.02	5.210	0.000	0.000	0.03479	
37.02	4.823	0.000	-0.00010	0.03509	
37.03	4.392	-0.00014	-0.00013	0.03528	
37.03	3.943	-0.00020	-0.00015	0.03538	
37.04	3.492	-0.00025	-0.00017	0.03542	
37.04	3.050	-0.00032	-0.00018	0.03539	
37.05	2.612	-0.00036	-0.00020	0.03541	
37.05	2.173	-0.00036	-0.00021	0.03530	
37.06	1.721	-0.00039	-0.00021	0.03516	
37.06	1.250	-0.00042	-0.00022	0.03496	
37.07	0.7538	-0.00042	-0.00022	0.03477	
37.07	0.2311	-0.00043	-0.00022	0.03445	
37.08	-0.3133	-0.00047	-0.00021	0.03416	
37.08	-0.8706	-0.00048	-0.00021	0.03378	
37.09	-1.428	-0.00049	-0.00020	0.03350	
37.09	-1.970	-0.00052	-0.00019	0.03310	
37.10	-2.478	-0.00051	-0.00017	0.03264	
37.10	-2.941	-0.00047	-0.00016	0.03228	
37.11	-3.350	-0.00045	-0.00014	0.03187	
37.11	-3.700	-0.00041	-0.00012	0.03159	
37.12	-3.994	-0.00033	0.000	0.03117	
37.12	-4.237	-0.00027	0.000	0.03086	
37.13	-4.441	-0.00022	0.000	0.03056	
37.13	-4.615	-0.00016	0.000	0.03024	
37.14	-4.768	0.000	0.000	0.02996	
37.14	-4.908	0.000	0.000	0.02969	
37.15	-5.043	0.000	0.000	0.02938	
37.15	-5.173	0.000	0.00011	0.02907	
37.16	-5.296	0.000	0.00015	0.02878	
37.16	-5.408	0.000	0.00018	0.02846	
37.17	-5.501	0.000	0.00021	0.02824	
37.17	-5.570	0.00013	0.00024	0.02793	
37.18	-5.612	0.00014	0.00027	0.02764	
37.18	-5.624	0.00018	0.00030	0.02735	
37.19	-5.603	0.00022	0.00033	0.02707	
37.19	-5.540	0.00023	0.00035	0.02681	
37.20	-5.425	0.00026	0.00037	0.02658	
37.20	-5.248	0.00032	0.00040	0.02642	
37.21	-5.005	0.00035	0.00042	0.02626	
37.21	-4.699	0.00038	0.00044	0.02613	
37.22	-4.343	0.00044	0.00046	0.02601	
37.22	-3.954	0.00048	0.00048	0.02601	
37.23	-3.552	0.00049	0.00049	0.02608	
37.23	-3.153	0.00053	0.00051	0.02611	
37.24	-2.767	0.00055	0.00052	0.02624	
37.24	-2.401	0.00054	0.00053	0.02641	
37.25	-2.057	0.00052	0.00054	0.02667	
37.25	-1.731	0.00052	0.00055	0.02707	
37.26	-1.413	0.00049	0.00055	0.02727	
37.26	-1.095	0.00046	0.00056	0.02749	
37.27	-0.7713	0.00046	0.00056	0.02759	
37.27	-0.4298	0.00044	0.00056	0.02778	
37.28	-0.06056	0.00042	0.00056	0.02826	
37.28	0.3440	0.00042	0.00055	0.02876	
37.29	0.7880	0.00044	0.00055	0.02928	
37.29	1.270	0.00044	0.00054	0.02984	
37.30	1.785	0.00047	0.00053	0.03046	
37.30	2.319	0.00054	0.00052	0.03112	
37.31	2.860	0.00058	0.00051	0.03181	
37.31	3.391	0.00061	0.00049	0.03244	
37.32	3.896	0.00066	0.00047	0.03313	
37.32	4.364	0.00070	0.00045	0.03375	
37.33	4.789	0.00070	0.00043	0.03434	
37.33	5.169	0.00071	0.00041	0.03491	
37.34	5.507	0.00072	0.00038	0.03541	
37.34	5.808	0.00069	0.00035	0.03589	
37.35	6.077	0.00066	0.00032	0.03633	
37.35	6.322	0.00064	0.00028	0.03664	
37.36	6.545	0.00059	0.00024	0.03696	
37.36	6.747	0.00055	0.00021	0.03722	
37.37	6.929	0.00053	0.00016	0.03750	
37.37	7.089	0.00051	0.00012	0.03780	
37.38	7.223	0.00046	0.000	0.03811	
37.38	7.327	0.00043	0.000	0.03847	
37.39	7.397	0.00041	0.000	0.03891	
37.39	7.433	0.00035	0.000	0.03943	
37.40	7.433	0.00030	-0.00012	0.03987	
37.40	7.397	0.00027	-0.00017	0.04029	
37.41	7.321	0.00021	-0.00022	0.04073	
37.41	7.195	0.00014	-0.00027	0.04117	
37.42	7.005	0.000	-0.00032	0.04156	
37.42	6.740	0.000	-0.00036	0.04189	
37.43	6.397	0.000	-0.00040	0.04222	
37.43	5.987	0.000	-0.00045	0.04254	
37.44	5.527	-0.00014	-0.00048	0.04290	
37.44	5.036	-0.00022	-0.00052	0.04321	
37.45	4.531	-0.00028	-0.00055	0.04335	
37.45	4.028	-0.00030	-0.00058	0.04351	
37.46	3.541	-0.00035	-0.00060	0.04360	
37.46	3.080	-0.00039	-0.00063	0.04366	
37.47	2.652	-0.00039	-0.00065	0.04363	
37.47	2.261	-0.00040	-0.00066	0.04354	
37.48	1.907	-0.00042	-0.00067	0.04353	
37.48	1.584	-0.00040	-0.00068	0.04335	
37.49	1.281	-0.00037	-0.00069	0.04309	
37.49	0.9869	-0.00037	-0.00069	0.04288	
37.50	0.6911	-0.00037	-0.00069	0.04269	
37.50	0.3830	-0.00035	-0.00069	0.04241	
37.51	0.05483	-0.00035	-0.00068	0.04208	
37.51	-0.3000	-0.00038	-0.00067	0.04173	
37.52	-0.6879	-0.00038	-0.00066	0.04139	
37.52	-1.112	-0.00039	-0.00065	0.04095	
37.53	-1.569	-0.00043	-0.00063	0.04047	
37.53	-2.044	-0.00042	-0.00061	0.04010	
37.54	-2.523	-0.00040	-0.00059	0.03980	
37.54	-2.985	-0.00040	-0.00056	0.03953	
37.55	-3.416	-0.00036	-0.00053	0.03925	
37.55	-3.803	-0.00028	-0.00051	0.03903	
37.56	-4.141	-0.00023	-0.00047	0.03890	
37.56	-4.423	-0.00018	-0.00044	0.03880	
37.57	-4.647	-0.00011	-0.00041	0.03867	
37.57	-4.817	0.000	-0.00038	0.03860	
37.58	-4.936	0.000	-0.00035	0.03855	
37.58	-5.007	0.000	-0.00031	0.03843	
37.59	-5.034	0.00013	-0.00028	0.03822	
37.59	-5.022	0.00017	-0.00024	0.03800	
37.60	-4.974	0.00022	-0.00021	0.03778	
37.60	-4.897	0.00028	-0.00018	0.03752	
37.61	-4.794	0.00030	-0.00014	0.03716	
37.61	-4.666	0.00032	-0.00011	0.03682	
37.62	-4.516	0.00035	0.000	0.03652	
37.62	-4.346	0.00037	0.000	0.03629	
37.63	-4.162	0.00035	0.000	0.03606	
37.63	-3.967	0.00035	0	0.03585	
37.64	-3.762	0.00035	0.000	0.03562	
37.64	-3.551	0.00032	0.000	0.03541	
37.65	-3.329	0.00030	0.000	0.03521	
37.65	-3.092	0.00031	0.000	0.03507	
37.66	-2.831	0.00029	0.000	0.03503	
37.66	-2.553	0.00027	0.00011	0.03505	
37.67	-2.267	0.00028	0.00012	0.03507	
37.67	-1.983	0.00028	0.00013	0.03523	
37.68	-1.704	0.00026	0.00013	0.03534	
37.68	-1.430	0.00025	0.00014	0.03548	
37.69	-1.156	0.00025	0.00014	0.03558	
37.69	-0.8766	0.00022	0.00014	0.03575	
37.70	-0.5862	0.00020	0.00014	0.03605	
37.70	-0.2792	0.00021	0.00014	0.03637	
37.71	0.04913	0.00020	0.00014	0.03664	
37.71	0.4006	0.00019	0.00013	0.03691	
37.72	0.7731	0.00022	0.00013	0.03728	
37.72	1.161	0.00024	0.00012	0.03757	
37.73	1.554	0.00024	0.00011	0.03781	
37.73	1.942	0.00027	0.00010	0.03797	
37.74	2.307	0.00031	0.000	0.03808	
37.74	2.638	0.00031	0.000	0.03810	
37.75	2.928	0.00032	0.000	0.03813	
37.75	3.172	0.00034	0.000	0.03818	
37.76	3.370	0.00032	0.000	0.03830	
37.76	3.518	0.00029	0.000	0.03834	
37.77	3.617	0.00029	0.000	0.03823	
37.77	3.668	0.00026	0.000	0.03817	
37.78	3.674	0.00020	0.000	0.03816	
37.78	3.641	0.00016	0.000	0.03822	
37.79	3.575	0.00012	-0.00011	0.03831	
37.79	3.481	0.000	-0.00014	0.03836	
37.80	3.362	0.000	-0.00016	0.03837	
37.80	3.219	0.000	-0.00018	0.03839	
37.81	3.053	0.000	-0.00020	0.03849	
37.81	2.859	0.000	-0.00022	0.03866	
37.82	2.637	-0.00011	-0.00023	0.03878	
37.82	2.393	-0.00014	-0.00025	0.03886	
37.83	2.140	-0.00019	-0.00026	0.03892	
37.83	1.883	-0.00021	-0.00027	0.03886	
37.84	1.626	-0.00021	-0.00028	0.03885	
37.84	1.375	-0.00024	-0.00028	0.03883	
37.85	1.134	-0.00025	-0.00029	0.03873	
37.85	0.8993	-0.00023	-0.00029	0.03863	
37.86	0.6636	-0.00024	-0.00029	0.03855	
37.86	0.4227	-0.00026	-0.00029	0.03840	
37.87	0.1723	-0.00025	-0.00029	0.03821	
37.87	-0.09304	-0.00026	-0.00028	0.03793	
37.88	-0.3788	-0.00029	-0.00028	0.03770	
37.88	-0.6863	-0.00031	-0.00027	0.03747	
37.89	-1.008	-0.00033	-0.00026	0.03725	
37.89	-1.332	-0.00037	-0.00025	0.03700	
37.90	-1.644	-0.00039	-0.00024	0.03677	
37.90	-1.932	-0.00038	-0.00023	0.03656	
37.91	-2.189	-0.00039	-0.00022	0.03642	
37.91	-2.407	-0.00039	-0.00020	0.03627	
37.92	-2.583	-0.00036	-0.00019	0.03620	
37.92	-2.713	-0.00033	-0.00017	0.03616	
37.93	-2.796	-0.00032	-0.00016	0.03619	
37.93	-2.836	-0.00028	-0.00014	0.03625	
37.94	-2.837	-0.00023	-0.00012	0.03643	
37.94	-2.804	-0.00021	-0.00011	0.03669	
37.95	-2.741	-0.00017	0.000	0.03697	
37.95	-2.652	-0.00011	0.000	0.03724	
37.96	-2.542	0.000	0.000	0.03751	
37.96	-2.414	0.000	0.000	0.03782	
37.97	-2.270	0.000	0.000	0.03811	
37.97	-2.110	0.000	0.000	0.03844	
37.98	-1.934	0.000	0.000	0.03871	
37.98	-1.744	0.000	0.000	0.03907	
37.99	-1.541	0.00011	0.000	0.03946	
37.99	-1.325	0.00012	0.000	0.03963	
38.00	-1.092	0.00014	0.000	0.03992	
38.00	-0.8365	0.00017	0.000	0.04016	
38.01	-0.5505	0.00019	0.000	0.04049	
38.01	-0.2251	0.00021	0.000	0.04084	
38.02	0.1427	0.00026	0	0.04119	
38.02	0.5489	0.00030	0.000	0.04163	
38.03	0.9864	0.00032	0.000	0.04204	
38.03	1.449	0.00037	0.000	0.04261	
38.04	1.930	0.00043	0.000	0.04305	
38.04	2.421	0.00046	0.000	0.04352	
38.05	2.910	0.00048	0.000	0.04397	
38.05	3.386	0.00052	0.000	0.04447	
38.06	3.836	0.00053	-0.00012	0.04485	
38.06	4.252	0.00051	-0.00015	0.04524	
38.07	4.627	0.00052	-0.00018	0.04553	
38.07	4.956	0.00050	-0.00022	0.04578	
38.08	5.237	0.00045	-0.00025	0.04604	
38.08	5.471	0.00042	-0.00029	0.04621	
38.09	5.661	0.00038	-0.00033	0.04646	
38.09	5.809	0.00032	-0.00037	0.04666	
38.10	5.918	0.00028	-0.00042	0.04683	
38.10	5.992	0.00026	-0.00046	0.04690	
38.11	6.033	0.00022	-0.00051	0.04692	
38.11	6.041	0.00017	-0.00056	0.04699	
38.12	6.015	0.00015	-0.00061	0.04706	
38.12	5.958	0.00011	-0.00065	0.04712	
38.13	5.872	0.000	-0.00070	0.04711	
38.13	5.753	0.000	-0.00074	0.04720	
38.14	5.595	0.000	-0.00078	0.04726	
38.14	5.386	0.000	-0.00082	0.04736	
38.15	5.112	0.000	-0.00086	0.04731	
38.15	4.766	0.000	-0.00090	0.04729	
38.16	4.360	-0.00011	-0.00093	0.04735	
38.16	3.916	-0.00017	-0.00096	0.04738	
38.17	3.460	-0.00020	-0.00098	0.04729	
38.17	3.004	-0.00024	-0.00101	0.04710	
38.18	2.550	-0.00030	-0.00102	0.04687	
38.18	2.096	-0.00033	-0.00104	0.04657	
38.19	1.638	-0.00034	-0.00105	0.04623	
38.19	1.173	-0.00039	-0.00106	0.04571	
38.20	0.6951	-0.00042	-0.00106	0.04529	
38.20	0.1978	-0.00043	-0.00106	0.04481	
38.21	-0.3262	-0.00046	-0.00105	0.04426	
38.21	-0.8812	-0.00049	-0.00104	0.04368	
38.22	-1.466	-0.00047	-0.00102	0.04303	
38.22	-2.075	-0.00046	-0.00099	0.04237	
38.23	-2.698	-0.00047	-0.00097	0.04165	
38.23	-3.322	-0.00045	-0.00094	0.04092	
38.24	-3.934	-0.00043	-0.00090	0.04018	
38.24	-4.521	-0.00043	-0.00086	0.03945	
38.25	-5.072	-0.00041	-0.00082	0.03863	
38.25	-5.580	-0.00035	-0.00077	0.03800	
38.26	-6.041	-0.00032	-0.00073	0.03744	
38.26	-6.457	-0.00027	-0.00067	0.03699	
38.27	-6.839	-0.00017	-0.00062	0.03653	
38.27	-7.197	0.000	-0.00057	0.03601	
38.28	-21.84	0.000	-0.00051	0.03552	
38.28	-7.877	0.000	-0.00045	0.03502	
38.29	-8.203	0.00014	-0.00039	0.03470	
38.29	-8.513	0.00018	-0.00033	0.03446	
38.30	-8.802	0.00022	-0.00027	0.03438	
38.30	-9.060	0.00026	-0.00021	0.03431	
38.31	-9.278	0.00028	-0.00015	0.03422	
38.31	-9.449	0.00028	0.000	0.03402	
38.32	-9.570	0.00032	0.000	0.03372	
38.32	-9.627	0.00035	0.000	0.03354	
38.33	-9.596	0.00038	0.000	0.03341	
38.33	-9.449	0.00046	0.00013	0.03329	
38.34	-9.170	0.00055	0.00017	0.03286	
38.34	-8.761	0.00061	0.00022	0.03227	
38.35	-8.239	0.00068	0.00026	0.03161	
38.35	-7.629	0.00077	0.00030	0.03127	
38.36	-6.959	0.00082	0.00034	0.03117	
38.36	-6.258	0.00084	0.00037	0.03109	
38.37	-5.555	0.00089	0.00040	0.03087	
38.37	-4.873	0.00091	0.00043	0.03064	
38.38	-4.229	0.00089	0.00045	0.03040	
38.38	-3.628	0.00088	0.00047	0.03035	
38.39	-3.070	0.00087	0.00049	0.03053	
38.39	-2.546	0.00082	0.00050	0.03073	
38.40	-2.042	0.00077	0.00051	0.03083	
38.40	-1.543	0.00074	0.00052	0.03084	
38.41	-1.033	0.00068	0.00052	0.03091	
38.41	-0.4978	0.00064	0.00052	0.03123	
38.42	0.07136	0.00064	0.00051	0.03174	
38.42	0.6804	0.00064	0.00051	0.03220	
38.43	1.330	0.00063	0.00049	0.03268	
38.43	2.016	0.00066	0.00048	0.03311	
38.44	2.724	0.00070	0.00047	0.03357	
38.44	3.437	0.00071	0.00045	0.03410	
38.45	4.133	0.00072	0.00042	0.03470	
38.45	4.795	0.00075	0.00040	0.03531	
38.46	5.405	0.00075	0.00037	0.03586	
38.46	5.952	0.00073	0.00034	0.03634	
38.47	6.431	0.00073	0.00031	0.03674	
38.47	6.838	0.00072	0.00027	0.03718	
38.48	7.173	0.00067	0.00023	0.03766	
38.48	7.443	0.00064	0.00019	0.03807	
38.49	7.655	0.00061	0.00015	0.03839	
38.49	7.814	0.00054	0.00011	0.03858	
38.50	7.929	0.00048	0.000	0.03864	
38.50	8.002	0.00044	0.000	0.03862	
38.51	8.035	0.00038	0.000	0.03862	
38.51	8.029	0.00032	0.000	0.03866	
38.52	7.986	0.00028	-0.00014	0.03882	
38.52	7.906	0.00024	-0.00019	0.03915	
38.53	7.791	0.00018	-0.00024	0.03958	
38.53	7.629	0.00013	-0.00029	0.04001	
38.54	7.399	0.00010	-0.00034	0.04041	
38.54	7.078	0.000	-0.00039	0.04075	
38.55	6.655	0.000	-0.00044	0.04113	
38.55	6.145	0.000	-0.00048	0.04153	
38.56	5.581	-0.00013	-0.00052	0.04198	
38.56	4.999	-0.00020	-0.00055	0.04231	
38.57	4.424	-0.00025	-0.00059	0.04264	
38.57	3.871	-0.00030	-0.00061	0.04293	
38.58	3.347	-0.00036	-0.00064	0.04307	
38.58	2.851	-0.00038	-0.00066	0.04318	
38.59	2.374	-0.00037	-0.00067	0.04311	
38.59	1.907	-0.00040	-0.00068	0.04308	
38.60	1.442	-0.00041	-0.00069	0.04296	
38.60	0.9725	-0.00039	-0.00069	0.04276	
38.61	0.4954	-0.00041	-0.00069	0.04252	
