Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
37.87	-0.2623	0.000	0.1429	0.02061	
37.87	-0.2170	0.000	0.1444	0.02063	
37.88	-0.1834	0.000	0.1460	0.02070	
37.88	-0.1621	0.000	0.1475	0.02078	
37.89	-0.1541	-0.00010	0.1490	0.02089	
37.89	-0.1619	0.000	0.1505	0.02097	
37.90	-0.1856	-0.00011	0.1520	0.02107	
37.90	-0.2194	-0.00013	0.1535	0.02117	
37.91	-0.2591	-0.00013	0.1550	0.02126	
37.91	-0.3029	-0.00014	0.1563	0.02138	
37.92	-0.3449	-0.00018	0.1576	0.02151	
37.92	-0.3777	-0.00018	0.1587	0.02166	
37.93	-0.3971	-0.00017	0.1597	0.02181	
37.93	-0.4018	-0.00019	0.1605	0.02196	
37.94	-0.3934	-0.00020	0.1611	0.02216	
37.94	-0.3753	-0.00017	0.1615	0.02237	
37.95	-0.3507	-0.00016	0.1617	0.02264	
37.95	-0.3218	-0.00017	0.1616	0.02284	
37.96	-0.2900	-0.00015	0.1612	0.02308	
37.96	-0.2558	-0.00014	0.1605	0.02334	
37.97	-0.2193	-0.00015	0.1594	0.02364	
37.97	-0.1790	-0.00014	0.1580	0.02392	
37.98	-0.1300	-0.00012	0.1561	0.02414	
37.98	-0.06582	-0.00012	0.1540	0.02444	
37.99	0.01620	-0.00011	0.1515	0.02473	
37.99	0.1213	0.000	0.1486	0.02498	
38.00	0.2551	0.000	0.1454	0.02528	
38.00	0.4199	0.000	0.1418	0.02562	
38.01	0.6154	0.000	0.1378	0.02596	
38.01	0.8389	0.000	0.1334	0.02630	
38.02	1.085	0.000	0.1285	0.02662	
38.02	1.342	0.000	0.1233	0.02689	
38.03	1.596	0.00014	0.1175	0.02711	
38.03	1.835	0.00014	0.1114	0.02732	
38.04	2.049	0.00015	0.1049	0.02763	
38.04	2.235	0.00017	0.09800	0.02795	
38.05	2.390	0.00016	0.09073	0.02819	
38.05	2.512	0.00013	0.08319	0.02835	
38.06	2.599	0.00012	0.07540	0.02842	
38.06	2.653	0.000	0.06736	0.02852	
38.07	2.673	0.000	0.05917	0.02867	
38.07	2.662	0.000	0.05090	0.02876	
38.08	2.629	0.000	0.04253	0.02883	
38.08	2.579	0.000	0.03415	0.02891	
38.09	2.519	-0.00011	0.02590	0.02899	
38.09	2.455	-0.00013	0.01779	0.02920	
38.10	2.391	-0.00017	0.00985	0.02959	
38.10	2.328	-0.00021	0.00217	0.03005	
38.11	2.267	-0.00022	-0.00528	0.03034	
38.11	2.205	-0.00023	-0.01248	0.03045	
38.12	2.139	-0.00026	-0.01931	0.03044	
38.12	2.066	-0.00028	-0.02572	0.03039	
38.13	1.983	-0.00028	-0.03173	0.03033	
38.13	1.885	-0.00032	-0.03724	0.03028	
38.14	1.769	-0.00033	-0.04217	0.03022	
38.14	1.634	-0.00032	-0.04658	0.03018	
38.15	1.486	-0.00034	-0.05049	0.03014	
38.15	1.334	-0.00035	-0.05386	0.03009	
38.16	1.183	-0.00034	-0.05675	0.03001	
38.16	1.038	-0.00034	-0.05921	0.03000	
38.17	0.9003	-0.00035	-0.06114	0.03001	
38.17	0.7722	-0.00034	-0.06257	0.02995	
38.18	0.6534	-0.00032	-0.06358	0.02991	
38.18	0.5439	-0.00032	-0.06412	0.02985	
38.19	0.4433	-0.00031	-0.06409	0.02978	
38.19	0.3501	-0.00028	-0.06358	0.02971	
38.20	0.2608	-0.00027	-0.06264	0.02965	
38.20	0.1709	-0.00028	-0.06126	0.02958	
38.21	0.07454	-0.00026	-0.05957	0.02955	
38.21	-0.03542	-0.00026	-0.05766	0.02951	
38.22	-0.1598	-0.00029	-0.05548	0.02944	
38.22	-0.2962	-0.00030	-0.05307	0.02936	
38.23	-0.4397	-0.00029	-0.05052	0.02931	
38.23	-0.5838	-0.00032	-0.04780	0.02927	
38.24	-0.7209	-0.00034	-0.04493	0.02920	
38.24	-0.8438	-0.00033	-0.04204	0.02914	
38.25	-0.9454	-0.00034	-0.03914	0.02912	
38.25	-1.024	-0.00035	-0.03622	0.02909	
38.26	-1.078	-0.00033	-0.03339	0.02903	
38.26	-1.108	-0.00031	-0.03077	0.02902	
38.27	-1.114	-0.00031	-0.02833	0.02908	
38.27	-1.096	-0.00028	-0.02612	0.02916	
38.28	-1.051	-0.00024	-0.02424	0.02921	
38.28	-0.9830	-0.00023	-0.02259	0.02927	
38.29	-0.8984	-0.00020	-0.02111	0.02935	
38.29	-0.8055	-0.00015	-0.01990	0.02947	
38.30	-0.7118	-0.00012	-0.01902	0.02956	
38.30	-0.6216	-0.00012	-0.01840	0.02961	
38.31	-0.5363	0.000	-0.01817	0.02961	
38.31	-0.4554	0.000	-0.01835	0.02965	
38.32	-0.3778	0.000	-0.01883	0.02963	
38.32	-0.3031	0.000	-0.01958	0.02956	
38.33	-0.2311	0.000	-0.02064	0.02943	
38.33	-0.1602	0.000	-0.02191	0.02933	
38.34	-0.08671	0.000	-0.02329	0.02918	
38.34	-0.00626	0.000	-0.02478	0.02902	
38.35	0.07965	0.000	-0.02636	0.02896	
38.35	0.1684	0.000	-0.02795	0.02891	
38.36	0.2581	0.000	-0.02957	0.02884	
38.36	0.3413	0.000	-0.03123	0.02888	
38.37	0.4136	0.000	-0.03280	0.02885	
38.37	0.4727	0.000	-0.03426	0.02886	
38.38	0.5144	0.000	-0.03563	0.02877	
38.38	0.5354	-0.00013	-0.03683	0.02866	
38.39	0.5363	-0.00016	-0.03772	0.02839	
38.39	0.5209	-0.00015	-0.03836	0.02812	
38.40	0.4935	-0.00017	-0.03871	0.02799	
38.40	0.4567	-0.00020	-0.03862	0.02781	
38.41	0.4101	-0.00019	-0.03809	0.02759	
38.41	0.3516	-0.00019	-0.03715	0.02730	
38.42	0.2792	-0.00022	-0.03572	0.02709	
38.42	0.1917	-0.00022	-0.03381	0.02695	
38.43	0.08259	-0.00022	-0.03148	0.02681	
38.43	-0.05408	-0.00026	-0.02868	0.02665	
38.44	-0.2203	-0.00028	-0.02538	0.02652	
38.44	-0.4131	-0.00028	-0.02170	0.02636	
38.45	-0.6245	-0.00031	-0.01765	0.02628	
38.45	-0.8440	-0.00035	-0.01319	0.02615	
38.46	-1.061	-0.00036	-0.00840	0.02606	
38.46	-1.268	-0.00037	-0.00338	0.02597	
38.47	-1.455	-0.00040	0.00191	0.02587	
38.47	-1.616	-0.00039	0.00740	0.02578	
38.48	-1.745	-0.00036	0.01299	0.02566	
38.48	-1.840	-0.00036	0.01864	0.02551	
38.49	-1.900	-0.00033	0.02434	0.02541	
38.49	-1.923	-0.00028	0.02999	0.02529	
38.50	-1.912	-0.00025	0.03558	0.02520	
38.50	-1.866	-0.00023	0.04109	0.02516	
38.51	-1.785	-0.00019	0.04642	0.02509	
38.51	-1.675	-0.00015	0.05151	0.02508	
38.52	-1.545	-0.00014	0.05639	0.02506	
38.52	-1.404	-0.00011	0.06102	0.02506	
38.53	-1.260	0.000	0.06528	0.02511	
38.53	-1.117	0.000	0.06918	0.02516	
38.54	-0.9795	0.000	0.07275	0.02516	
38.54	-0.8502	0.000	0.07587	0.02515	
38.55	-0.7307	0.000	0.07851	0.02517	
38.55	-0.6218	0.000	0.08076	0.02524	
38.56	-0.5241	0.000	0.08257	0.02530	
38.56	-0.4373	0.000	0.08389	0.02536	
38.57	-0.3612	0.000	0.08483	0.02543	
38.57	-0.2951	0.000	0.08541	0.02550	
38.58	-0.2383	0.000	0.08555	0.02562	
38.58	-0.1899	0.000	0.08523	0.02567	
38.59	-0.1491	-0.00011	0.08451	0.02577	
38.59	-0.1150	0.000	0.08336	0.02587	
38.60	-0.08639	-0.00010	0.08185	0.02603	
38.60	-0.06119	-0.00012	0.08007	0.02622	
38.61	-0.03664	-0.00012	0.07802	0.02636	
38.61	-0.00868	-0.00012	0.07571	0.02646	
38.62	0.03076	-0.00015	0.07326	0.02664	
38.62	0.08817	-0.00015	0.07065	0.02681	
38.63	0.1675	-0.00014	0.06785	0.02700	
38.63	0.2726	-0.00015	0.06490	0.02723	
38.64	0.4036	-0.00014	0.06185	0.02749	
38.64	0.5555	-0.00010	0.05860	0.02768	
38.65	0.7204	0.000	0.05514	0.02804	
38.65	0.8878	0.000	0.05154	0.02835	
38.66	1.047	0.000	0.04775	0.02864	
38.66	1.190	0.000	0.04377	0.02894	
38.67	1.309	0.000	0.03966	0.02920	
38.67	1.401	0.000	0.03544	0.02939	
38.68	1.461	0.000	0.03105	0.02953	
38.68	1.491	0.000	0.02655	0.02965	
38.69	1.493	0.000	0.02204	0.02975	
38.69	1.469	0.000	0.01749	0.02987	
38.70	1.428	-0.00013	0.01289	0.02998	
38.70	1.377	-0.00017	0.00832	0.03009	
38.71	1.324	-0.00018	0.00375	0.03030	
38.71	1.273	-0.00019	-0.00082	0.03066	
38.72	1.232	-0.00022	-0.00526	0.03087	
38.72	1.201	-0.00022	-0.00954	0.03096	
38.73	1.183	-0.00020	-0.01374	0.03099	
38.73	1.178	-0.00021	-0.01784	0.03100	
38.74	1.183	-0.00021	-0.02184	0.03109	
38.74	1.195	-0.00019	-0.02584	0.03135	
38.75	1.211	-0.00019	-0.02984	0.03156	
38.75	1.225	-0.00021	-0.03373	0.03168	
38.76	1.234	-0.00019	-0.03754	0.03176	
38.76	1.236	-0.00019	-0.04128	0.03171	
38.77	1.226	-0.00021	-0.04486	0.03160	
38.77	1.197	-0.00021	-0.04830	0.03149	
38.78	1.147	-0.00019	-0.05164	0.03145	
38.78	1.079	-0.00021	-0.05476	0.03153	
38.79	0.9976	-0.00022	-0.05761	0.03160	
38.79	0.9079	-0.00021	-0.06026	0.03164	
38.80	0.8152	-0.00023	-0.06270	0.03173	
38.80	0.7232	-0.00025	-0.06483	0.03187	
38.81	0.6345	-0.00024	-0.06671	0.03199	
38.81	0.5509	-0.00024	-0.06840	0.03217	
38.82	0.4735	-0.00026	-0.06986	0.03233	
38.82	0.4031	-0.00025	-0.07115	0.03248	
38.83	0.3399	-0.00023	-0.07238	0.03258	
38.83	0.2840	-0.00023	-0.07355	0.03268	
38.84	0.2354	-0.00023	-0.07464	0.03278	
38.84	0.1945	-0.00021	-0.07576	0.03287	
38.85	0.1617	-0.00021	-0.07688	0.03298	
38.85	0.1375	-0.00022	-0.07791	0.03314	
38.86	0.1206	-0.00019	-0.07887	0.03341	
38.86	0.1081	-0.00017	-0.07979	0.03363	
38.87	0.09681	-0.00018	-0.08061	0.03369	
38.87	0.08590	-0.00017	-0.08137	0.03350	
38.88	0.07541	-0.00016	-0.08214	0.03329	
38.88	0.06552	-0.00018	-0.08281	0.03300	
38.89	0.05637	-0.00019	-0.08332	0.03271	
38.89	0.04803	-0.00017	-0.08372	0.03237	
38.90	0.04052	-0.00017	-0.08403	0.03214	
38.90	0.03385	-0.00019	-0.08420	0.03207	
38.91	0.02799	-0.00017	-0.08429	0.03210	
38.91	0.02289	-0.00016	-0.08437	0.03209	
38.92	0.01850	-0.00018	-0.08436	0.03203	
38.92	0.01476	-0.00017	-0.08425	0.03191	
38.93	0.01158	-0.00014	-0.08408	0.03166	
38.93	0.00892	-0.00015	-0.08376	0.03143	
38.94	0.00672	-0.00016	-0.08325	0.03119	
38.94	0.00491	-0.00014	-0.08260	0.03103	
38.95	0.00345	-0.00014	-0.08180	0.03078	
38.95	0.00229	-0.00016	-0.08077	0.03045	
38.96	0.00136	-0.00014	-0.07954	0.03024	
38.96	0.00046	-0.00013	-0.07815	0.03003	
38.97	-0.00117	-0.00015	-0.07653	0.02983	
38.97	-0.00527	-0.00015	-0.07460	0.02958	
38.98	-0.01494	-0.00013	-0.07240	0.02932	
38.98	-0.03439	-0.00016	-0.06993	0.02912	
38.99	-0.06947	-0.00017	-0.06717	0.02885	
38.99	-0.1290	-0.00017	-0.06423	0.02852	
39.00	-0.2174	-0.00019	-0.06109	0.02820	
39.00	-0.3369	-0.00023	-0.05767	0.02788	
39.01	-0.4863	-0.00024	-0.05399	0.02757	
39.01	-0.6609	-0.00027	-0.05011	0.02718	
39.02	-0.8535	-0.00032	-0.04596	0.02680	
39.02	-1.055	-0.00033	-0.04151	0.02645	
39.03	-1.253	-0.00034	-0.03682	0.02611	
39.03	-1.436	-0.00037	-0.03184	0.02580	
39.04	-1.596	-0.00037	-0.02653	0.02551	
39.04	-1.729	-0.00035	-0.02095	0.02526	
39.05	-1.833	-0.00034	-0.01510	0.02504	
39.05	-1.912	-0.00033	-0.00894	0.02481	
39.06	-1.971	-0.00029	-0.00252	0.02461	
39.06	-2.018	-0.00026	0.00409	0.02446	
39.07	-2.060	-0.00025	0.01095	0.02431	
39.07	-2.102	-0.00022	0.01803	0.02415	
39.08	-2.145	-0.00019	0.02524	0.02396	
39.08	-2.188	-0.00019	0.03263	0.02378	
39.09	-2.233	-0.00018	0.04022	0.02358	
39.09	-2.283	-0.00014	0.04790	0.02334	
39.10	-2.341	-0.00013	0.05564	0.02312	
39.10	-2.407	-0.00014	0.06349	0.02294	
39.11	-2.477	-0.00012	0.07139	0.02275	
39.11	-2.545	-0.00011	0.07928	0.02256	
39.12	-2.601	-0.00013	0.08720	0.02240	
39.12	-2.640	-0.00011	0.09510	0.02225	
39.13	-2.658	0.000	0.1029	0.02216	
39.13	-2.654	0.000	0.1106	0.02207	
39.14	-2.628	0.000	0.1182	0.02200	
39.14	-2.582	0.000	0.1256	0.02191	
39.15	-2.517	0.000	0.1327	0.02184	
39.15	-2.433	0.000	0.1396	0.02179	
39.16	-2.332	0.000	0.1461	0.02179	
39.16	-2.215	0.000	0.1523	0.02183	
39.17	-2.081	0.000	0.1581	0.02190	
39.17	-1.932	0.000	0.1635	0.02194	
39.18	-1.774	0.000	0.1683	0.02201	
39.18	-1.609	0.000	0.1727	0.02213	
39.19	-1.440	0.000	0.1766	0.02230	
39.19	-1.274	0.000	0.1800	0.02251	
39.20	-1.113	0.000	0.1827	0.02273	
39.20	-0.9572	0	0.1848	0.02296	
39.21	-0.8063	0.000	0.1862	0.02320	
39.21	-0.6566	0.000	0.1870	0.02339	
39.22	-0.5007	0.000	0.1871	0.02363	
39.22	-0.3295	0	0.1865	0.02389	
39.23	-0.1351	0.000	0.1852	0.02416	
39.23	0.08661	0.000	0.1831	0.02448	
39.24	0.3363	0.000	0.1803	0.02482	
39.24	0.6117	0.000	0.1767	0.02513	
39.25	0.9082	0.000	0.1724	0.02544	
39.25	1.220	0.000	0.1674	0.02579	
39.26	1.541	0.00013	0.1617	0.02608	
39.26	1.862	0.00016	0.1552	0.02635	
39.27	2.172	0.00016	0.1481	0.02661	
39.27	2.459	0.00018	0.1404	0.02692	
39.28	2.713	0.00020	0.1321	0.02718	
39.28	2.929	0.00017	0.1232	0.02757	
39.29	3.106	0.00015	0.1139	0.02795	
39.29	3.243	0.00015	0.1041	0.02827	
39.30	3.343	0.00011	0.09386	0.02851	
39.30	3.407	0.000	0.08337	0.02873	
39.31	3.438	0.000	0.07263	0.02893	
39.31	3.443	0.000	0.06165	0.02932	
39.32	3.429	0.000	0.05063	0.02987	
39.32	3.405	0.000	0.03963	0.03043	
39.33	3.376	0.000	0.02861	0.03090	
39.33	3.346	-0.00011	0.01764	0.03122	
39.34	3.317	-0.00013	0.00679	0.03145	
39.34	3.285	-0.00011	-0.00398	0.03184	
39.35	3.248	-0.00012	-0.01465	0.03243	
39.35	3.207	-0.00014	-0.02510	0.03286	
39.36	3.162	-0.00014	-0.03536	0.03317	
39.36	3.114	-0.00014	-0.04546	0.03335	
39.37	3.063	-0.00016	-0.05529	0.03353	
39.37	3.008	-0.00016	-0.06489	0.03376	
39.38	2.945	-0.00015	-0.07432	0.03403	
39.38	2.873	-0.00018	-0.08352	0.03438	
39.39	2.789	-0.00019	-0.09241	0.03492	
39.39	2.696	-0.00018	-0.1011	0.03554	
39.40	2.597	-0.00020	-0.1096	0.03602	
39.40	2.495	-0.00022	-0.1178	0.03649	
39.41	2.397	-0.00021	-0.1258	0.03710	
39.41	2.306	-0.00020	-0.1337	0.03798	
39.42	2.226	-0.00022	-0.1413	0.03891	
39.42	2.160	-0.00021	-0.1486	0.03966	
39.43	2.110	-0.00020	-0.1557	0.04019	
39.43	2.075	-0.00021	-0.1627	0.04049	
39.44	2.053	-0.00020	-0.1696	0.04073	
39.44	2.042	-0.00017	-0.1764	0.04090	
39.45	2.040	-0.00016	-0.1834	0.04100	
39.45	2.048	-0.00016	-0.1902	0.04101	
39.46	2.066	-0.00013	-0.1972	0.04101	
39.46	2.091	-0.00011	-0.2042	0.04109	
39.47	2.122	-0.00011	-0.2112	0.04128	
39.47	2.156	0.000	-0.2181	0.04160	
39.48	2.186	0.000	-0.2250	0.04199	
39.48	2.207	0.000	-0.2319	0.04237	
39.49	2.210	0.000	-0.2387	0.04257	
39.49	2.194	0.000	-0.2455	0.04268	
39.50	2.157	-0.00010	-0.2522	0.04275	
39.50	2.100	-0.00014	-0.2588	0.04285	
39.51	2.026	-0.00015	-0.2651	0.04294	
39.51	1.938	-0.00016	-0.2713	0.04301	
39.52	1.839	-0.00020	-0.2772	0.04301	
39.52	1.728	-0.00021	-0.2828	0.04291	
39.53	1.607	-0.00021	-0.2880	0.04280	
39.53	1.478	-0.00024	-0.2928	0.04273	
39.54	1.343	-0.00026	-0.2971	0.04263	
39.54	1.207	-0.00026	-0.3009	0.04238	
39.55	1.072	-0.00028	-0.3043	0.04195	
39.55	0.9416	-0.00030	-0.3071	0.04131	
39.56	0.8184	-0.00030	-0.3096	0.04058	
39.56	0.7043	-0.00029	-0.3115	0.03982	
39.57	0.6001	-0.00031	-0.3129	0.03922	
39.57	0.5058	-0.00029	-0.3136	0.03877	
39.58	0.4183	-0.00027	-0.3138	0.03826	
39.58	0.3313	-0.00028	-0.3133	0.03763	
39.59	0.2348	-0.00028	-0.3121	0.03700	
39.59	0.1155	-0.00026	-0.3101	0.03648	
39.60	-0.03661	-0.00027	-0.3076	0.03601	
39.60	-0.2288	-0.00030	-0.3043	0.03552	
39.61	-0.4615	-0.00031	-0.3003	0.03501	
39.61	-0.7307	-0.00033	-0.2957	0.03450	
39.62	-1.030	-0.00037	-0.2904	0.03395	
39.62	-1.353	-0.00037	-0.2842	0.03336	
39.63	-1.688	-0.00036	-0.2773	0.03279	
39.63	-2.023	-0.00037	-0.2697	0.03226	
39.64	-2.347	-0.00036	-0.2612	0.03172	
39.64	-2.655	-0.00030	-0.2520	0.03112	
39.65	-2.948	-0.00027	-0.2420	0.03050	
39.65	-3.232	-0.00025	-0.2310	0.02994	
39.66	-3.507	-0.00020	-0.2193	0.02944	
39.66	-3.777	-0.00016	-0.2068	0.02890	
39.67	-4.046	-0.00016	-0.1934	0.02840	
39.67	-4.317	-0.00014	-0.1792	0.02797	
39.68	-4.592	-0.00011	-0.1643	0.02758	
39.68	-4.867	-0.00011	-0.1486	0.02715	
39.69	-5.135	-0.00010	-0.1321	0.02671	
39.69	-5.389	0.000	-0.1150	0.02629	
39.70	-5.621	0.000	-0.09720	0.02597	
39.70	-5.823	0.000	-0.07886	0.02568	
39.71	-5.991	0.000	-0.06004	0.02534	
39.71	-6.122	0.000	-0.04087	0.02495	
39.72	-6.220	0.000	-0.02137	0.02449	
39.72	-6.283	0.000	-0.00162	0.02401	
39.73	-6.314	0.00015	0.01820	0.02352	
39.73	-6.315	0.00019	0.03807	0.02303	
39.74	-6.287	0.00024	0.05792	0.02247	
39.74	-6.229	0.00030	0.07759	0.02189	
39.75	-6.141	0.00033	0.09699	0.02127	
39.75	-6.027	0.00034	0.1162	0.02064	
39.76	-5.892	0.00037	0.1350	0.02005	
39.76	-5.739	0.00038	0.1533	0.01950	
39.77	-5.570	0.00036	0.1711	0.01898	
39.77	-5.387	0.00035	0.1885	0.01846	
39.78	-5.192	0.00036	0.2053	0.01790	
39.78	-4.989	0.00032	0.2216	0.01736	
39.79	-4.779	0.00029	0.2372	0.01687	
39.79	-4.566	0.00027	0.2523	0.01643	
39.80	-4.350	0.00022	0.2667	0.01603	
39.80	-4.130	0.00018	0.2804	0.01559	
39.81	-3.908	0.00018	0.2935	0.01516	
39.81	-3.688	0.00017	0.3059	0.01471	
39.82	-3.473	0.00015	0.3176	0.01428	
39.82	-3.268	0.00014	0.3288	0.01381	
39.83	-3.075	0.00015	0.3393	0.01334	
39.83	-2.896	0.00012	0.3492	0.01289	
39.84	-2.731	0.000	0.3585	0.01248	
39.84	-2.575	0.000	0.3672	0.01206	
39.85	-2.423	0.000	0.3753	0.01169	
39.85	-2.271	0.000	0.3831	0.01135	
39.86	-2.113	0.000	0.3903	0.01109	
39.86	-1.949	0.000	0.3972	0.01083	
39.87	-1.784	0	0.4037	0.01062	
39.87	-1.622	0.000	0.4098	0.01044	
39.88	-1.466	0.000	0.4156	0.01034	
39.88	-1.317	0.000	0.4209	0.01029	
39.89	-1.180	0.000	0.4260	0.01032	
39.89	-1.062	0	0.4307	0.01039	
39.90	-0.9646	0.000	0.4351	0.01054	
39.90	-0.8892	0.000	0.4392	0.01065	
39.91	-0.8332	0.000	0.4430	0.01080	
39.91	-0.7980	0.000	0.4464	0.01095	
39.92	-0.7786	-0.00013	0.4494	0.01118	
39.92	-0.7693	-0.00014	0.4521	0.01142	
39.93	-0.7652	-0.00014	0.4543	0.01171	
39.93	-0.7587	-0.00017	0.4561	0.01193	
39.94	-0.7431	-0.00018	0.4574	0.01222	
39.94	-0.7122	-0.00016	0.4583	0.01252	
39.95	-0.6617	-0.00015	0.4585	0.01287	
39.95	-0.5884	-0.00015	0.4583	0.01326	
39.96	-0.4872	-0.00012	0.4575	0.01358	
39.96	-0.3565	0.000	0.4561	0.01391	
39.97	-0.1936	0.000	0.4540	0.01419	
39.97	0.00186	0.000	0.4513	0.01445	
39.98	0.2289	0.000	0.4478	0.01484	
39.98	0.4853	0.000	0.4437	0.01525	
39.99	0.7679	0.000	0.4389	0.01571	
39.99	1.073	0.00014	0.4333	0.01617	
40.00	1.394	0.00017	0.4269	0.01663	
40.00	1.722	0.00019	0.4199	0.01712	
40.01	2.049	0.00023	0.4122	0.01767	
40.01	2.367	0.00024	0.4037	0.01822	
40.02	2.670	0.00023	0.3945	0.01888	
40.02	2.954	0.00024	0.3846	0.01949	
40.03	3.214	0.00024	0.3740	0.02011	
40.03	3.452	0.00021	0.3627	0.02078	
40.04	3.671	0.00019	0.3508	0.02146	
40.04	3.877	0.00019	0.3382	0.02207	
40.05	4.077	0.00017	0.3248	0.02272	
40.05	4.274	0.00015	0.3108	0.02337	
40.06	4.475	0.00017	0.2962	0.02404	
40.06	4.682	0.00018	0.2807	0.02468	
40.07	4.897	0.00017	0.2646	0.02528	
40.07	5.119	0.00020	0.2479	0.02584	
40.08	5.348	0.00024	0.2304	0.02642	
40.08	5.578	0.00024	0.2123	0.02703	
40.09	5.805	0.00025	0.1936	0.02750	
40.09	6.022	0.00027	0.1744	0.02802	
40.10	6.222	0.00027	0.1545	0.02855	
40.10	6.401	0.00024	0.1343	0.02910	
40.11	6.553	0.00024	0.1136	0.02956	
40.11	6.675	0.00023	0.09256	0.02993	
40.12	6.762	0.00018	0.07134	0.03025	
40.12	6.815	0.00014	0.05009	0.03056	
40.13	6.831	0.00011	0.02884	0.03098	
40.13	6.812	0.000	0.00772	0.03171	
40.14	6.760	0.000	-0.01316	0.03245	
40.14	6.678	0.000	-0.03374	0.03308	
40.15	6.564	0.000	-0.05387	0.03362	
40.15	6.417	-0.00014	-0.07343	0.03412	
40.16	6.240	-0.00016	-0.09243	0.03474	
40.16	6.038	-0.00021	-0.1109	0.03528	
40.17	5.814	-0.00026	-0.1287	0.03582	
40.17	5.572	-0.00029	-0.1458	0.03653	
40.18	5.313	-0.00031	-0.1621	0.03745	
40.18	5.039	-0.00035	-0.1777	0.03831	
40.19	4.755	-0.00039	-0.1925	0.03886	
40.19	4.464	-0.00040	-0.2065	0.03928	
40.20	4.168	-0.00043	-0.2197	0.03991	
40.20	3.872	-0.00047	-0.2321	0.04077	
40.21	3.577	-0.00047	-0.2437	0.04158	
40.21	3.287	-0.00047	-0.2546	0.04228	
40.22	3.007	-0.00049	-0.2648	0.04281	
40.22	2.734	-0.00048	-0.2742	0.04339	
40.23	2.471	-0.00045	-0.2831	0.04397	
40.23	2.221	-0.00046	-0.2914	0.04449	
40.24	1.984	-0.00045	-0.2992	0.04496	
40.24	1.763	-0.00042	-0.3065	0.04540	
40.25	1.561	-0.00042	-0.3135	0.04585	
40.25	1.386	-0.00042	-0.3200	0.04630	
40.26	1.247	-0.00039	-0.3261	0.04655	
40.26	1.144	-0.00036	-0.3320	0.04681	
40.27	1.078	-0.00036	-0.3374	0.04706	
40.27	1.043	-0.00032	-0.3427	0.04730	
40.28	1.033	-0.00028	-0.3477	0.04745	
40.28	1.041	-0.00027	-0.3525	0.04739	
40.29	1.060	-0.00025	-0.3572	0.04714	
40.29	1.085	-0.00022	-0.3617	0.04676	
40.30	1.110	-0.00021	-0.3660	0.04653	
40.30	1.132	-0.00022	-0.3701	0.04642	
40.31	1.143	-0.00020	-0.3740	0.04614	
40.31	1.142	-0.00020	-0.3777	0.04546	
40.32	1.128	-0.00022	-0.3809	0.04466	
40.32	1.099	-0.00021	-0.3839	0.04400	
40.33	1.052	-0.00020	-0.3864	0.04339	
40.33	0.9892	-0.00022	-0.3885	0.04263	
40.34	0.9126	-0.00024	-0.3901	0.04184	
40.34	0.8242	-0.00024	-0.3911	0.04101	
40.35	0.7224	-0.00026	-0.3915	0.04019	
40.35	0.6033	-0.00029	-0.3913	0.03943	
40.36	0.4646	-0.00028	-0.3903	0.03873	
40.36	0.2992	-0.00029	-0.3887	0.03813	
40.37	0.09835	-0.00032	-0.3863	0.03763	
40.37	-0.1449	-0.00033	-0.3831	0.03719	
40.38	-0.4311	-0.00033	-0.3793	0.03680	
40.38	-0.7550	-0.00037	-0.3746	0.03636	
40.39	-1.108	-0.00041	-0.3691	0.03593	
40.39	-1.481	-0.00042	-0.3629	0.03551	
40.40	-1.863	-0.00046	-0.3558	0.03510	
40.40	-2.241	-0.00048	-0.3478	0.03471	
40.41	-2.602	-0.00047	-0.3391	0.03426	
40.41	-2.937	-0.00045	-0.3295	0.03375	
40.42	-3.242	-0.00043	-0.3190	0.03320	
40.42	-3.515	-0.00038	-0.3076	0.03266	
40.43	-3.753	-0.00031	-0.2955	0.03214	
40.43	-3.966	-0.00026	-0.2825	0.03157	
40.44	-4.166	-0.00021	-0.2687	0.03099	
40.44	-4.369	-0.00014	-0.2540	0.03039	
40.45	-4.586	-0.00011	-0.2385	0.02973	
40.45	-4.826	0.000	-0.2223	0.02908	
40.46	-5.091	0.000	-0.2052	0.02841	
40.46	-5.381	0.000	-0.1874	0.02782	
40.47	-5.686	0.000	-0.1689	0.02726	
40.47	-5.995	0.000	-0.1495	0.02664	
40.48	-6.291	0.000	-0.1295	0.02598	
40.48	-6.561	0.000	-0.1089	0.02539	
40.49	-6.794	0.000	-0.08762	0.02493	
40.49	-6.985	0.00013	-0.06586	0.02450	
40.50	-7.133	0.00022	-0.04366	0.02402	
40.50	-7.238	0.00030	-0.02104	0.02354	
40.51	-7.303	0.00041	0.00186	0.02310	
40.51	-7.331	0.00050	0.02489	0.02267	
40.52	-7.323	0.00056	0.04803	0.02220	
40.52	-7.282	0.00062	0.07117	0.02171	
40.53	-7.212	0.00068	0.09412	0.02125	
40.53	-7.117	0.00070	0.1168	0.02076	
40.54	-6.999	0.00071	0.1392	0.02022	
40.54	-6.859	0.00073	0.1612	0.01967	
40.55	-6.700	0.00071	0.1826	0.01922	
40.55	-6.524	0.00068	0.2035	0.01880	
40.56	-6.333	0.00067	0.2236	0.01837	
40.56	-6.123	0.00064	0.2429	0.01789	
40.57	-5.894	0.00059	0.2615	0.01748	
