Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
51.08	-0.08285	-0.00011	-0.1197	0.04677	
51.09	-0.06870	-0.00013	-0.1198	0.04671	
51.09	-0.05636	-0.00011	-0.1198	0.04663	
51.10	-0.04572	-0.00010	-0.1197	0.04654	
51.10	-0.03661	-0.00012	-0.1194	0.04645	
51.11	-0.02891	-0.00011	-0.1191	0.04636	
51.11	-0.02246	0.000	-0.1187	0.04629	
51.12	-0.01709	-0.00011	-0.1183	0.04622	
51.12	-0.01264	-0.00012	-0.1179	0.04614	
51.13	-0.00897	0.000	-0.1174	0.04604	
51.13	-0.00596	-0.00010	-0.1168	0.04592	
51.14	-0.00356	-0.00012	-0.1161	0.04579	
51.14	-0.00166	-0.00010	-0.1153	0.04565	
51.15	0.000	0.000	-0.1145	0.04551	
51.15	0.00192	-0.00012	-0.1134	0.04535	
51.16	0.00417	-0.00011	-0.1122	0.04519	
51.16	0.00698	0.000	-0.1110	0.04503	
51.17	0.00997	-0.00011	-0.1096	0.04486	
51.17	0.01270	-0.00011	-0.1080	0.04470	
51.18	0.01528	0.000	-0.1064	0.04456	
51.18	0.01801	0.000	-0.1047	0.04442	
51.19	0.02107	-0.00011	-0.1029	0.04429	
51.19	0.02447	0.000	-0.1011	0.04415	
51.20	0.02833	0.000	-0.09930	0.04402	
51.20	0.03321	-0.00011	-0.09746	0.04391	
51.21	0.04038	-0.00011	-0.09565	0.04380	
51.21	0.05208	0.000	-0.09396	0.04370	
51.22	0.06985	-0.00010	-0.09238	0.04360	
51.22	0.09088	-0.00011	-0.09083	0.04350	
51.23	0.1097	-0.00010	-0.08938	0.04341	
51.23	0.1223	-0.00011	-0.08805	0.04333	
51.24	0.1284	-0.00013	-0.08678	0.04325	
51.24	0.1289	-0.00012	-0.08562	0.04317	
51.25	0.1255	-0.00011	-0.08462	0.04311	
51.25	0.1191	-0.00012	-0.08372	0.04306	
51.26	0.1109	-0.00012	-0.08294	0.04302	
51.26	0.1015	0.000	-0.08239	0.04300	
51.27	0.09168	-0.00011	-0.08199	0.04298	
51.27	0.08173	-0.00012	-0.08168	0.04297	
51.28	0.07203	0.000	-0.08150	0.04298	
51.28	0.06282	0.000	-0.08144	0.04300	
51.29	0.05422	-0.00012	-0.08140	0.04302	
51.29	0.04635	-0.00010	-0.08145	0.04305	
51.30	0.03923	0.000	-0.08165	0.04309	
51.30	0.03289	-0.00011	-0.08188	0.04314	
51.31	0.02729	-0.00011	-0.08213	0.04319	
51.31	0.02240	0.000	-0.08245	0.04325	
51.32	0.01818	-0.00011	-0.08279	0.04331	
51.32	0.01457	-0.00011	-0.08310	0.04336	
51.33	0.01151	0.000	-0.08346	0.04341	
51.33	0.00894	0.000	-0.08385	0.04345	
51.34	0.00681	-0.00011	-0.08417	0.04349	
51.34	0.00507	0.000	-0.08444	0.04353	
51.35	0.00365	0.000	-0.08472	0.04356	
51.35	0.00251	-0.00011	-0.08494	0.04359	
51.36	0.00161	-0.00010	-0.08508	0.04361	
51.36	0.00091	0.000	-0.08523	0.04362	
51.37	0.00038	-0.00011	-0.08535	0.04362	
51.37	0.000	-0.00011	-0.08537	0.04362	
51.38	-0.00030	0.000	-0.08534	0.04362	
51.38	-0.00050	0.000	-0.08526	0.04362	
51.39	-0.00062	-0.00011	-0.08509	0.04361	
51.39	-0.00070	0.000	-0.08487	0.04359	
51.40	-0.00073	0.000	-0.08469	0.04357	
51.40	-0.00073	-0.00011	-0.08448	0.04356	
51.41	-0.00070	-0.00010	-0.08424	0.04355	
51.41	-0.00067	0.000	-0.08411	0.04353	
51.42	-0.00062	0.000	-0.08405	0.04352	
51.42	-0.00057	-0.00010	-0.08399	0.04352	
51.43	-0.00051	0.000	-0.08401	0.04353	
51.43	-0.00046	0.000	-0.08410	0.04355	
51.44	-0.00040	-0.00011	-0.08418	0.04359	
51.44	-0.00035	-0.00010	-0.08432	0.04364	
51.45	-0.00032	0.000	-0.08458	0.04370	
51.45	-0.00028	-0.00012	-0.08488	0.04377	
51.46	-0.00026	-0.00012	-0.08519	0.04386	
51.46	-0.00024	-0.00010	-0.08563	0.04396	
51.47	-0.00024	-0.00012	-0.08618	0.04406	
51.47	-0.00027	-0.00013	-0.08679	0.04417	
51.48	-0.00032	-0.00011	-0.08750	0.04428	
51.48	-0.00041	-0.00012	-0.08827	0.04440	
51.49	-0.00093	-0.00014	-0.08903	0.04452	
51.49	-0.00275	-0.00012	-0.08987	0.04465	
51.50	-0.00633	-0.00012	-0.09085	0.04480	
51.50	-0.01104	-0.00014	-0.09190	0.04496	
51.51	-0.01546	-0.00013	-0.09303	0.04513	
51.51	-0.01863	-0.00011	-0.09433	0.04530	
51.52	-0.02069	-0.00012	-0.09574	0.04548	
51.52	-0.02259	-0.00013	-0.09724	0.04566	
51.53	-0.02566	-0.00011	-0.09887	0.04584	
51.53	-0.03095	-0.00012	-0.1006	0.04602	
51.54	-0.03865	-0.00013	-0.1023	0.04617	
51.54	-0.04845	-0.00011	-0.1040	0.04630	
51.55	-0.06068	-0.00010	-0.1059	0.04645	
51.55	-0.07743	-0.00012	-0.1077	0.04657	
51.56	-0.1029	-0.00011	-0.1097	0.04670	
51.56	-0.1444	0.000	-0.1117	0.04684	
51.57	-0.2049	0.000	-0.1138	0.04698	
51.57	-0.2850	0.000	-0.1158	0.04712	
51.58	-0.3831	0.000	-0.1180	0.04727	
51.58	-0.4935	0.000	-0.1204	0.04742	
51.59	-0.6082	0.000	-0.1228	0.04758	
51.59	-0.7178	0.000	-0.1255	0.04775	
51.60	-0.8150	0.000	-0.1282	0.04792	
51.60	-0.8926	0.000	-0.1311	0.04810	
51.61	-0.9490	0.000	-0.1341	0.04828	
51.61	-0.9863	0.000	-0.1371	0.04846	
51.62	-1.004	0.000	-0.1403	0.04862	
51.62	-1.006	0.000	-0.1435	0.04879	
51.63	-0.9988	0.000	-0.1467	0.04894	
51.63	-0.9880	0.000	-0.1500	0.04909	
51.64	-0.9751	-0.00010	-0.1533	0.04923	
51.64	-0.9658	-0.00010	-0.1566	0.04936	
51.65	-0.9623	-0.00010	-0.1600	0.04949	
51.65	-0.9666	-0.00013	-0.1634	0.04961	
51.66	-0.9788	-0.00013	-0.1668	0.04973	
51.66	-0.9988	-0.00011	-0.1702	0.04985	
51.67	-1.023	-0.00012	-0.1736	0.04996	
51.67	-1.048	-0.00013	-0.1768	0.05007	
51.68	-1.068	-0.00011	-0.1801	0.05018	
51.68	-1.080	-0.00011	-0.1833	0.05029	
51.69	-1.082	-0.00014	-0.1863	0.05040	
51.69	-1.068	-0.00012	-0.1894	0.05051	
51.70	-1.037	-0.00012	-0.1924	0.05061	
51.70	-0.9872	-0.00015	-0.1953	0.05072	
51.71	-0.9223	-0.00016	-0.1980	0.05081	
51.71	-0.8476	-0.00016	-0.2008	0.05090	
51.72	-0.7687	-0.00018	-0.2034	0.05097	
51.72	-0.6912	-0.00020	-0.2059	0.05103	
51.73	-0.6215	-0.00018	-0.2083	0.05108	
51.73	-0.5649	-0.00019	-0.2106	0.05112	
51.74	-0.5218	-0.00020	-0.2128	0.05116	
51.74	-0.4864	-0.00018	-0.2148	0.05118	
51.75	-0.4525	-0.00016	-0.2167	0.05119	
51.75	-0.4166	-0.00017	-0.2184	0.05120	
51.76	-0.3784	-0.00016	-0.2199	0.05120	
51.76	-0.3392	-0.00015	-0.2212	0.05120	
51.77	-0.3005	-0.00016	-0.2223	0.05117	
51.77	-0.2633	-0.00017	-0.2231	0.05113	
51.78	-0.2284	-0.00015	-0.2236	0.05108	
51.78	-0.1961	-0.00014	-0.2240	0.05101	
51.79	-0.1667	-0.00016	-0.2241	0.05094	
51.79	-0.1404	-0.00014	-0.2241	0.05086	
51.80	-0.1170	-0.00012	-0.2241	0.05078	
51.80	-0.09657	-0.00014	-0.2238	0.05068	
51.81	-0.07882	-0.00014	-0.2233	0.05055	
51.81	-0.06357	-0.00012	-0.2226	0.05040	
51.82	-0.05059	-0.00013	-0.2217	0.05023	
51.82	-0.03965	-0.00013	-0.2205	0.05005	
51.83	-0.03041	-0.00010	-0.2190	0.04987	
51.83	-0.02222	-0.00010	-0.2175	0.04968	
51.84	-0.01367	-0.00012	-0.2157	0.04949	
51.84	-0.00246	-0.00010	-0.2138	0.04929	
51.85	0.01478	0.000	-0.2118	0.04910	
51.85	0.04180	-0.00012	-0.2096	0.04891	
51.86	0.07921	-0.00012	-0.2073	0.04872	
51.86	0.1256	-0.00011	-0.2048	0.04854	
51.87	0.1842	-0.00014	-0.2023	0.04834	
51.87	0.2574	-0.00016	-0.1995	0.04815	
51.88	0.3453	-0.00016	-0.1967	0.04795	
51.88	0.4469	-0.00017	-0.1939	0.04773	
51.89	0.5580	-0.00020	-0.1909	0.04750	
51.89	0.6705	-0.00019	-0.1879	0.04727	
51.90	0.7758	-0.00018	-0.1849	0.04702	
51.90	0.8689	-0.00020	-0.1818	0.04677	
51.91	0.9459	-0.00019	-0.1786	0.04651	
51.91	1.006	-0.00016	-0.1753	0.04625	
51.92	1.047	-0.00016	-0.1721	0.04599	
51.92	1.067	-0.00015	-0.1686	0.04574	
51.93	1.069	-0.00012	-0.1651	0.04550	
51.93	1.060	-0.00011	-0.1615	0.04527	
51.94	1.040	-0.00012	-0.1578	0.04506	
51.94	1.014	0.000	-0.1540	0.04486	
51.95	0.9920	0.000	-0.1503	0.04467	
51.95	0.9819	0.000	-0.1466	0.04449	
51.96	0.9892	0.000	-0.1428	0.04433	
51.96	1.016	0.000	-0.1390	0.04417	
51.97	1.061	-0.00012	-0.1352	0.04400	
51.97	1.122	-0.00014	-0.1313	0.04382	
51.98	1.193	-0.00014	-0.1273	0.04364	
51.98	1.267	-0.00016	-0.1233	0.04345	
51.99	1.336	-0.00019	-0.1192	0.04325	
51.99	1.398	-0.00018	-0.1151	0.04304	
52.00	1.449	-0.00018	-0.1110	0.04281	
52.00	1.487	-0.00020	-0.1067	0.04257	
52.01	1.511	-0.00019	-0.1024	0.04232	
52.01	1.521	-0.00017	-0.09803	0.04208	
52.02	1.519	-0.00017	-0.09355	0.04185	
52.02	1.506	-0.00017	-0.08895	0.04162	
52.03	1.486	-0.00014	-0.08432	0.04141	
52.03	1.463	-0.00014	-0.07966	0.04121	
52.04	1.444	-0.00014	-0.07491	0.04103	
52.04	1.431	-0.00012	-0.07014	0.04086	
52.05	1.430	-0.00010	-0.06542	0.04071	
52.05	1.440	-0.00012	-0.06066	0.04057	
52.06	1.460	-0.00011	-0.05584	0.04043	
52.06	1.489	0.000	-0.05105	0.04029	
52.07	1.523	-0.00012	-0.04619	0.04015	
52.07	1.562	-0.00014	-0.04124	0.04000	
52.08	1.598	-0.00013	-0.03631	0.03984	
52.08	1.625	-0.00014	-0.03148	0.03968	
52.09	1.635	-0.00016	-0.02670	0.03952	
52.09	1.623	-0.00014	-0.02200	0.03937	
52.10	1.588	-0.00012	-0.01744	0.03923	
52.10	1.534	-0.00013	-0.01294	0.03910	
52.11	1.462	-0.00011	-0.00850	0.03898	
52.11	1.374	0.000	-0.00424	0.03888	
52.12	1.271	0.000	-0.00017	0.03880	
52.12	1.159	0.000	0.00374	0.03873	
52.13	1.045	0.000	0.00740	0.03869	
52.13	0.9340	0.000	0.01074	0.03865	
52.14	0.8308	0.000	0.01382	0.03863	
52.14	0.7384	0.000	0.01659	0.03862	
52.15	0.6577	0.000	0.01899	0.03862	
52.15	0.5898	0.000	0.02111	0.03865	
52.16	0.5340	0.000	0.02292	0.03869	
52.16	0.4859	0.000	0.02435	0.03875	
52.17	0.4395	0.000	0.02545	0.03884	
52.17	0.3919	0.000	0.02635	0.03895	
52.18	0.3439	0.000	0.02695	0.03909	
52.18	0.2967	0.000	0.02717	0.03924	
52.19	0.2518	0.000	0.02705	0.03941	
52.19	0.2098	0.000	0.02653	0.03960	
52.20	0.1700	0.000	0.02558	0.03979	
52.20	0.1316	-0.00010	0.02433	0.03998	
52.21	0.09476	-0.00010	0.02286	0.04014	
52.21	0.05846	0.000	0.02110	0.04029	
52.22	0.01852	0.000	0.01909	0.04045	
52.22	-0.03390	-0.00010	0.01685	0.04061	
52.23	-0.1084	0.000	0.01431	0.04077	
52.23	-0.2073	0.000	0.01146	0.04096	
52.24	-0.3278	0.000	0.00843	0.04116	
52.24	-0.4642	0.000	0.00520	0.04136	
52.25	-0.6107	0.000	0.00171	0.04158	
52.25	-0.7610	0.000	-0.00190	0.04182	
52.26	-0.9085	0.000	-0.00557	0.04205	
52.26	-1.045	0.000	-0.00938	0.04230	
52.27	-1.165	0.000	-0.01330	0.04255	
52.27	-1.262	0.000	-0.01724	0.04280	
52.28	-1.333	0.000	-0.02126	0.04306	
52.28	-1.377	0.000	-0.02535	0.04331	
52.29	-1.394	0.000	-0.02948	0.04355	
52.29	-1.387	0.000	-0.03367	0.04378	
52.30	-1.356	0.000	-0.03795	0.04399	
52.30	-1.312	-0.00014	-0.04222	0.04418	
52.31	-1.262	-0.00015	-0.04647	0.04437	
52.31	-1.209	-0.00014	-0.05073	0.04454	
52.32	-1.164	-0.00016	-0.05494	0.04469	
52.32	-1.131	-0.00017	-0.05905	0.04483	
52.33	-1.113	-0.00015	-0.06312	0.04495	
52.33	-1.109	-0.00014	-0.06719	0.04508	
52.34	-1.118	-0.00015	-0.07113	0.04521	
52.34	-1.135	-0.00013	-0.07499	0.04533	
52.35	-1.156	-0.00012	-0.07882	0.04546	
52.35	-1.174	-0.00014	-0.08248	0.04559	
52.36	-1.185	-0.00014	-0.08600	0.04571	
52.36	-1.183	-0.00013	-0.08944	0.04583	
52.37	-1.165	-0.00015	-0.09271	0.04595	
52.37	-1.133	-0.00018	-0.09570	0.04609	
52.38	-1.089	-0.00017	-0.09850	0.04621	
52.38	-1.030	-0.00019	-0.1011	0.04633	
52.39	-0.9561	-0.00022	-0.1035	0.04644	
52.39	-0.8707	-0.00022	-0.1058	0.04653	
52.40	-0.7799	-0.00022	-0.1079	0.04661	
52.40	-0.6896	-0.00024	-0.1098	0.04667	
52.41	-0.6030	-0.00024	-0.1115	0.04672	
52.41	-0.5219	-0.00021	-0.1130	0.04675	
52.42	-0.4472	-0.00022	-0.1143	0.04675	
52.42	-0.3795	-0.00023	-0.1154	0.04672	
52.43	-0.3190	-0.00020	-0.1163	0.04668	
52.43	-0.2654	-0.00020	-0.1170	0.04661	
52.44	-0.2185	-0.00021	-0.1175	0.04653	
52.44	-0.1779	-0.00018	-0.1178	0.04645	
52.45	-0.1431	-0.00016	-0.1181	0.04634	
52.45	-0.1135	-0.00017	-0.1182	0.04622	
52.46	-0.08848	-0.00016	-0.1181	0.04609	
52.46	-0.06757	-0.00014	-0.1179	0.04593	
52.47	-0.05004	-0.00015	-0.1175	0.04577	
52.47	-0.03465	-0.00016	-0.1169	0.04559	
52.48	-0.01916	-0.00013	-0.1160	0.04541	
52.48	-0.00129	-0.00013	-0.1149	0.04522	
52.49	0.02003	-0.00015	-0.1135	0.04504	
52.49	0.04477	-0.00014	-0.1119	0.04485	
52.50	0.07276	-0.00013	-0.1100	0.04466	
52.50	0.1053	-0.00016	-0.1080	0.04449	
52.51	0.1471	-0.00016	-0.1057	0.04431	
52.51	0.1999	-0.00014	-0.1032	0.04414	
52.52	0.2617	-0.00016	-0.1007	0.04397	
52.52	0.3350	-0.00017	-0.09792	0.04380	
52.53	0.4196	-0.00016	-0.09510	0.04362	
52.53	0.5143	-0.00017	-0.09223	0.04343	
52.54	0.6149	-0.00019	-0.08921	0.04322	
52.54	0.7151	-0.00018	-0.08605	0.04300	
52.55	0.8090	-0.00018	-0.08285	0.04277	
52.55	0.8902	-0.00021	-0.07958	0.04253	
52.56	0.9557	-0.00020	-0.07627	0.04228	
52.56	1.003	-0.00018	-0.07298	0.04204	
52.57	1.032	-0.00018	-0.06965	0.04180	
52.57	1.047	-0.00017	-0.06622	0.04157	
52.58	1.051	-0.00014	-0.06280	0.04136	
52.58	1.047	-0.00012	-0.05944	0.04114	
52.59	1.043	-0.00013	-0.05602	0.04094	
52.59	1.042	-0.00011	-0.05257	0.04075	
52.60	1.045	-0.00010	-0.04914	0.04056	
52.60	1.054	-0.00012	-0.04565	0.04038	
52.61	1.071	-0.00013	-0.04207	0.04020	
52.61	1.099	-0.00012	-0.03844	0.04001	
52.62	1.137	-0.00014	-0.03471	0.03984	
52.62	1.185	-0.00016	-0.03085	0.03967	
52.63	1.241	-0.00015	-0.02697	0.03949	
52.63	1.295	-0.00016	-0.02312	0.03930	
52.64	1.339	-0.00019	-0.01923	0.03911	
52.64	1.366	-0.00017	-0.01530	0.03891	
52.65	1.374	-0.00016	-0.01137	0.03872	
52.65	1.363	-0.00017	-0.00736	0.03854	
52.66	1.334	-0.00016	-0.00331	0.03836	
52.66	1.294	-0.00012	0.00068	0.03819	
52.67	1.251	-0.00012	0.00463	0.03803	
52.67	1.209	-0.00012	0.00863	0.03789	
52.68	1.173	0.000	0.01258	0.03776	
52.68	1.147	0.000	0.01648	0.03764	
52.69	1.133	-0.00011	0.02040	0.03751	
52.69	1.131	0.000	0.02428	0.03739	
52.70	1.140	0.000	0.02804	0.03727	
52.70	1.157	0.000	0.03175	0.03715	
52.71	1.176	0.000	0.03541	0.03703	
52.71	1.193	0.000	0.03893	0.03691	
52.72	1.202	0.000	0.04236	0.03679	
52.72	1.199	0.000	0.04573	0.03667	
52.73	1.181	0.000	0.04896	0.03656	
52.73	1.152	0.000	0.05208	0.03645	
52.74	1.107	0.000	0.05514	0.03635	
52.74	1.046	0.000	0.05811	0.03625	
52.75	0.9703	0.000	0.06092	0.03616	
52.75	0.8862	0.000	0.06361	0.03609	
52.76	0.7982	0.000	0.06620	0.03603	
52.76	0.7102	0.000	0.06855	0.03599	
52.77	0.6248	0.000	0.07066	0.03596	
52.77	0.5439	0.000	0.07259	0.03596	
52.78	0.4688	0.000	0.07426	0.03597	
52.78	0.4001	0.000	0.07563	0.03601	
52.79	0.3381	0.000	0.07676	0.03607	
52.79	0.2830	0.000	0.07760	0.03617	
52.80	0.2345	0.000	0.07816	0.03628	
52.80	0.1922	0.000	0.07852	0.03642	
52.81	0.1557	0.000	0.07868	0.03658	
52.81	0.1246	0.000	0.07851	0.03676	
52.82	0.09822	0.000	0.07804	0.03696	
52.82	0.07602	0.000	0.07733	0.03717	
52.83	0.05675	0.000	0.07631	0.03740	
52.83	0.03813	0.000	0.07498	0.03762	
52.84	0.01678	0.000	0.07346	0.03783	
52.84	-0.01122	0.000	0.07173	0.03802	
52.85	-0.04828	0.000	0.06974	0.03822	
52.85	-0.09425	0.000	0.06755	0.03843	
52.86	-0.1524	0.000	0.06514	0.03863	
52.86	-0.2253	0.000	0.06244	0.03883	
52.87	-0.3125	0.000	0.05954	0.03904	
52.87	-0.4134	0.000	0.05654	0.03924	
52.88	-0.5272	0.000	0.05337	0.03946	
52.88	-0.6527	0	0.05004	0.03967	
52.89	-0.7862	0.000	0.04658	0.03990	
52.89	-0.9218	0.000	0.04299	0.04012	
52.90	-1.051	0.000	0.03924	0.04036	
52.90	-1.168	0.000	0.03545	0.04061	
52.91	-1.265	0.000	0.03167	0.04087	
52.91	-1.337	0.000	0.02777	0.04112	
52.92	-1.377	0.000	0.02377	0.04138	
52.92	-1.388	0.000	0.01972	0.04163	
52.93	-1.373	0.000	0.01558	0.04186	
52.93	-1.338	0.000	0.01135	0.04207	
52.94	-1.288	-0.00010	0.00714	0.04226	
52.94	-1.238	-0.00012	0.00292	0.04244	
52.95	-1.195	-0.00013	-0.00132	0.04260	
52.95	-1.166	-0.00017	-0.00546	0.04275	
52.96	-1.154	-0.00017	-0.00948	0.04289	
52.96	-1.156	-0.00016	-0.01347	0.04303	
52.97	-1.170	-0.00018	-0.01740	0.04317	
52.97	-1.189	-0.00019	-0.02120	0.04331	
52.98	-1.208	-0.00017	-0.02493	0.04344	
52.98	-1.221	-0.00017	-0.02857	0.04357	
52.99	-1.222	-0.00019	-0.03201	0.04371	
52.99	-1.211	-0.00018	-0.03534	0.04384	
53.00	-1.186	-0.00018	-0.03862	0.04396	
53.00	-1.143	-0.00021	-0.04178	0.04409	
53.01	-1.082	-0.00022	-0.04478	0.04420	
53.01	-1.006	-0.00022	-0.04771	0.04432	
53.02	-0.9204	-0.00024	-0.05051	0.04442	
53.02	-0.8305	-0.00025	-0.05308	0.04451	
53.03	-0.7399	-0.00023	-0.05548	0.04458	
53.03	-0.6518	-0.00023	-0.05770	0.04464	
53.04	-0.5682	-0.00025	-0.05965	0.04469	
53.04	-0.4903	-0.00023	-0.06136	0.04472	
53.05	-0.4189	-0.00021	-0.06292	0.04474	
53.05	-0.3545	-0.00022	-0.06424	0.04473	
53.06	-0.2971	-0.00021	-0.06532	0.04472	
53.06	-0.2464	-0.00018	-0.06626	0.04469	
53.07	-0.2023	-0.00018	-0.06702	0.04464	
53.07	-0.1642	-0.00018	-0.06751	0.04457	
53.08	-0.1316	-0.00015	-0.06785	0.04448	
53.08	-0.1040	-0.00015	-0.06808	0.04438	
53.09	-0.08084	-0.00016	-0.06814	0.04428	
53.09	-0.06164	-0.00014	-0.06802	0.04418	
53.10	-0.04587	-0.00012	-0.06772	0.04406	
53.10	-0.03307	-0.00014	-0.06711	0.04393	
53.11	-0.02280	-0.00013	-0.06622	0.04378	
53.11	-0.01465	-0.00011	-0.06516	0.04362	
53.12	-0.00815	-0.00012	-0.06392	0.04346	
53.12	-0.00247	-0.00012	-0.06243	0.04328	
53.13	0.00410	-0.00011	-0.06076	0.04309	
53.13	0.01494	-0.00011	-0.05892	0.04290	
53.14	0.03558	-0.00013	-0.05686	0.04271	
53.14	0.07135	-0.00012	-0.05466	0.04251	
53.15	0.1227	-0.00012	-0.05240	0.04232	
53.15	0.1904	-0.00015	-0.04999	0.04213	
53.16	0.2734	-0.00016	-0.04744	0.04194	
53.16	0.3668	-0.00016	-0.04483	0.04174	
53.17	0.4641	-0.00018	-0.04214	0.04153	
53.17	0.5622	-0.00020	-0.03931	0.04132	
53.18	0.6571	-0.00018	-0.03642	0.04110	
53.18	0.7472	-0.00018	-0.03344	0.04087	
53.19	0.8302	-0.00020	-0.03029	0.04064	
53.19	0.9051	-0.00019	-0.02703	0.04040	
53.20	0.9687	-0.00018	-0.02378	0.04016	
53.20	1.019	-0.00020	-0.02049	0.03993	
53.21	1.052	-0.00019	-0.01716	0.03970	
53.21	1.063	-0.00016	-0.01388	0.03947	
53.22	1.058	-0.00017	-0.01058	0.03925	
53.22	1.042	-0.00016	-0.00718	0.03904	
53.23	1.017	-0.00013	-0.00375	0.03885	
53.23	0.9923	-0.00012	-0.00033	0.03866	
53.24	0.9752	-0.00013	0.00312	0.03850	
53.24	0.9672	-0.00012	0.00658	0.03834	
53.25	0.9714	-0.00011	0.00996	0.03819	
53.25	0.9876	-0.00014	0.01336	0.03805	
53.26	1.014	-0.00014	0.01679	0.03790	
53.26	1.048	-0.00012	0.02017	0.03776	
53.27	1.085	-0.00013	0.02352	0.03760	
53.27	1.120	-0.00014	0.02690	0.03744	
53.28	1.147	-0.00012	0.03020	0.03726	
53.28	1.165	-0.00011	0.03343	0.03709	
53.29	1.171	-0.00012	0.03668	0.03692	
53.29	1.164	-0.00010	0.03991	0.03674	
53.30	1.145	0.000	0.04308	0.03657	
53.30	1.114	0.000	0.04626	0.03642	
53.31	1.073	0.000	0.04947	0.03629	
53.31	1.021	0.000	0.05265	0.03616	
53.32	0.9658	0.000	0.05582	0.03604	
53.32	0.9146	0.000	0.05901	0.03593	
53.33	0.8687	0.000	0.06215	0.03584	
53.33	0.8252	0.000	0.06516	0.03576	
53.34	0.7827	0.000	0.06814	0.03570	
53.34	0.7433	0.000	0.07106	0.03564	
53.35	0.7099	0.000	0.07382	0.03559	
53.35	0.6807	0.000	0.07643	0.03554	
53.36	0.6510	0.000	0.07891	0.03551	
53.36	0.6191	0.000	0.08116	0.03548	
53.37	0.5851	0.000	0.08320	0.03545	
53.37	0.5487	0.000	0.08508	0.03544	
53.38	0.5091	0.000	0.08672	0.03543	
53.38	0.4664	0.000	0.08810	0.03542	
53.39	0.4215	0.000	0.08928	0.03544	
53.39	0.3762	0.000	0.09025	0.03548	
53.40	0.3319	0.000	0.09095	0.03554	
53.40	0.2898	0.000	0.09144	0.03562	
53.41	0.2504	0.000	0.09173	0.03572	
53.41	0.2143	0.000	0.09178	0.03583	
53.42	0.1816	0.000	0.09164	0.03597	
53.42	0.1524	0.000	0.09138	0.03612	
53.43	0.1266	0.000	0.09095	0.03628	
53.43	0.1041	0.000	0.09029	0.03646	
53.44	0.08458	0.000	0.08947	0.03664	
53.44	0.06790	0.000	0.08849	0.03684	
53.45	0.05368	0.000	0.08725	0.03705	
53.45	0.04156	0.000	0.08586	0.03724	
53.46	0.03062	0.000	0.08437	0.03741	
53.46	0.01840	0.000	0.08270	0.03756	
53.47	0.00040	0.000	0.08087	0.03772	
53.47	-0.02811	0.000	0.07894	0.03788	
53.48	-0.07229	0.000	0.07687	0.03804	
53.48	-0.1335	0.000	0.07465	0.03821	
53.49	-0.2099	0.000	0.07237	0.03838	
53.49	-0.2992	0.000	0.07002	0.03856	
53.50	-0.3970	0.000	0.06753	0.03876	
53.50	-0.4966	0.000	0.06497	0.03896	
53.51	-0.5922	0.000	0.06234	0.03917	
53.51	-0.6782	0.000	0.05957	0.03939	
53.52	-0.7515	0	0.05673	0.03960	
53.52	-0.8118	0.000	0.05391	0.03981	
53.53	-0.8565	0.000	0.05107	0.04001	
53.53	-0.8880	0.000	0.04818	0.04021	
53.54	-0.9097	0.000	0.04533	0.04040	
53.54	-0.9213	0.000	0.04245	0.04059	
53.55	-0.9266	0.000	0.03946	0.04076	
53.55	-0.9290	0.000	0.03643	0.04093	
53.56	-0.9272	0.000	0.03342	0.04109	
53.56	-0.9235	0.000	0.03039	0.04125	
53.57	-0.9200	0.000	0.02738	0.04140	
53.57	-0.9153	0.000	0.02448	0.04154	
53.58	-0.9119	0.000	0.02161	0.04167	
53.58	-0.9095	0.000	0.01873	0.04180	
53.59	-0.9036	0.000	0.01592	0.04193	
53.59	-0.8932	0.000	0.01311	0.04205	
53.60	-0.8761	0.000	0.01024	0.04215	
53.60	-0.8484	-0.00012	0.00741	0.04225	
53.61	-0.8100	-0.00013	0.00467	0.04234	
53.61	-0.7638	-0.00012	0.00195	0.04242	
53.62	-0.7119	-0.00015	-0.00067	0.04249	
53.62	-0.6554	-0.00017	-0.00309	0.04255	
53.63	-0.5957	-0.00015	-0.00540	0.04260	
53.63	-0.5346	-0.00016	-0.00762	0.04265	
53.64	-0.4743	-0.00018	-0.00964	0.04268	
53.64	-0.4163	-0.00017	-0.01148	0.04271	
53.65	-0.3617	-0.00016	-0.01319	0.04273	
53.65	-0.3112	-0.00017	-0.01469	0.04274	
53.66	-0.2651	-0.00016	-0.01595	0.04272	
53.66	-0.2237	-0.00014	-0.01705	0.04268	
53.67	-0.1869	-0.00014	-0.01792	0.04263	
53.67	-0.1546	-0.00015	-0.01851	0.04256	
53.68	-0.1265	-0.00013	-0.01891	0.04247	
53.68	-0.1023	-0.00013	-0.01912	0.04237	
53.69	-0.08168	-0.00014	-0.01907	0.04225	
53.69	-0.06427	-0.00012	-0.01879	0.04213	
53.70	-0.04971	-0.00010	-0.01837	0.04199	
53.70	-0.03766	-0.00012	-0.01778	0.04184	
53.71	-0.02779	-0.00011	-0.01703	0.04170	
53.71	-0.01982	0.000	-0.01618	0.04155	
53.72	-0.01344	-0.00010	-0.01516	0.04139	
53.72	-0.00842	-0.00011	-0.01388	0.04123	
53.73	-0.00452	0.000	-0.01245	0.04105	
53.73	-0.00145	0.000	-0.01089	0.04086	
53.74	0.00121	-0.00010	-0.00916	0.04068	
