Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
50.91	-0.1230	0.000	-0.1445	0.04763	
50.92	-0.1051	0.000	-0.1444	0.04758	
50.92	-0.08882	0.000	-0.1441	0.04753	
50.93	-0.07434	0.000	-0.1436	0.04746	
50.93	-0.06158	0.000	-0.1429	0.04738	
50.94	-0.05047	0.000	-0.1421	0.04729	
50.94	-0.04088	0.000	-0.1411	0.04718	
50.95	-0.03269	0.000	-0.1401	0.04707	
50.95	-0.02573	0.000	-0.1390	0.04695	
50.96	-0.01985	0.000	-0.1380	0.04682	
50.96	-0.01485	0.000	-0.1369	0.04669	
50.97	-0.01055	0.000	-0.1357	0.04654	
50.97	-0.00676	0.000	-0.1346	0.04638	
50.98	-0.00318	0.000	-0.1334	0.04622	
50.98	0.00056	0.000	-0.1322	0.04607	
50.99	0.00461	0.000	-0.1310	0.04592	
50.99	0.00883	0.000	-0.1298	0.04577	
51.00	0.01292	0.000	-0.1285	0.04562	
51.00	0.01655	0.000	-0.1273	0.04549	
51.01	0.01957	0.000	-0.1261	0.04536	
51.01	0.02203	0.000	-0.1248	0.04525	
51.02	0.02420	0.000	-0.1235	0.04514	
51.02	0.02634	0.000	-0.1223	0.04504	
51.03	0.02832	0.000	-0.1212	0.04496	
51.03	0.02971	0.000	-0.1201	0.04489	
51.04	0.03023	0.000	-0.1190	0.04483	
51.04	0.02990	0.000	-0.1179	0.04479	
51.05	0.02886	0.000	-0.1167	0.04477	
51.05	0.02729	0.000	-0.1158	0.04479	
51.06	0.02534	0.000	-0.1151	0.04482	
51.06	0.02317	0.000	-0.1144	0.04487	
51.07	0.02091	0.000	-0.1140	0.04495	
51.07	0.01863	0.000	-0.1138	0.04504	
51.08	0.01642	0.000	-0.1137	0.04515	
51.08	0.01432	0.000	-0.1137	0.04527	
51.09	0.01237	0.000	-0.1140	0.04539	
51.09	0.01058	0.000	-0.1144	0.04552	
51.10	0.00895	0.000	-0.1150	0.04564	
51.10	0.00750	0.000	-0.1158	0.04576	
51.11	0.00622	0.000	-0.1166	0.04588	
51.11	0.00509	0.000	-0.1176	0.04600	
51.12	0.00411	0.000	-0.1186	0.04612	
51.12	0.00328	0.000	-0.1198	0.04624	
51.13	0.00257	0.000	-0.1210	0.04635	
51.13	0.00198	0.000	-0.1223	0.04645	
51.14	0.00148	0.000	-0.1238	0.04654	
51.14	0.00108	0.000	-0.1252	0.04664	
51.15	0.00073	0.000	-0.1268	0.04672	
51.15	0.00046	0.000	-0.1284	0.04680	
51.16	0.00023	0.000	-0.1300	0.04685	
51.16	0.000	0.000	-0.1314	0.04688	
51.17	0.000	0.000	-0.1328	0.04689	
51.17	-0.00016	0.000	-0.1341	0.04687	
51.18	-0.00023	0.000	-0.1352	0.04685	
51.18	-0.00027	0	-0.1362	0.04682	
51.19	-0.00029	0.000	-0.1369	0.04680	
51.19	-0.00030	0.000	-0.1374	0.04679	
51.20	-0.00030	0.000	-0.1377	0.04679	
51.20	-0.00029	0.000	-0.1379	0.04680	
51.21	-0.00028	0.000	-0.1380	0.04679	
51.21	-0.00026	0.000	-0.1379	0.04677	
51.22	-0.00024	0.000	-0.1377	0.04673	
51.22	-0.00022	0.000	-0.1374	0.04668	
51.23	-0.00020	-0.00011	-0.1370	0.04661	
51.23	-0.00018	-0.00011	-0.1364	0.04652	
51.24	-0.00016	-0.00012	-0.1358	0.04642	
51.24	-0.00014	-0.00015	-0.1351	0.04633	
51.25	-0.00011	-0.00016	-0.1342	0.04622	
51.25	0.000	-0.00014	-0.1333	0.04611	
51.26	0.000	-0.00016	-0.1323	0.04600	
51.26	0.000	-0.00018	-0.1312	0.04588	
51.27	0.00028	-0.00017	-0.1300	0.04577	
51.27	0.00055	-0.00018	-0.1288	0.04567	
51.28	0.00095	-0.00021	-0.1275	0.04557	
51.28	0.00151	-0.00020	-0.1261	0.04548	
51.29	0.00222	-0.00019	-0.1248	0.04539	
51.29	0.00304	-0.00021	-0.1235	0.04531	
51.30	0.00385	-0.00022	-0.1223	0.04525	
51.30	0.00455	-0.00021	-0.1211	0.04520	
51.31	0.00506	-0.00022	-0.1201	0.04517	
51.31	0.00535	-0.00024	-0.1191	0.04515	
51.32	0.00543	-0.00022	-0.1183	0.04514	
51.32	0.00535	-0.00022	-0.1176	0.04514	
51.33	0.00514	-0.00023	-0.1170	0.04516	
51.33	0.00484	-0.00022	-0.1165	0.04520	
51.34	0.00449	-0.00021	-0.1162	0.04525	
51.34	0.00410	-0.00023	-0.1161	0.04532	
51.35	0.00369	-0.00023	-0.1162	0.04540	
51.35	0.00327	-0.00021	-0.1164	0.04548	
51.36	0.00286	-0.00021	-0.1169	0.04557	
51.36	0.00247	-0.00022	-0.1174	0.04567	
51.37	0.00210	-0.00021	-0.1181	0.04577	
51.37	0.00177	-0.00021	-0.1189	0.04589	
51.38	0.00146	-0.00023	-0.1197	0.04600	
51.38	0.00119	-0.00023	-0.1206	0.04611	
51.39	0.00096	-0.00021	-0.1217	0.04622	
51.39	0.00076	-0.00023	-0.1228	0.04633	
51.40	0.00058	-0.00024	-0.1240	0.04644	
51.40	0.00042	-0.00022	-0.1253	0.04654	
51.41	0.00026	-0.00024	-0.1267	0.04664	
51.41	0.00011	-0.00026	-0.1281	0.04672	
51.42	0.000	-0.00024	-0.1296	0.04680	
51.42	-0.00016	-0.00023	-0.1311	0.04686	
51.43	-0.00025	-0.00026	-0.1324	0.04691	
51.43	-0.00032	-0.00025	-0.1337	0.04691	
51.44	-0.00036	-0.00024	-0.1348	0.04691	
51.44	-0.00038	-0.00026	-0.1358	0.04689	
51.45	-0.00038	-0.00027	-0.1367	0.04687	
51.45	-0.00038	-0.00024	-0.1373	0.04685	
51.46	-0.00036	-0.00025	-0.1378	0.04684	
51.46	-0.00034	-0.00026	-0.1381	0.04684	
51.47	-0.00032	-0.00024	-0.1382	0.04684	
51.47	-0.00029	-0.00024	-0.1382	0.04682	
51.48	-0.00027	-0.00026	-0.1380	0.04679	
51.48	-0.00024	-0.00025	-0.1377	0.04676	
51.49	-0.00021	-0.00023	-0.1373	0.04671	
51.49	-0.00019	-0.00024	-0.1368	0.04664	
51.50	-0.00016	-0.00024	-0.1361	0.04657	
51.50	-0.00014	-0.00022	-0.1353	0.04648	
51.51	-0.00011	-0.00023	-0.1344	0.04638	
51.51	0.000	-0.00024	-0.1334	0.04627	
51.52	0.000	-0.00022	-0.1323	0.04615	
51.52	0.00012	-0.00021	-0.1312	0.04603	
51.53	0.00032	-0.00023	-0.1300	0.04591	
51.53	0.00061	-0.00022	-0.1286	0.04580	
51.54	0.00105	-0.00021	-0.1273	0.04567	
51.54	0.00168	-0.00023	-0.1259	0.04555	
51.55	0.00254	-0.00023	-0.1246	0.04543	
51.55	0.00358	-0.00021	-0.1232	0.04532	
51.56	0.00466	-0.00022	-0.1220	0.04521	
51.56	0.00562	-0.00023	-0.1208	0.04510	
51.57	0.00641	-0.00021	-0.1195	0.04500	
51.57	0.00700	-0.00021	-0.1183	0.04491	
51.58	0.00739	-0.00022	-0.1172	0.04482	
51.58	0.00757	-0.00021	-0.1161	0.04474	
51.59	0.00755	-0.00019	-0.1152	0.04467	
51.59	0.00736	-0.00021	-0.1144	0.04461	
51.60	0.00703	-0.00021	-0.1138	0.04457	
51.60	0.00660	-0.00019	-0.1133	0.04454	
51.61	0.00611	-0.00020	-0.1130	0.04451	
51.61	0.00558	-0.00021	-0.1128	0.04451	
51.62	0.00503	-0.00019	-0.1127	0.04452	
51.62	0.00449	-0.00018	-0.1128	0.04455	
51.63	0.00397	-0.00020	-0.1129	0.04460	
51.63	0.00347	-0.00018	-0.1131	0.04466	
51.64	0.00301	-0.00017	-0.1134	0.04472	
51.64	0.00258	-0.00019	-0.1138	0.04480	
51.65	0.00219	-0.00019	-0.1143	0.04488	
51.65	0.00183	-0.00017	-0.1149	0.04497	
51.66	0.00151	-0.00018	-0.1156	0.04505	
51.66	0.00123	-0.00019	-0.1163	0.04513	
51.67	0.00098	-0.00018	-0.1170	0.04520	
51.67	0.00077	-0.00017	-0.1178	0.04527	
51.68	0.00058	-0.00019	-0.1185	0.04532	
51.68	0.00043	-0.00018	-0.1192	0.04537	
51.69	0.00030	-0.00016	-0.1199	0.04541	
51.69	0.00020	-0.00017	-0.1205	0.04543	
51.70	0.00012	-0.00017	-0.1210	0.04545	
51.70	0.000	-0.00015	-0.1214	0.04546	
51.71	0.000	-0.00015	-0.1218	0.04545	
51.71	0.000	-0.00016	-0.1220	0.04544	
51.72	0.000	-0.00014	-0.1220	0.04541	
51.72	0.000	-0.00013	-0.1220	0.04538	
51.73	0.000	-0.00015	-0.1219	0.04534	
51.73	0.000	-0.00014	-0.1216	0.04530	
51.74	0.000	-0.00013	-0.1212	0.04524	
51.74	0.00012	-0.00015	-0.1207	0.04519	
51.75	0.00025	-0.00015	-0.1201	0.04513	
51.75	0.00043	-0.00013	-0.1195	0.04509	
51.76	0.00065	-0.00014	-0.1189	0.04504	
51.76	0.00089	-0.00016	-0.1183	0.04499	
51.77	0.00113	-0.00015	-0.1177	0.04495	
51.77	0.00133	-0.00015	-0.1172	0.04491	
51.78	0.00149	-0.00017	-0.1167	0.04488	
51.78	0.00160	-0.00016	-0.1162	0.04485	
51.79	0.00166	-0.00014	-0.1158	0.04483	
51.79	0.00166	-0.00016	-0.1155	0.04481	
51.80	0.00161	-0.00016	-0.1152	0.04480	
51.80	0.00154	-0.00014	-0.1150	0.04479	
51.81	0.00145	-0.00015	-0.1149	0.04479	
51.81	0.00133	-0.00017	-0.1148	0.04481	
51.82	0.00121	-0.00015	-0.1149	0.04483	
51.82	0.00109	-0.00014	-0.1151	0.04487	
51.83	0.00097	-0.00015	-0.1154	0.04491	
51.83	0.00085	-0.00013	-0.1157	0.04496	
51.84	0.00073	-0.00011	-0.1161	0.04503	
51.84	0.00062	-0.00012	-0.1166	0.04510	
51.85	0.00052	-0.00012	-0.1171	0.04519	
51.85	0.00042	-0.00010	-0.1177	0.04530	
51.86	0.00033	-0.00011	-0.1183	0.04541	
51.86	0.00024	-0.00012	-0.1189	0.04553	
51.87	0.00017	-0.00010	-0.1195	0.04567	
51.87	0.00012	0.000	-0.1201	0.04582	
51.88	0.000	-0.00011	-0.1207	0.04599	
51.88	0.000	0.000	-0.1213	0.04617	
51.89	0.000	0.000	-0.1220	0.04635	
51.89	0.000	-0.00010	-0.1227	0.04655	
51.90	0.000	-0.00011	-0.1235	0.04675	
51.90	-0.00011	0.000	-0.1245	0.04695	
51.91	-0.00020	0.000	-0.1255	0.04715	
51.91	-0.00057	-0.00011	-0.1268	0.04735	
51.92	-0.00202	0.000	-0.1281	0.04755	
51.92	-0.00594	0.000	-0.1297	0.04771	
51.93	-0.01392	-0.00010	-0.1314	0.04784	
51.93	-0.02756	0.000	-0.1333	0.04794	
51.94	-0.04860	0.000	-0.1353	0.04803	
51.94	-0.07917	0.000	-0.1374	0.04810	
51.95	-0.1233	0.000	-0.1396	0.04816	
51.95	-0.1829	0.000	-0.1419	0.04820	
51.96	-0.2568	0.000	-0.1443	0.04824	
51.96	-0.3438	0.000	-0.1467	0.04827	
51.97	-0.4388	0.000	-0.1491	0.04832	
51.97	-0.5341	0.000	-0.1516	0.04837	
51.98	-0.6222	0.000	-0.1540	0.04842	
51.98	-0.6978	0.000	-0.1563	0.04847	
51.99	-0.7544	0.000	-0.1586	0.04852	
51.99	-0.7912	0.000	-0.1609	0.04857	
52.00	-0.8104	0.000	-0.1629	0.04863	
52.00	-0.8113	0.000	-0.1649	0.04869	
52.01	-0.7912	0.000	-0.1667	0.04875	
52.01	-0.7502	-0.00012	-0.1683	0.04881	
52.02	-0.6921	-0.00014	-0.1698	0.04884	
52.02	-0.6233	-0.00016	-0.1711	0.04887	
52.03	-0.5515	-0.00020	-0.1722	0.04890	
52.03	-0.4819	-0.00022	-0.1731	0.04891	
52.04	-0.4168	-0.00022	-0.1739	0.04892	
52.04	-0.3569	-0.00024	-0.1747	0.04891	
52.05	-0.3027	-0.00025	-0.1752	0.04890	
52.05	-0.2542	-0.00023	-0.1756	0.04887	
52.06	-0.2114	-0.00023	-0.1760	0.04883	
52.06	-0.1740	-0.00024	-0.1762	0.04879	
52.07	-0.1416	-0.00022	-0.1763	0.04875	
52.07	-0.1139	-0.00020	-0.1762	0.04869	
52.08	-0.09040	-0.00021	-0.1760	0.04862	
52.08	-0.07064	-0.00020	-0.1757	0.04855	
52.09	-0.05421	-0.00017	-0.1754	0.04847	
52.09	-0.04067	-0.00018	-0.1750	0.04838	
52.10	-0.02963	-0.00018	-0.1744	0.04829	
52.10	-0.02073	-0.00016	-0.1738	0.04819	
52.11	-0.01355	-0.00016	-0.1732	0.04807	
52.11	-0.00757	-0.00018	-0.1724	0.04797	
52.12	-0.00228	-0.00016	-0.1716	0.04786	
52.12	0.00274	-0.00014	-0.1707	0.04775	
52.13	0.00797	-0.00016	-0.1697	0.04765	
52.13	0.01354	-0.00015	-0.1686	0.04754	
52.14	0.01910	-0.00014	-0.1675	0.04745	
52.14	0.02413	-0.00016	-0.1664	0.04736	
52.15	0.02834	-0.00017	-0.1652	0.04729	
52.15	0.03173	-0.00015	-0.1640	0.04722	
52.16	0.03447	-0.00015	-0.1627	0.04716	
52.16	0.03664	-0.00016	-0.1615	0.04711	
52.17	0.03807	-0.00015	-0.1602	0.04707	
52.17	0.03861	-0.00014	-0.1591	0.04702	
52.18	0.03821	-0.00015	-0.1581	0.04698	
52.18	0.03697	-0.00014	-0.1571	0.04694	
52.19	0.03506	-0.00012	-0.1563	0.04690	
52.19	0.03267	-0.00014	-0.1556	0.04686	
52.20	0.02997	-0.00014	-0.1549	0.04681	
52.20	0.02711	-0.00012	-0.1544	0.04676	
52.21	0.02423	-0.00013	-0.1540	0.04670	
52.21	0.02140	-0.00015	-0.1536	0.04665	
52.22	0.01871	-0.00013	-0.1533	0.04659	
52.22	0.01619	-0.00012	-0.1531	0.04651	
52.23	0.01387	-0.00014	-0.1530	0.04643	
52.23	0.01178	-0.00013	-0.1528	0.04635	
52.24	0.00991	-0.00012	-0.1527	0.04625	
52.24	0.00826	-0.00014	-0.1526	0.04616	
52.25	0.00683	-0.00015	-0.1525	0.04606	
52.25	0.00568	-0.00012	-0.1524	0.04596	
52.26	0.00496	-0.00013	-0.1522	0.04587	
52.26	0.00524	-0.00015	-0.1520	0.04579	
52.27	0.00790	-0.00014	-0.1516	0.04571	
52.27	0.01584	-0.00013	-0.1511	0.04562	
52.28	0.03392	-0.00016	-0.1506	0.04555	
52.28	0.06954	-0.00017	-0.1498	0.04548	
52.29	0.1262	-0.00017	-0.1489	0.04541	
52.29	0.2010	-0.00020	-0.1478	0.04534	
52.30	0.2868	-0.00021	-0.1465	0.04526	
52.30	0.3708	-0.00020	-0.1451	0.04519	
52.31	0.4443	-0.00021	-0.1437	0.04511	
52.31	0.4979	-0.00023	-0.1421	0.04504	
52.32	0.5257	-0.00021	-0.1405	0.04497	
52.32	0.5304	-0.00020	-0.1390	0.04490	
52.33	0.5177	-0.00020	-0.1373	0.04483	
52.33	0.4929	-0.00018	-0.1357	0.04477	
52.34	0.4600	-0.00015	-0.1341	0.04472	
52.34	0.4225	-0.00015	-0.1326	0.04468	
52.35	0.3829	-0.00015	-0.1311	0.04465	
52.35	0.3431	-0.00012	-0.1297	0.04462	
52.36	0.3044	-0.00012	-0.1283	0.04461	
52.36	0.2678	-0.00014	-0.1271	0.04460	
52.37	0.2338	-0.00012	-0.1260	0.04460	
52.37	0.2025	-0.00012	-0.1250	0.04460	
52.38	0.1740	-0.00014	-0.1242	0.04461	
52.38	0.1481	-0.00013	-0.1235	0.04464	
52.39	0.1250	-0.00012	-0.1230	0.04467	
52.39	0.1044	-0.00013	-0.1228	0.04472	
52.40	0.08635	-0.00014	-0.1226	0.04477	
52.40	0.07066	-0.00012	-0.1226	0.04484	
52.41	0.05715	-0.00012	-0.1228	0.04492	
52.41	0.04564	-0.00014	-0.1231	0.04502	
52.42	0.03592	-0.00012	-0.1235	0.04512	
52.42	0.02779	-0.00011	-0.1242	0.04524	
52.43	0.02105	-0.00012	-0.1250	0.04537	
52.43	0.01553	-0.00012	-0.1258	0.04553	
52.44	0.01105	-0.00011	-0.1268	0.04571	
52.44	0.00745	-0.00013	-0.1279	0.04590	
52.45	0.00461	-0.00015	-0.1291	0.04611	
52.45	0.00239	-0.00013	-0.1306	0.04634	
52.46	0.00068	-0.00014	-0.1323	0.04659	
52.46	-0.00083	-0.00016	-0.1341	0.04684	
52.47	-0.00355	-0.00015	-0.1361	0.04710	
52.47	-0.01139	-0.00015	-0.1384	0.04737	
52.48	-0.02918	-0.00018	-0.1407	0.04762	
52.48	-0.05893	-0.00018	-0.1432	0.04784	
52.49	-0.1004	-0.00016	-0.1459	0.04804	
52.49	-0.1573	-0.00018	-0.1487	0.04825	
52.50	-0.2318	-0.00018	-0.1517	0.04844	
52.50	-0.3238	-0.00015	-0.1548	0.04862	
52.51	-0.4318	-0.00014	-0.1581	0.04881	
52.51	-0.5530	-0.00014	-0.1616	0.04899	
52.52	-0.6834	-0.00011	-0.1651	0.04917	
52.52	-0.8164	0.000	-0.1688	0.04934	
52.53	-0.9440	0.000	-0.1726	0.04951	
52.53	-1.059	0.000	-0.1764	0.04969	
52.54	-1.154	0.000	-0.1803	0.04985	
52.54	-1.224	-0.00010	-0.1842	0.05001	
52.55	-1.266	-0.00013	-0.1882	0.05017	
52.55	-1.281	-0.00014	-0.1922	0.05033	
52.56	-1.270	-0.00016	-0.1962	0.05048	
52.56	-1.236	-0.00021	-0.2001	0.05062	
52.57	-1.187	-0.00021	-0.2041	0.05075	
52.57	-1.129	-0.00022	-0.2080	0.05087	
52.58	-1.071	-0.00025	-0.2117	0.05100	
52.58	-1.015	-0.00025	-0.2154	0.05111	
52.59	-0.9609	-0.00024	-0.2189	0.05121	
52.59	-0.9151	-0.00025	-0.2224	0.05131	
52.60	-0.8805	-0.00025	-0.2256	0.05140	
52.60	-0.8537	-0.00022	-0.2288	0.05149	
52.61	-0.8332	-0.00021	-0.2318	0.05157	
52.61	-0.8167	-0.00021	-0.2346	0.05165	
52.62	-0.7980	-0.00019	-0.2372	0.05171	
52.62	-0.7730	-0.00018	-0.2398	0.05176	
52.63	-0.7421	-0.00020	-0.2421	0.05180	
52.63	-0.7077	-0.00020	-0.2442	0.05181	
52.64	-0.6701	-0.00019	-0.2461	0.05182	
52.64	-0.6270	-0.00021	-0.2478	0.05181	
52.65	-0.5773	-0.00022	-0.2493	0.05180	
52.65	-0.5229	-0.00021	-0.2505	0.05175	
52.66	-0.4666	-0.00022	-0.2516	0.05167	
52.66	-0.4114	-0.00023	-0.2523	0.05154	
52.67	-0.3587	-0.00021	-0.2527	0.05137	
52.67	-0.3096	-0.00019	-0.2528	0.05118	
52.68	-0.2639	-0.00021	-0.2526	0.05097	
52.68	-0.2198	-0.00020	-0.2519	0.05075	
52.69	-0.1749	-0.00017	-0.2509	0.05051	
52.69	-0.1272	-0.00019	-0.2496	0.05028	
52.70	-0.07501	-0.00020	-0.2477	0.05005	
52.70	-0.01222	-0.00019	-0.2455	0.04983	
52.71	0.06954	-0.00020	-0.2429	0.04961	
52.71	0.1728	-0.00024	-0.2399	0.04939	
52.72	0.2974	-0.00024	-0.2365	0.04917	
52.72	0.4412	-0.00025	-0.2330	0.04894	
52.73	0.5977	-0.00029	-0.2292	0.04872	
52.73	0.7559	-0.00030	-0.2251	0.04848	
52.74	0.9055	-0.00029	-0.2210	0.04822	
52.74	1.041	-0.00031	-0.2167	0.04796	
52.75	1.161	-0.00032	-0.2122	0.04768	
52.75	1.265	-0.00028	-0.2076	0.04739	
52.76	1.350	-0.00027	-0.2029	0.04709	
52.76	1.417	-0.00026	-0.1982	0.04678	
52.77	1.464	-0.00022	-0.1933	0.04647	
52.77	1.496	-0.00019	-0.1885	0.04617	
52.78	1.515	-0.00018	-0.1835	0.04586	
52.78	1.524	-0.00016	-0.1783	0.04557	
52.79	1.522	-0.00012	-0.1731	0.04528	
52.79	1.512	-0.00012	-0.1678	0.04501	
52.80	1.496	-0.00011	-0.1625	0.04475	
52.80	1.482	0.000	-0.1572	0.04450	
52.81	1.476	0.000	-0.1519	0.04425	
52.81	1.484	-0.00011	-0.1465	0.04401	
52.82	1.509	-0.00010	-0.1411	0.04378	
52.82	1.552	-0.00011	-0.1356	0.04355	
52.83	1.610	-0.00015	-0.1300	0.04332	
52.83	1.678	-0.00017	-0.1242	0.04309	
52.84	1.754	-0.00018	-0.1185	0.04285	
52.84	1.833	-0.00021	-0.1126	0.04261	
52.85	1.912	-0.00023	-0.1066	0.04237	
52.85	1.984	-0.00022	-0.1006	0.04213	
52.86	2.045	-0.00022	-0.09448	0.04189	
52.86	2.091	-0.00023	-0.08832	0.04166	
52.87	2.119	-0.00020	-0.08213	0.04144	
52.87	2.129	-0.00017	-0.07600	0.04123	
52.88	2.119	-0.00017	-0.06984	0.04103	
52.88	2.093	-0.00015	-0.06363	0.04084	
52.89	2.058	-0.00011	-0.05741	0.04066	
52.89	2.020	-0.00011	-0.05118	0.04051	
52.90	1.985	-0.00012	-0.04491	0.04035	
52.90	1.957	-0.00010	-0.03876	0.04020	
52.91	1.935	-0.00011	-0.03273	0.04005	
52.91	1.913	-0.00013	-0.02674	0.03989	
52.92	1.888	-0.00012	-0.02083	0.03974	
52.92	1.854	-0.00011	-0.01511	0.03959	
52.93	1.811	-0.00012	-0.00957	0.03943	
52.93	1.757	-0.00012	-0.00419	0.03926	
52.94	1.693	0.000	0.00091	0.03910	
52.94	1.621	0.000	0.00578	0.03893	
52.95	1.541	-0.00010	0.01048	0.03877	
52.95	1.454	0.000	0.01492	0.03861	
52.96	1.363	0.000	0.01910	0.03846	
52.96	1.272	0.000	0.02309	0.03832	
52.97	1.178	0.000	0.02684	0.03819	
52.97	1.079	0.000	0.03025	0.03808	
52.98	0.9771	0.000	0.03340	0.03798	
52.98	0.8740	0.000	0.03633	0.03790	
52.99	0.7729	0.000	0.03896	0.03785	
52.99	0.6763	0.000	0.04127	0.03781	
53.00	0.5857	0.000	0.04328	0.03778	
53.00	0.5023	0.000	0.04494	0.03777	
53.01	0.4266	0.000	0.04627	0.03778	
53.01	0.3588	0.000	0.04737	0.03782	
53.02	0.2987	0.000	0.04825	0.03788	
53.02	0.2461	0.000	0.04886	0.03795	
53.03	0.2006	0.000	0.04924	0.03805	
53.03	0.1615	0.000	0.04936	0.03817	
53.04	0.1282	0.000	0.04914	0.03830	
53.04	0.1002	0.000	0.04859	0.03845	
53.05	0.07662	-0.00010	0.04780	0.03860	
53.05	0.05548	0.000	0.04672	0.03876	
53.06	0.03322	0.000	0.04538	0.03892	
53.06	0.00575	0.000	0.04390	0.03908	
53.07	-0.02810	0.000	0.04231	0.03921	
53.07	-0.06572	0.000	0.04054	0.03932	
53.08	-0.1045	0.000	0.03868	0.03943	
53.08	-0.1462	0.000	0.03672	0.03956	
53.09	-0.1954	0.000	0.03457	0.03968	
53.09	-0.2509	0.000	0.03229	0.03981	
53.10	-0.3089	0.000	0.03000	0.03994	
53.10	-0.3683	0.000	0.02764	0.04007	
53.11	-0.4250	0.000	0.02525	0.04021	
53.11	-0.4747	0.000	0.02297	0.04036	
53.12	-0.5179	0.000	0.02077	0.04051	
53.12	-0.5529	0.000	0.01859	0.04065	
53.13	-0.5745	-0.00011	0.01651	0.04080	
53.13	-0.5798	-0.00013	0.01461	0.04095	
53.14	-0.5689	-0.00012	0.01281	0.04109	
53.14	-0.5443	-0.00015	0.01111	0.04123	
53.15	-0.5100	-0.00018	0.00955	0.04135	
53.15	-0.4696	-0.00017	0.00805	0.04146	
53.16	-0.4260	-0.00018	0.00659	0.04155	
53.16	-0.3815	-0.00020	0.00528	0.04163	
53.17	-0.3377	-0.00018	0.00409	0.04168	
53.17	-0.2956	-0.00017	0.00298	0.04172	
53.18	-0.2562	-0.00019	0.00203	0.04174	
53.18	-0.2198	-0.00019	0.00127	0.04174	
53.19	-0.1868	-0.00017	0.00065	0.04170	
53.19	-0.1572	-0.00018	0.00021	0.04163	
53.20	-0.1310	-0.00019	0.000	0.04154	
53.20	-0.1080	-0.00017	0.000	0.04141	
53.21	-0.08808	-0.00016	0	0.04125	
53.21	-0.07098	-0.00018	0.00023	0.04108	
53.22	-0.05644	-0.00017	0.00060	0.04089	
53.22	-0.04420	-0.00016	0.00102	0.04068	
53.23	-0.03399	-0.00018	0.00163	0.04047	
53.23	-0.02555	-0.00018	0.00251	0.04027	
53.24	-0.01854	-0.00016	0.00366	0.04005	
53.24	-0.01221	-0.00017	0.00509	0.03984	
53.25	-0.00468	-0.00019	0.00686	0.03963	
53.25	0.00790	-0.00017	0.00886	0.03941	
53.26	0.03251	-0.00018	0.01104	0.03921	
53.26	0.07486	-0.00021	0.01348	0.03901	
53.27	0.1360	-0.00022	0.01615	0.03883	
53.27	0.2184	-0.00022	0.01897	0.03864	
53.28	0.3224	-0.00026	0.02198	0.03846	
53.28	0.4462	-0.00027	0.02519	0.03827	
53.29	0.5849	-0.00027	0.02846	0.03807	
53.29	0.7303	-0.00029	0.03181	0.03786	
53.30	0.8730	-0.00031	0.03528	0.03764	
53.30	1.005	-0.00030	0.03881	0.03741	
53.31	1.118	-0.00031	0.04236	0.03717	
53.31	1.208	-0.00032	0.04605	0.03692	
53.32	1.271	-0.00030	0.04985	0.03667	
53.32	1.308	-0.00026	0.05366	0.03642	
53.33	1.320	-0.00026	0.05755	0.03618	
53.33	1.308	-0.00023	0.06154	0.03595	
53.34	1.276	-0.00019	0.06557	0.03573	
53.34	1.232	-0.00018	0.06963	0.03551	
53.35	1.186	-0.00017	0.07380	0.03532	
53.35	1.141	-0.00015	0.07799	0.03515	
53.36	1.104	-0.00014	0.08216	0.03500	
53.36	1.083	-0.00016	0.08640	0.03487	
53.37	1.081	-0.00016	0.09066	0.03476	
53.37	1.100	-0.00016	0.09489	0.03465	
53.38	1.140	-0.00020	0.09915	0.03455	
53.38	1.196	-0.00023	0.1034	0.03444	
53.39	1.262	-0.00023	0.1076	0.03433	
53.39	1.327	-0.00027	0.1116	0.03422	
53.40	1.379	-0.00029	0.1157	0.03410	
53.40	1.412	-0.00028	0.1197	0.03398	
53.41	1.421	-0.00028	0.1236	0.03386	
53.41	1.401	-0.00029	0.1273	0.03374	
53.42	1.351	-0.00026	0.1310	0.03364	
53.42	1.276	-0.00023	0.1344	0.03355	
53.43	1.183	-0.00023	0.1377	0.03349	
53.43	1.080	-0.00021	0.1408	0.03343	
53.44	0.9734	-0.00017	0.1437	0.03338	
53.44	0.8678	-0.00017	0.1464	0.03335	
53.45	0.7667	-0.00018	0.1489	0.03333	
53.45	0.6727	-0.00016	0.1511	0.03332	
53.46	0.5865	-0.00016	0.1530	0.03333	
53.46	0.5077	-0.00018	0.1546	0.03334	
53.47	0.4357	-0.00017	0.1560	0.03338	
53.47	0.3703	-0.00016	0.1570	0.03343	
53.48	0.3117	-0.00018	0.1577	0.03351	
53.48	0.2598	-0.00018	0.1583	0.03361	
53.49	0.2143	-0.00017	0.1585	0.03374	
53.49	0.1749	-0.00019	0.1585	0.03390	
53.50	0.1410	-0.00021	0.1583	0.03407	
53.50	0.1122	-0.00019	0.1577	0.03426	
53.51	0.08782	-0.00019	0.1569	0.03447	
53.51	0.06743	-0.00021	0.1558	0.03469	
53.52	0.05039	-0.00020	0.1545	0.03491	
53.52	0.03583	-0.00020	0.1529	0.03511	
53.53	0.02198	-0.00022	0.1512	0.03531	
53.53	0.00622	-0.00022	0.1492	0.03551	
53.54	-0.01454	-0.00021	0.1471	0.03572	
53.54	-0.04544	-0.00022	0.1447	0.03592	
