Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
39.91	-0.6760	-0.00020	-0.05768	0.04343	
39.91	-0.5837	-0.00019	-0.05956	0.04334	
39.92	-0.4991	-0.00021	-0.06108	0.04325	
39.92	-0.4226	-0.00020	-0.06221	0.04315	
39.93	-0.3543	-0.00018	-0.06295	0.04302	
39.93	-0.2941	-0.00020	-0.06322	0.04288	
39.94	-0.2415	-0.00019	-0.06301	0.04274	
39.94	-0.1958	-0.00016	-0.06238	0.04258	
39.95	-0.1555	-0.00016	-0.06133	0.04241	
39.95	-0.1179	-0.00017	-0.05979	0.04222	
39.96	-0.07799	-0.00015	-0.05784	0.04203	
39.96	-0.02871	-0.00014	-0.05555	0.04184	
39.97	0.03537	-0.00017	-0.05286	0.04165	
39.97	0.1183	-0.00017	-0.04979	0.04148	
39.98	0.2233	-0.00018	-0.04642	0.04131	
39.98	0.3487	-0.00022	-0.04272	0.04114	
39.99	0.4923	-0.00024	-0.03867	0.04097	
39.99	0.6533	-0.00024	-0.03444	0.04079	
40.00	0.8301	-0.00027	-0.03009	0.04062	
40.00	1.017	-0.00031	-0.02558	0.04044	
40.01	1.201	-0.00031	-0.02095	0.04026	
40.01	1.370	-0.00033	-0.01627	0.04005	
40.02	1.516	-0.00035	-0.01150	0.03984	
40.02	1.635	-0.00034	-0.00672	0.03964	
40.03	1.723	-0.00032	-0.00205	0.03944	
40.03	1.782	-0.00031	0.00255	0.03925	
40.04	1.810	-0.00029	0.00712	0.03908	
40.04	1.811	-0.00024	0.01155	0.03892	
40.05	1.785	-0.00022	0.01583	0.03877	
40.05	1.735	-0.00020	0.02002	0.03864	
40.06	1.667	-0.00015	0.02401	0.03852	
40.06	1.583	-0.00011	0.02777	0.03842	
40.07	1.485	0.000	0.03136	0.03834	
40.07	1.375	0.000	0.03473	0.03829	
40.08	1.257	0.000	0.03780	0.03824	
40.08	1.134	0.000	0.04059	0.03822	
40.09	1.010	0.000	0.04312	0.03820	
40.09	0.8898	0.000	0.04529	0.03821	
40.10	0.7755	0.000	0.04713	0.03824	
40.10	0.6689	0.000	0.04873	0.03829	
40.11	0.5712	0.000	0.04999	0.03834	
40.11	0.4823	0.000	0.05087	0.03840	
40.12	0.4018	0	0.05146	0.03847	
40.12	0.3293	0	0.05173	0.03855	
40.13	0.2643	0.000	0.05162	0.03865	
40.13	0.2065	0.000	0.05122	0.03874	
40.14	0.1547	0.000	0.05060	0.03879	
40.14	0.1057	0.000	0.04970	0.03882	
40.15	0.05398	0.000	0.04854	0.03887	
40.15	-0.00413	0.000	0.04724	0.03891	
40.16	-0.06782	0.000	0.04581	0.03896	
40.16	-0.1381	0.000	0.04421	0.03902	
40.17	-0.2165	0.000	0.04255	0.03908	
40.17	-0.2999	0.000	0.04090	0.03915	
40.18	-0.3865	0.000	0.03917	0.03923	
40.18	-0.4696	0.000	0.03741	0.03931	
40.19	-0.5447	0.000	0.03565	0.03940	
40.19	-0.6075	0.000	0.03387	0.03949	
40.20	-0.6516	0.000	0.03210	0.03959	
40.20	-0.6745	-0.00011	0.03041	0.03968	
40.21	-0.6762	-0.00012	0.02876	0.03976	
40.21	-0.6586	-0.00014	0.02713	0.03984	
40.22	-0.6261	-0.00018	0.02564	0.03992	
40.22	-0.5835	-0.00018	0.02434	0.03999	
40.23	-0.5347	-0.00018	0.02316	0.04002	
40.23	-0.4831	-0.00020	0.02213	0.04002	
40.24	-0.4309	-0.00021	0.02128	0.04000	
40.24	-0.3800	-0.00019	0.02060	0.03994	
40.25	-0.3315	-0.00020	0.02010	0.03984	
40.25	-0.2863	-0.00021	0.01990	0.03971	
40.26	-0.2448	-0.00018	0.01997	0.03955	
40.26	-0.2073	-0.00018	0.02025	0.03937	
40.27	-0.1735	-0.00019	0.02082	0.03919	
40.27	-0.1424	-0.00017	0.02170	0.03899	
40.28	-0.1120	-0.00015	0.02281	0.03877	
40.28	-0.08066	-0.00017	0.02423	0.03857	
40.29	-0.04607	-0.00017	0.02602	0.03838	
40.29	-0.00332	-0.00016	0.02807	0.03819	
40.30	0.05446	-0.00017	0.03037	0.03800	
40.30	0.1308	-0.00020	0.03298	0.03782	
40.31	0.2297	-0.00021	0.03582	0.03764	
40.31	0.3525	-0.00022	0.03883	0.03746	
40.32	0.4969	-0.00027	0.04210	0.03729	
40.32	0.6553	-0.00028	0.04560	0.03711	
40.33	0.8175	-0.00029	0.04924	0.03694	
40.33	0.9729	-0.00033	0.05304	0.03677	
40.34	1.112	-0.00034	0.05701	0.03660	
40.34	1.227	-0.00033	0.06103	0.03644	
40.35	1.314	-0.00033	0.06511	0.03628	
40.35	1.370	-0.00034	0.06928	0.03613	
40.36	1.398	-0.00030	0.07344	0.03600	
40.36	1.394	-0.00027	0.07752	0.03590	
40.37	1.361	-0.00026	0.08158	0.03581	
40.37	1.306	-0.00021	0.08554	0.03574	
40.38	1.239	-0.00016	0.08929	0.03567	
40.38	1.164	-0.00014	0.09290	0.03564	
40.39	1.082	-0.00012	0.09637	0.03562	
40.39	0.9922	0.000	0.09959	0.03561	
40.40	0.8980	0.000	0.1025	0.03561	
40.40	0.8024	0.000	0.1051	0.03563	
40.41	0.7087	0.000	0.1074	0.03567	
40.41	0.6193	0.000	0.1092	0.03574	
40.42	0.5356	0.000	0.1107	0.03584	
40.42	0.4585	0.000	0.1119	0.03595	
40.43	0.3881	0.000	0.1126	0.03608	
40.43	0.3243	0.000	0.1130	0.03623	
40.44	0.2664	0.000	0.1131	0.03641	
40.44	0.2136	0.000	0.1127	0.03659	
40.45	0.1648	0.000	0.1119	0.03677	
40.45	0.1186	0.000	0.1107	0.03697	
40.46	0.07366	0.000	0.1091	0.03718	
40.46	0.02928	0.000	0.1072	0.03737	
40.47	-0.01586	0.000	0.1050	0.03755	
40.47	-0.06734	0.000	0.1025	0.03772	
40.48	-0.1350	0.000	0.09967	0.03790	
40.48	-0.2249	0.000	0.09655	0.03808	
40.49	-0.3396	0.000	0.09321	0.03828	
40.49	-0.4783	0.000	0.08960	0.03848	
40.50	-0.6364	0.000	0.08575	0.03869	
40.50	-0.8062	0.000	0.08175	0.03892	
40.51	-0.9788	0.000	0.07752	0.03915	
40.51	-1.145	0.000	0.07308	0.03939	
40.52	-1.298	0.000	0.06853	0.03962	
40.52	-1.431	0.000	0.06391	0.03986	
40.53	-1.540	0.000	0.05912	0.04011	
40.53	-1.622	0.000	0.05420	0.04035	
40.54	-1.676	0.000	0.04924	0.04059	
40.54	-1.703	0.000	0.04421	0.04081	
40.55	-1.704	0.000	0.03913	0.04101	
40.55	-1.679	0.000	0.03406	0.04122	
40.56	-1.631	0.000	0.02898	0.04139	
40.56	-1.561	-0.00011	0.02387	0.04155	
40.57	-1.477	-0.00015	0.01888	0.04166	
40.57	-1.391	-0.00016	0.01402	0.04176	
40.58	-1.312	-0.00016	0.00927	0.04183	
40.58	-1.243	-0.00018	0.00470	0.04188	
40.59	-1.189	-0.00019	0.00035	0.04192	
40.59	-1.150	-0.00016	-0.00384	0.04197	
40.60	-1.122	-0.00016	-0.00783	0.04199	
40.60	-1.100	-0.00016	-0.01148	0.04202	
40.61	-1.077	-0.00013	-0.01482	0.04205	
40.61	-1.052	-0.00011	-0.01785	0.04206	
40.62	-1.017	-0.00013	-0.02051	0.04207	
40.62	-0.9707	-0.00012	-0.02282	0.04208	
40.63	-0.9114	-0.00011	-0.02488	0.04210	
40.63	-0.8411	-0.00014	-0.02659	0.04209	
40.64	-0.7634	-0.00015	-0.02785	0.04205	
40.64	-0.6815	-0.00015	-0.02872	0.04198	
40.65	-0.5985	-0.00017	-0.02920	0.04190	
40.65	-0.5170	-0.00019	-0.02920	0.04180	
40.66	-0.4373	-0.00018	-0.02877	0.04169	
40.66	-0.3558	-0.00018	-0.02798	0.04156	
40.67	-0.2666	-0.00020	-0.02673	0.04141	
40.67	-0.1677	-0.00021	-0.02501	0.04126	
40.68	-0.05670	-0.00021	-0.02296	0.04110	
40.68	0.07127	-0.00024	-0.02060	0.04094	
40.69	0.2181	-0.00027	-0.01795	0.04076	
40.69	0.3810	-0.00027	-0.01509	0.04057	
40.70	0.5516	-0.00030	-0.01200	0.04037	
40.70	0.7189	-0.00034	-0.00862	0.04016	
40.71	0.8743	-0.00034	-0.00505	0.03993	
40.71	1.012	-0.00035	-0.00140	0.03970	
40.72	1.129	-0.00037	0.00238	0.03945	
40.72	1.221	-0.00036	0.00628	0.03922	
40.73	1.288	-0.00034	0.01021	0.03898	
40.73	1.331	-0.00034	0.01422	0.03876	
40.74	1.349	-0.00032	0.01832	0.03857	
40.74	1.347	-0.00027	0.02242	0.03839	
40.75	1.329	-0.00025	0.02647	0.03825	
40.75	1.297	-0.00024	0.03054	0.03812	
40.76	1.255	-0.00020	0.03453	0.03802	
40.76	1.210	-0.00017	0.03838	0.03795	
40.77	1.161	-0.00017	0.04212	0.03789	
40.77	1.108	-0.00015	0.04570	0.03785	
40.78	1.051	-0.00012	0.04901	0.03783	
40.78	0.9919	-0.00012	0.05210	0.03783	
40.79	0.9273	-0.00012	0.05496	0.03784	
40.79	0.8549	0.000	0.05746	0.03787	
40.80	0.7760	0.000	0.05960	0.03792	
40.80	0.6946	0.000	0.06148	0.03800	
40.81	0.6140	0.000	0.06305	0.03811	
40.81	0.5359	0.000	0.06419	0.03824	
40.82	0.4618	0.000	0.06493	0.03839	
40.82	0.3929	0.000	0.06525	0.03856	
40.83	0.3294	0.000	0.06508	0.03873	
40.83	0.2699	0.000	0.06446	0.03891	
40.84	0.2124	0.000	0.06346	0.03910	
40.84	0.1546	0.000	0.06203	0.03926	
40.85	0.09380	0.000	0.06017	0.03940	
40.85	0.02409	0.000	0.05802	0.03953	
40.86	-0.06281	0.000	0.05557	0.03967	
40.86	-0.1712	0.000	0.05278	0.03980	
40.87	-0.3045	0.000	0.04973	0.03994	
40.87	-0.4621	0.000	0.04641	0.04009	
40.88	-0.6380	0.000	0.04281	0.04024	
40.88	-0.8220	0.000	0.03903	0.04040	
40.89	-1.002	0.000	0.03516	0.04058	
40.89	-1.167	0.000	0.03112	0.04076	
40.90	-1.305	0.000	0.02691	0.04094	
40.90	-1.412	0.000	0.02263	0.04113	
40.91	-1.487	0.000	0.01827	0.04132	
40.91	-1.529	0.000	0.01382	0.04151	
40.92	-1.544	0.000	0.00936	0.04171	
40.92	-1.533	0.000	0.00492	0.04189	
40.93	-1.497	0.000	0.00047	0.04206	
40.93	-1.443	0.000	-0.00385	0.04221	
40.94	-1.376	-0.00012	-0.00794	0.04234	
40.94	-1.296	-0.00012	-0.01188	0.04245	
40.95	-1.204	-0.00015	-0.01567	0.04254	
40.95	-1.102	-0.00018	-0.01917	0.04260	
40.96	-0.9939	-0.00018	-0.02238	0.04264	
40.96	-0.8856	-0.00018	-0.02533	0.04265	
40.97	-0.7800	-0.00021	-0.02793	0.04263	
40.97	-0.6797	-0.00020	-0.03012	0.04256	
40.98	-0.5858	-0.00018	-0.03200	0.04245	
40.98	-0.4990	-0.00020	-0.03355	0.04232	
40.99	-0.4196	-0.00020	-0.03474	0.04217	
40.99	-0.3465	-0.00016	-0.03566	0.04201	
41.00	-0.2786	-0.00016	-0.03629	0.04183	
41.00	-0.2166	-0.00017	-0.03649	0.04163	
41.01	-0.1618	-0.00015	-0.03625	0.04142	
41.01	-0.1142	-0.00014	-0.03558	0.04119	
41.02	-0.07094	-0.00016	-0.03436	0.04096	
41.02	-0.02668	-0.00016	-0.03255	0.04071	
41.03	0.02442	-0.00014	-0.03023	0.04047	
41.03	0.09425	-0.00016	-0.02742	0.04023	
41.04	0.1965	-0.00017	-0.02406	0.04000	
41.04	0.3407	-0.00017	-0.02024	0.03975	
41.05	0.5289	-0.00020	-0.01599	0.03951	
41.05	0.7556	-0.00024	-0.01129	0.03925	
41.06	1.011	-0.00026	-0.00618	0.03899	
41.06	1.281	-0.00028	-0.00076	0.03869	
41.07	1.551	-0.00033	0.00505	0.03839	
41.07	1.806	-0.00033	0.01122	0.03807	
41.08	2.034	-0.00033	0.01769	0.03774	
41.08	2.226	-0.00033	0.02447	0.03740	
41.09	2.377	-0.00032	0.03159	0.03706	
41.09	2.486	-0.00027	0.03894	0.03674	
41.10	2.555	-0.00023	0.04648	0.03644	
41.10	2.586	-0.00020	0.05427	0.03617	
41.11	2.582	-0.00015	0.06223	0.03591	
41.11	2.550	0.000	0.07024	0.03569	
41.12	2.494	0.000	0.07833	0.03550	
41.12	2.419	0.000	0.08646	0.03536	
41.13	2.329	0.000	0.09448	0.03524	
41.13	2.227	0.000	0.1024	0.03514	
41.14	2.122	0.000	0.1102	0.03508	
41.14	2.020	0	0.1177	0.03503	
41.15	1.928	0	0.1249	0.03499	
41.15	1.849	0.000	0.1317	0.03496	
41.16	1.781	0.000	0.1381	0.03493	
41.16	1.721	0.000	0.1441	0.03491	
41.17	1.662	0.000	0.1495	0.03489	
41.17	1.600	0.000	0.1543	0.03489	
41.18	1.532	0.000	0.1585	0.03490	
41.18	1.451	0.000	0.1620	0.03493	
41.19	1.353	0.000	0.1649	0.03499	
41.19	1.237	0.000	0.1672	0.03508	
41.20	1.106	0.000	0.1687	0.03518	
41.20	0.9608	0.000	0.1696	0.03529	
41.21	0.8006	0.000	0.1698	0.03540	
41.21	0.6277	0.000	0.1694	0.03552	
41.22	0.4407	0.000	0.1683	0.03568	
41.22	0.2368	0.000	0.1666	0.03586	
41.23	0.01379	0.000	0.1642	0.03607	
41.23	-0.2262	0.000	0.1612	0.03629	
41.24	-0.4796	0.000	0.1577	0.03653	
41.24	-0.7428	0.000	0.1536	0.03679	
41.25	-1.010	0.000	0.1490	0.03706	
41.25	-1.275	0.000	0.1440	0.03735	
41.26	-1.530	0.000	0.1385	0.03765	
41.26	-1.764	0.00011	0.1324	0.03795	
41.27	-1.971	0.000	0.1260	0.03824	
41.27	-2.144	0.000	0.1192	0.03853	
41.28	-2.282	0.000	0.1121	0.03880	
41.28	-2.386	0.000	0.1047	0.03906	
41.29	-2.459	0.000	0.09710	0.03930	
41.29	-2.502	0	0.08935	0.03952	
41.30	-2.522	0.000	0.08145	0.03972	
41.30	-2.522	0.000	0.07355	0.03990	
41.31	-2.506	-0.00011	0.06566	0.04006	
41.31	-2.476	-0.00014	0.05779	0.04020	
41.32	-2.432	-0.00018	0.05003	0.04033	
41.32	-2.372	-0.00019	0.04243	0.04044	
41.33	-2.298	-0.00019	0.03498	0.04053	
41.33	-2.213	-0.00021	0.02780	0.04061	
41.34	-2.117	-0.00023	0.02101	0.04067	
41.34	-2.013	-0.00023	0.01459	0.04072	
41.35	-1.903	-0.00025	0.00858	0.04076	
41.35	-1.784	-0.00028	0.00308	0.04079	
41.36	-1.659	-0.00027	-0.00187	0.04081	
41.36	-1.529	-0.00027	-0.00633	0.04082	
41.37	-1.399	-0.00030	-0.01018	0.04082	
41.37	-1.267	-0.00030	-0.01342	0.04079	
41.38	-1.131	-0.00029	-0.01607	0.04073	
41.38	-0.9942	-0.00031	-0.01805	0.04066	
41.39	-0.8568	-0.00032	-0.01929	0.04057	
41.39	-0.7191	-0.00030	-0.01985	0.04047	
41.40	-0.5782	-0.00030	-0.01972	0.04035	
41.40	-0.4245	-0.00032	-0.01886	0.04021	
41.41	-0.2487	-0.00031	-0.01737	0.04006	
41.41	-0.04428	-0.00030	-0.01534	0.03989	
41.42	0.1895	-0.00034	-0.01267	0.03971	
41.42	0.4470	-0.00035	-0.00942	0.03949	
41.43	0.7180	-0.00035	-0.00572	0.03926	
41.43	0.9907	-0.00038	-0.00157	0.03901	
41.44	1.253	-0.00040	0.00308	0.03874	
41.44	1.495	-0.00039	0.00810	0.03847	
41.45	1.708	-0.00039	0.01346	0.03819	
41.45	1.886	-0.00040	0.01922	0.03792	
41.46	2.028	-0.00037	0.02531	0.03764	
41.46	2.130	-0.00034	0.03163	0.03738	
41.47	2.192	-0.00033	0.03821	0.03713	
41.47	2.218	-0.00029	0.04502	0.03690	
41.48	2.211	-0.00024	0.05192	0.03670	
41.48	2.178	-0.00023	0.05890	0.03652	
41.49	2.128	-0.00021	0.06596	0.03636	
41.49	2.068	-0.00016	0.07299	0.03624	
41.50	2.007	-0.00015	0.07991	0.03613	
41.50	1.950	-0.00016	0.08672	0.03605	
41.51	1.896	-0.00015	0.09332	0.03600	
41.51	1.839	-0.00014	0.09961	0.03595	
41.52	1.775	-0.00017	0.1056	0.03591	
41.52	1.695	-0.00017	0.1112	0.03588	
41.53	1.597	-0.00015	0.1164	0.03586	
41.53	1.482	-0.00016	0.1210	0.03585	
41.54	1.354	-0.00016	0.1252	0.03586	
41.54	1.220	-0.00014	0.1288	0.03590	
41.55	1.085	-0.00013	0.1317	0.03597	
41.55	0.9548	-0.00014	0.1341	0.03607	
41.56	0.8309	-0.00012	0.1359	0.03620	
41.56	0.7143	-0.00011	0.1370	0.03636	
41.57	0.6040	-0.00012	0.1374	0.03656	
41.57	0.4961	-0.00011	0.1373	0.03675	
41.58	0.3821	0.000	0.1365	0.03693	
41.58	0.2534	0.000	0.1351	0.03712	
41.59	0.1025	0.000	0.1331	0.03733	
41.59	-0.07545	0.000	0.1305	0.03754	
41.60	-0.2824	0.000	0.1273	0.03777	
41.60	-0.5177	0.000	0.1236	0.03802	
41.61	-0.7769	0.000	0.1192	0.03826	
41.61	-1.051	0.00010	0.1143	0.03854	
41.62	-1.329	0.00011	0.1088	0.03882	
41.62	-1.600	0.00014	0.1029	0.03912	
41.63	-1.854	0.00016	0.09642	0.03942	
41.63	-2.082	0.00015	0.08956	0.03974	
41.64	-2.280	0.00013	0.08237	0.04005	
41.64	-2.443	0.00014	0.07482	0.04037	
41.65	-2.569	0.00011	0.06692	0.04068	
41.65	-2.657	0.000	0.05879	0.04098	
41.66	-2.708	0.000	0.05042	0.04126	
41.66	-2.731	0.000	0.04180	0.04151	
41.67	-2.733	0.000	0.03310	0.04174	
41.67	-2.722	0.000	0.02436	0.04194	
41.68	-2.704	0.000	0.01558	0.04214	
41.68	-2.683	0.000	0.00682	0.04231	
41.69	-2.661	-0.00012	-0.00183	0.04248	
41.69	-2.634	-0.00012	-0.01041	0.04262	
41.70	-2.601	-0.00014	-0.01885	0.04276	
41.70	-2.558	-0.00016	-0.02702	0.04289	
41.71	-2.504	-0.00016	-0.03489	0.04301	
41.71	-2.439	-0.00017	-0.04248	0.04311	
41.72	-2.360	-0.00020	-0.04969	0.04321	
41.72	-2.268	-0.00021	-0.05647	0.04329	
41.73	-2.164	-0.00020	-0.06285	0.04337	
41.73	-2.046	-0.00023	-0.06873	0.04343	
41.74	-1.914	-0.00025	-0.07403	0.04347	
41.74	-1.766	-0.00025	-0.07875	0.04348	
41.75	-1.607	-0.00027	-0.08288	0.04345	
41.75	-1.442	-0.00030	-0.08628	0.04340	
41.76	-1.278	-0.00030	-0.08897	0.04333	
41.76	-1.117	-0.00030	-0.09098	0.04325	
41.77	-0.9578	-0.00032	-0.09225	0.04314	
41.77	-0.7966	-0.00031	-0.09277	0.04301	
41.78	-0.6239	-0.00029	-0.09264	0.04286	
41.78	-0.4331	-0.00030	-0.09181	0.04270	
41.79	-0.2175	-0.00031	-0.09021	0.04252	
41.79	0.02754	-0.00029	-0.08796	0.04230	
41.80	0.3016	-0.00030	-0.08510	0.04206	
41.80	0.5974	-0.00034	-0.08159	0.04180	
41.81	0.9031	-0.00035	-0.07751	0.04150	
41.81	1.206	-0.00036	-0.07294	0.04120	
41.82	1.493	-0.00039	-0.06779	0.04088	
41.82	1.759	-0.00039	-0.06204	0.04054	
41.83	1.997	-0.00036	-0.05582	0.04021	
41.83	2.202	-0.00036	-0.04912	0.03989	
41.84	2.369	-0.00035	-0.04192	0.03959	
41.84	2.498	-0.00031	-0.03437	0.03931	
41.85	2.595	-0.00028	-0.02651	0.03905	
41.85	2.664	-0.00027	-0.01831	0.03882	
41.86	2.712	-0.00023	-0.00988	0.03862	
41.86	2.744	-0.00019	-0.00132	0.03844	
41.87	2.761	-0.00018	0.00741	0.03827	
41.87	2.764	-0.00016	0.01623	0.03814	
41.88	2.749	-0.00012	0.02500	0.03802	
41.88	2.718	-0.00012	0.03369	0.03791	
41.89	2.670	-0.00011	0.04227	0.03781	
41.89	2.606	0.000	0.05059	0.03771	
41.90	2.526	0.000	0.05857	0.03762	
41.90	2.432	0.000	0.06623	0.03752	
41.91	2.323	0.000	0.07345	0.03743	
41.91	2.200	0.000	0.08013	0.03734	
41.92	2.067	0.000	0.08630	0.03726	
41.92	1.924	0.000	0.09193	0.03719	
41.93	1.771	0.000	0.09690	0.03714	
41.93	1.609	0.000	0.1012	0.03711	
41.94	1.444	0.000	0.1050	0.03711	
41.94	1.278	0.000	0.1081	0.03714	
41.95	1.117	0.000	0.1105	0.03719	
41.95	0.9622	0.000	0.1123	0.03727	
41.96	0.8140	0.000	0.1135	0.03737	
41.96	0.6684	0.000	0.1140	0.03745	
41.97	0.5196	0.000	0.1139	0.03754	
41.97	0.3641	0.000	0.1133	0.03764	
41.98	0.1956	0.000	0.1120	0.03776	
41.98	0.01020	0.000	0.1101	0.03789	
41.99	-0.1928	0.000	0.1077	0.03804	
41.99	-0.4103	0.000	0.1048	0.03818	
42.00	-0.6360	0.000	0.1013	0.03834	
42.00	-0.8617	0.000	0.09746	0.03851	
42.01	-1.079	0.000	0.09322	0.03870	
42.01	-1.280	0.000	0.08857	0.03889	
42.02	-1.459	0.000	0.08362	0.03910	
42.02	-1.611	0.000	0.07847	0.03930	
42.03	-1.734	0.000	0.07311	0.03951	
42.03	-1.827	0.000	0.06761	0.03971	
42.04	-1.888	0.000	0.06203	0.03989	
42.04	-1.919	0.000	0.05634	0.04007	
42.05	-1.923	0	0.05060	0.04022	
42.05	-1.900	0.000	0.04496	0.04036	
42.06	-1.851	0.000	0.03940	0.04047	
42.06	-1.778	0.000	0.03389	0.04058	
42.07	-1.682	-0.00014	0.02854	0.04067	
42.07	-1.567	-0.00017	0.02343	0.04076	
42.08	-1.437	-0.00018	0.01858	0.04080	
42.08	-1.300	-0.00021	0.01410	0.04080	
42.09	-1.161	-0.00024	0.01009	0.04077	
42.09	-1.025	-0.00023	0.00648	0.04072	
42.10	-0.8953	-0.00024	0.00331	0.04064	
42.10	-0.7740	-0.00026	0.00071	0.04052	
42.11	-0.6626	-0.00024	-0.00136	0.04038	
42.11	-0.5617	-0.00023	-0.00297	0.04022	
42.12	-0.4715	-0.00024	-0.00402	0.04007	
42.12	-0.3919	-0.00023	-0.00449	0.03992	
42.13	-0.3219	-0.00020	-0.00449	0.03977	
42.13	-0.2594	-0.00021	-0.00393	0.03961	
42.14	-0.1994	-0.00021	-0.00272	0.03945	
42.14	-0.1336	-0.00018	-0.00095	0.03928	
42.15	-0.05373	-0.00017	0.00132	0.03912	
42.15	0.04868	-0.00018	0.00413	0.03897	
42.16	0.1818	-0.00017	0.00743	0.03880	
42.16	0.3497	-0.00016	0.01114	0.03863	
42.17	0.5511	-0.00020	0.01528	0.03844	
42.17	0.7802	-0.00022	0.01984	0.03823	
42.18	1.026	-0.00022	0.02471	0.03801	
42.18	1.275	-0.00026	0.02991	0.03776	
42.19	1.510	-0.00028	0.03548	0.03751	
42.19	1.721	-0.00026	0.04129	0.03724	
42.20	1.898	-0.00026	0.04730	0.03696	
42.20	2.039	-0.00027	0.05356	0.03669	
42.21	2.143	-0.00023	0.05999	0.03641	
42.21	2.209	-0.00019	0.06651	0.03615	
42.22	2.239	-0.00018	0.07317	0.03589	
42.22	2.236	-0.00016	0.07993	0.03565	
42.23	2.201	-0.00012	0.08665	0.03543	
42.23	2.138	-0.00011	0.09336	0.03524	
42.24	2.052	0.000	0.1001	0.03507	
42.24	1.946	0.000	0.1067	0.03493	
42.25	1.827	0.000	0.1131	0.03482	
42.25	1.708	0.000	0.1194	0.03475	
42.26	1.595	0.000	0.1254	0.03470	
42.26	1.490	0.000	0.1312	0.03467	
42.27	1.399	0.000	0.1366	0.03464	
42.27	1.321	0.000	0.1417	0.03462	
42.28	1.251	0.000	0.1463	0.03460	
42.28	1.188	0.000	0.1504	0.03460	
42.29	1.122	0.000	0.1541	0.03460	
42.29	1.050	0.000	0.1572	0.03462	
42.30	0.9697	0.000	0.1597	0.03464	
42.30	0.8838	0.000	0.1619	0.03468	
42.31	0.7950	0.000	0.1634	0.03476	
42.31	0.7060	0.000	0.1644	0.03485	
42.32	0.6185	0.000	0.1649	0.03498	
42.32	0.5330	0.000	0.1649	0.03512	
42.33	0.4487	0.000	0.1643	0.03524	
42.33	0.3613	0.000	0.1633	0.03536	
42.34	0.2636	0.000	0.1618	0.03548	
42.34	0.1528	0.000	0.1599	0.03561	
42.35	0.02733	0.000	0.1576	0.03574	
42.35	-0.1120	0.000	0.1549	0.03586	
42.36	-0.2640	0.000	0.1519	0.03600	
42.36	-0.4274	0.000	0.1486	0.03614	
42.37	-0.5996	0.000	0.1450	0.03629	
42.37	-0.7748	0.000	0.1413	0.03645	
42.38	-0.9461	0.000	0.1374	0.03662	
42.38	-1.106	0.000	0.1333	0.03680	
42.39	-1.249	0.000	0.1291	0.03698	
42.39	-1.368	0.000	0.1247	0.03715	
42.40	-1.460	0.000	0.1203	0.03733	
42.40	-1.523	0.000	0.1159	0.03750	
42.41	-1.553	0.000	0.1116	0.03767	
42.41	-1.554	0.000	0.1071	0.03782	
42.42	-1.525	0.000	0.1028	0.03797	
42.42	-1.467	-0.00011	0.09855	0.03809	
42.43	-1.385	-0.00012	0.09438	0.03820	
42.43	-1.285	-0.00016	0.09039	0.03830	
42.44	-1.174	-0.00019	0.08669	0.03837	
42.44	-1.057	-0.00019	0.08325	0.03843	
42.45	-0.9406	-0.00020	0.08009	0.03846	
42.45	-0.8274	-0.00023	0.07733	0.03847	
42.46	-0.7201	-0.00022	0.07491	0.03844	
42.46	-0.6205	-0.00020	0.07276	0.03838	
42.47	-0.5295	-0.00022	0.07092	0.03829	
42.47	-0.4474	-0.00021	0.06941	0.03819	
42.48	-0.3744	-0.00019	0.06818	0.03809	
42.48	-0.3101	-0.00020	0.06731	0.03797	
42.49	-0.2541	-0.00021	0.06691	0.03784	
42.49	-0.2057	-0.00018	0.06693	0.03769	
42.50	-0.1635	-0.00017	0.06738	0.03754	
42.50	-0.1252	-0.00018	0.06831	0.03739	
42.51	-0.08929	-0.00017	0.06967	0.03724	
42.51	-0.05351	-0.00015	0.07136	0.03709	
42.52	-0.01342	-0.00017	0.07345	0.03695	
42.52	0.03686	-0.00017	0.07592	0.03682	
42.53	0.09843	-0.00015	0.07862	0.03670	
42.53	0.1726	-0.00017	0.08156	0.03659	
42.54	0.2614	-0.00019	0.08473	0.03649	
42.54	0.3652	-0.00018	0.08802	0.03639	
42.55	0.4830	-0.00020	0.09135	0.03629	
42.55	0.6113	-0.00023	0.09479	0.03619	
42.56	0.7434	-0.00024	0.09826	0.03608	
42.56	0.8706	-0.00024	0.1017	0.03596	
42.57	0.9841	-0.00026	0.1051	0.03584	
42.57	1.079	-0.00026	0.1085	0.03573	
42.58	1.150	-0.00024	0.1117	0.03561	
42.58	1.197	-0.00024	0.1147	0.03550	
42.59	1.217	-0.00024	0.1176	0.03540	
42.59	1.209	-0.00020	0.1202	0.03531	
42.60	1.172	-0.00018	0.1224	0.03524	
42.60	1.110	-0.00017	0.1245	0.03520	
42.61	1.031	-0.00012	0.1263	0.03517	
42.61	0.9418	0.000	0.1278	0.03518	
42.62	0.8480	0.000	0.1290	0.03521	
42.62	0.7533	0.000	0.1300	0.03527	
42.63	0.6602	0.000	0.1307	0.03535	
42.63	0.5705	0.000	0.1311	0.03545	
42.64	0.4861	0.000	0.1313	0.03556	
42.64	0.4078	0.000	0.1312	0.03566	
42.65	0.3345	0.000	0.1307	0.03576	
